package,version,snapshot_time,folder,subfolder
ActivityIndex,0.3.7,2021-01-11 01:52:08,pending,NA
aghq,0.1.0,2021-01-11 01:52:08,newbies,NA
ATAforecasting,0.0.50,2021-01-11 01:52:08,pretest,NA
autocart,1.3.0,2021-01-11 01:52:08,newbies,NA
bayesian,0.0.2,2021-01-11 01:52:08,pretest,NA
BH,1.75.0-0,2021-01-11 01:52:08,recheck,NA
BoutrosLab.plotting.general,6.0.2,2021-01-11 01:52:08,waiting,NA
briskaR,1.0.2,2021-01-11 01:52:08,pending,NA
ccmReportR,0.0.2,2021-01-11 01:52:08,newbies,NA
cglasso,2.0.1,2021-01-11 01:52:08,pending,NA
cld3,1.4.1,2021-01-11 01:52:08,pending,NA
cursr,0.1.0,2021-01-11 01:52:08,newbies,NA
dataprep,0.1.0,2021-01-11 01:52:08,newbies,NA
DBI,1.1.1,2021-01-11 01:52:08,waiting,NA
dejaVu,0.2.1,2021-01-11 01:52:08,newbies,NA
deldir,0.2-8,2021-01-11 01:52:08,waiting,NA
depigner,0.8.4,2021-01-11 01:52:08,pretest,NA
DesignCTPB,0.1.0,2021-01-11 01:52:08,newbies,NA
DIFshiny,0.1.0,2021-01-11 01:52:08,newbies,NA
DOPE,1.0.4,2021-01-11 01:52:08,newbies,NA
dsb,0.1.0,2021-01-11 01:52:08,pretest,NA
DSWE,1.5.1,2021-01-11 01:52:08,newbies,NA
eBsc,4.13,2021-01-11 01:52:08,pending,NA
eCAR,0.1.0,2021-01-11 01:52:08,newbies,NA
EEMDelm,0.1.0,2021-01-11 01:52:08,newbies,NA
eList,0.0.1.0,2021-01-11 01:52:08,newbies,NA
eltr,0.1.0,2021-01-11 01:52:08,newbies,NA
ensembleTax,1.0.2,2021-01-11 01:52:08,newbies,NA
ergmclust,1.0.0,2021-01-11 01:52:08,newbies,NA
ExamPAData,0.2.0,2021-01-11 01:52:08,newbies,NA
ExhaustiveSearch,1.0.0,2021-01-11 01:52:08,newbies,NA
fabletools,0.3.0,2021-01-11 01:52:08,waiting,NA
fastkmedoids,1.2,2021-01-11 01:52:08,pending,NA
faviconPlease,0.1.0,2021-01-11 01:52:08,newbies,NA
fdaPOIFD,1.0.0,2021-01-11 01:52:08,newbies,NA
feisr,1.1.3,2021-01-11 01:52:08,pretest,NA
freetypeharfbuzz,0.2.6,2021-01-11 01:52:08,pending,NA
fritools,1.0.0,2021-01-11 01:52:08,newbies,NA
fullROC,0.1.0,2021-01-11 01:52:08,newbies,NA
GEInter,0.1.0,2021-01-11 01:52:08,newbies,NA
GeodesiCL,1.0.0,2021-01-11 01:52:08,waiting,NA
geysertimes,0.1.1,2021-01-11 01:52:08,newbies,NA
ggnewscale,0.4.5,2021-01-11 01:52:08,recheck,NA
ggOceanMaps,1.0.8,2021-01-11 01:52:08,newbies,NA
ggvenn,0.1.8,2021-01-11 01:52:08,newbies,NA
GLMcat,0.1.1,2021-01-11 01:52:08,pending,NA
glme,0.1.0,2021-01-11 01:52:08,newbies,NA
glmnet,4.1,2021-01-11 01:52:08,pretest,NA
GPFDA,3.0.0,2021-01-11 01:52:08,pretest,NA
gplite,0.10.0,2021-01-11 01:52:08,newbies,NA
GSDA,1.0,2021-01-11 01:52:08,newbies,NA
gwsem,2.0.9,2021-01-11 01:52:08,pending,NA
hermiter,2.0.2,2021-01-11 01:52:08,pending,NA
html5,0.1.0,2021-01-11 01:52:08,newbies,NA
imageData,0.1-61,2021-01-11 01:52:08,pretest,NA
infer,0.5.4,2021-01-11 01:52:08,waiting,NA
Inflect,1.0.1,2021-01-11 01:52:08,newbies,NA
JMbayes2,0.1-1,2021-01-11 01:52:08,newbies,NA
jpmesh,2.0.1,2021-01-11 01:52:08,waiting,NA
kuniezu,0.1.2,2021-01-11 01:52:08,waiting,NA
lfe,2.8-6,2021-01-11 01:52:08,pending,NA
libproj,7.2.0-1,2021-01-11 01:52:08,pending,NA
lidR,3.1.0,2021-01-11 01:52:08,pending,NA
listcompr,0.1.0,2021-01-11 01:52:08,newbies,NA
LoBrA,1.0,2021-01-11 01:52:08,pretest,NA
log,1.1.0,2021-01-11 01:52:08,newbies,NA
logitr,0.0.5,2021-01-11 01:52:08,newbies,NA
LPDynR,1.0.0,2021-01-11 01:52:08,newbies,NA
marginalRisk,2021.1-7,2021-01-11 01:52:08,newbies,NA
mediateP,0.1.0,2021-01-11 01:52:08,newbies,NA
metaprotr,1.2.1,2021-01-11 01:52:08,newbies,NA
mixture,2.0.0,2021-01-11 01:52:08,pending,NA
modello,0.1,2021-01-11 01:52:08,newbies,NA
msaeDB,0.1.1,2021-01-11 01:52:08,waiting,NA
mvProbit,0.1-10,2021-01-11 01:52:08,pending,NA
NAEPirtparams,1.0.0,2021-01-11 01:52:08,newbies,NA
NFCP,0.1.0,2021-01-11 01:52:08,newbies,NA
Numero,1.7.3,2021-01-11 01:52:08,pretest,NA
