package,version,snapshot_time,folder,subfolder
archiveRetriever,0.0.1,2021-03-09 11:14:11,newbies,NA
areabiplot,1.0.0,2021-03-09 11:14:11,newbies,NA
bgumbel,0.0.2.2,2021-03-09 11:14:11,waiting,NA
cellWise,2.2.5,2021-03-09 11:14:11,pretest,NA
CoTiMA,0.3.6,2021-03-09 11:14:11,newbies,NA
CTD,1.0.0,2021-03-09 11:14:11,pretest,NA
dcortools,0.1.0,2021-03-09 11:14:11,newbies,NA
DescriptiveWH,1.0.1,2021-03-09 11:14:11,newbies,NA
DescriptiveWH,1.0.1,2021-03-09 11:14:11,pretest,NA
dynr,0.1.15-107,2021-03-09 11:14:11,newbies,NA
ferrn,0.0.1,2021-03-09 11:14:11,pretest,NA
FSM,1.0.0,2021-03-09 11:14:11,newbies,NA
gamlss.dist,5.3-1,2021-03-09 11:14:11,inspect,NA
gamlss.dist,5.3-2,2021-03-09 11:14:11,inspect,NA
gastempt,0.5.4,2021-03-09 11:14:11,pretest,NA
GeodesiCL,1.0.0,2021-03-09 11:14:11,waiting,NA
gsDesign,3.2.0,2021-03-09 11:14:11,pretest,NA
kit,0.0.7,2021-03-09 11:14:11,pending,NA
LMMELSM,0.1.0,2021-03-09 11:14:11,newbies,NA
LST,1.1.0,2021-03-09 11:14:11,waiting,NA
markerpen,0.1.0,2021-03-09 11:14:11,newbies,NA
MBmca,1.0.1-1,2021-03-09 11:14:11,newbies,NA
mcwr,1.0.0,2021-03-09 11:14:11,newbies,NA
mdgc,0.1.4,2021-03-09 11:14:11,inspect,NA
miclust,1.2.6,2021-03-09 11:14:11,newbies,NA
mixpoissonreg,1.0.0,2021-03-09 11:14:11,newbies,NA
monotone,0.1.0,2021-03-09 11:14:11,newbies,NA
MSEtool,3.0.2,2021-03-09 11:14:11,pretest,NA
MSSQL,1.0.0,2021-03-09 11:14:11,newbies,NA
naspaclust,0.1.0,2021-03-09 11:14:11,newbies,NA
OOS,1.0.0,2021-03-09 11:14:11,newbies,NA
oreo,1.0,2021-03-09 11:14:11,newbies,NA
paws.application.integration,0.1.11,2021-03-09 11:14:11,pretest,NA
paws.database,0.1.11,2021-03-09 11:14:11,pretest,NA
paws.security.identity,0.1.11,2021-03-09 11:14:11,pretest,NA
phangorn,2.6.2,2021-03-09 11:14:11,waiting,NA
ProcData,0.3.0,2021-03-09 11:14:11,inspect,NA
r5r,0.3-3,2021-03-09 11:14:11,pretest,NA
rdecision,1.0.2,2021-03-09 11:14:11,newbies,NA
rFUSION,0.1,2021-03-09 11:14:11,newbies,NA
rjpdmp,1.0.0,2021-03-09 11:14:11,pretest,NA
RPEIF,1.2.0,2021-03-09 11:14:11,recheck,NA
rstoat,1.0.0,2021-03-09 11:14:11,newbies,NA
rvest,1.0.0,2021-03-09 11:14:11,waiting,NA
schemr,0.1.0,2021-03-09 11:14:11,newbies,NA
sfnetworks,0.5.0,2021-03-09 11:14:11,newbies,NA
spatstat,2.0-1,2021-03-09 11:14:11,waiting,NA
spotidy,0.1.0,2021-03-09 11:14:11,newbies,NA
SSDL,1.1,2021-03-09 11:14:11,newbies,NA
stringfish,0.15.1,2021-03-09 11:14:11,waiting,NA
survival,3.2-9,2021-03-09 11:14:11,waiting,NA
TDAkit,0.1.0,2021-03-09 11:14:11,newbies,NA
UCSCXenaTools,1.4.1,2021-03-09 11:14:11,pretest,NA
UCSCXenaTools,1.4.2,2021-03-09 11:14:11,pretest,NA
VGAMextra,0.0-4,2021-03-09 11:14:11,pretest,NA
zoo,1.8-9,2021-03-09 11:14:11,waiting,NA
