package,version,snapshot_time,folder,subfolder
adobeanalyticsr,0.1.5,2021-02-24 07:15:23,pretest,NA
argo,3.0.1,2021-02-24 07:15:23,pretest,NA
ARTool,0.11.0,2021-02-24 07:15:23,pretest,NA
bestridge,1.0.2,2021-02-24 07:15:23,waiting,NA
bgumbel,0.0.1.0,2021-02-24 07:15:23,newbies,NA
blocklength,0.1.3,2021-02-24 07:15:23,pretest,NA
bpcs,1.1.0,2021-02-24 07:15:23,waiting,NA
ccrtm,0.1.6,2021-02-24 07:15:23,newbies,NA
CLA,0.96-2,2021-02-24 07:15:23,inspect,NA
ClinSigMeasures,1.0,2021-02-24 07:15:23,pretest,NA
communication,0.1,2021-02-24 07:15:23,newbies,NA
cotram,0.2-1,2021-02-24 07:15:23,pending,NA
dadjokeapi,1.0.1,2021-02-24 07:15:23,newbies,NA
dataverse,0.3.2,2021-02-24 07:15:23,pretest,NA
demoKde,1.0.0,2021-02-24 07:15:23,pretest,NA
dfadjust,1.0.2,2021-02-24 07:15:23,pretest,NA
domir,0.0.0,2021-02-24 07:15:23,newbies,NA
dplyr,1.0.5,2021-02-24 07:15:23,waiting,NA
dumbbell,0.1,2021-02-24 07:15:23,newbies,NA
EWS,0.2.0,2021-02-24 07:15:23,inspect,NA
fabisearch,0.0.2.4,2021-02-24 07:15:23,newbies,NA
fastmatrix,0.3-819,2021-02-24 07:15:23,inspect,NA
feisr,1.2.0,2021-02-24 07:15:23,pending,NA
flightplanning,0.8.4,2021-02-24 07:15:23,pending,NA
fspe,0.1.0,2021-02-24 07:15:23,newbies,NA
gargoyle,0.0.1,2021-02-24 07:15:23,newbies,NA
GeodesiCL,1.0.0,2021-02-24 07:15:23,waiting,NA
geofi,1.0.0,2021-02-24 07:15:23,newbies,NA
ggside,0.0.1.2,2021-02-24 07:15:23,newbies,NA
kuniezu,0.1.2,2021-02-24 07:15:23,waiting,NA
lgrExtra,0.0.5,2021-02-24 07:15:23,newbies,NA
loose.rock,1.1.1,2021-02-24 07:15:23,waiting,NA
MARVEL,1.0.0,2021-02-24 07:15:23,newbies,NA
mipplot,0.3.1,2021-02-24 07:15:23,newbies,NA
mlr3,0.11.0,2021-02-24 07:15:23,waiting,NA
mscp,1.0,2021-02-24 07:15:23,newbies,NA
NADA2,1.0.0,2021-02-24 07:15:23,newbies,NA
newsmd,0.3.1,2021-02-24 07:15:23,newbies,NA
OpenMx,2.19.1,2021-02-24 07:15:23,waiting,NA
optimLanduse,0.0.4,2021-02-24 07:15:23,newbies,NA
phangorn,2.6.2,2021-02-24 07:15:23,waiting,NA
polynomial,0.1.1,2021-02-24 07:15:23,pending,NA
postGGIR,1.0.0,2021-02-24 07:15:23,newbies,NA
ProAE,0.1.1,2021-02-24 07:15:23,inspect,NA
ProcData,0.3.0,2021-02-24 07:15:23,inspect,NA
provenance,3.0,2021-02-24 07:15:23,inspect,NA
QKPIs,1.0,2021-02-24 07:15:23,newbies,NA
ratematrix,1.2.3,2021-02-24 07:15:23,pretest,NA
rBDAT,0.9.7,2021-02-24 07:15:23,pretest,NA
RcppParallel,5.0.3,2021-02-24 07:15:23,pretest,NA
RcppParallel,5.1.1,2021-02-24 07:15:23,waiting,NA
RcppSimdJson,0.1.5,2021-02-24 07:15:23,recheck,NA
rdrobust,1.0.1,2021-02-24 07:15:23,recheck,NA
RespirAnalyzer,1.0.0,2021-02-24 07:15:23,pretest,NA
rFUSION,0.1,2021-02-24 07:15:23,newbies,NA
rlog,0.1.0,2021-02-24 07:15:23,newbies,NA
RPEnsemble,0.5,2021-02-24 07:15:23,waiting,NA
rtsVis,0.0.1,2021-02-24 07:15:23,newbies,NA
RUVIIIC,1.0.18,2021-02-24 07:15:23,pretest,NA
RxODE,1.0.4,2021-02-24 07:15:23,pending,NA
SAFARI,0.1.0,2021-02-24 07:15:23,newbies,NA
SignacX,2.1.1,2021-02-24 07:15:23,newbies,NA
SoilTaxonomy,0.1,2021-02-24 07:15:23,newbies,NA
spatsoc,0.1.16,2021-02-24 07:15:23,pretest,NA
spatstat,2.0-1,2021-02-24 07:15:23,waiting,NA
spidR,0.0.1,2021-02-24 07:15:23,newbies,NA
spiR,0.2.1,2021-02-24 07:15:23,waiting,NA
statcanR,0.2.1,2021-02-24 07:15:23,waiting,NA
stlTDNN,0.1.0,2021-02-24 07:15:23,newbies,NA
stringfish,0.15.0,2021-02-24 07:15:23,waiting,NA
tci,0.1.0,2021-02-24 07:15:23,newbies,NA
tibble,3.1.0,2021-02-24 07:15:23,waiting,NA
tiff,0.1-7,2021-02-24 07:15:23,waiting,NA
tinyspotifyr,0.2.2,2021-02-24 07:15:23,newbies,NA
treetop,0.0.1,2021-02-24 07:15:23,newbies,NA
units,0.7-0,2021-02-24 07:15:23,waiting,NA
warbleR,1.1.26,2021-02-24 07:15:23,inspect,NA
