package,version,snapshot_time,folder,subfolder
aMNLFA,1.1.2,2022-02-09 16:20:53,pending,NA
BigDataStatMeth,0.99.27,2022-02-09 16:20:53,pending,NA
cassowaryr,1.0.1,2022-02-09 16:20:53,waiting,NA
CytOpT,0.9.3,2022-02-09 16:20:53,waiting,NA
DQAgui,0.1.7,2022-02-09 16:20:53,newbies,NA
envstat,0.0.1,2022-02-09 16:20:53,newbies,NA
geobr,1.6.6,2022-02-09 16:20:53,waiting,NA
geostan,0.2.1,2022-02-09 16:20:53,newbies,NA
GGEBiplots,0.1.3,2022-02-09 16:20:53,inspect,NA
invertiforms,0.1.0,2022-02-09 16:20:53,newbies,NA
iq,1.9.2,2022-02-09 16:20:53,inspect,NA
libproj,8.2.1-1,2022-02-09 16:20:53,pending,NA
LRMF3,0.1.0,2022-02-09 16:20:53,newbies,NA
MERO,0.1.0,2022-02-09 16:20:53,newbies,NA
metap,1.8,2022-02-09 16:20:53,waiting,NA
moult,2.2.1,2022-02-09 16:20:53,newbies,NA
multiUS,1.1.0,2022-02-09 16:20:53,newbies,NA
ospsuite.utils,1.1.0,2022-02-09 16:20:53,inspect,NA
randomForestSRC,3.0.1,2022-02-09 16:20:53,waiting,NA
rankFD,0.1.1,2022-02-09 16:20:53,inspect,NA
rlas,1.5.1,2022-02-09 16:20:53,inspect,NA
rrcov,1.6-2,2022-02-09 16:20:53,pending,NA
rrcov3way,0.2-3,2022-02-09 16:20:53,pending,NA
rsat,0.1.18,2022-02-09 16:20:53,pending,NA
sketchy,1.0.2,2022-02-09 16:20:53,newbies,NA
sps,0.1.3,2022-02-09 16:20:53,pretest,NA
thredds,0.1,2022-02-09 16:20:53,newbies,NA
VGAM,1.1-6,2022-02-09 16:20:53,waiting,NA
waterquality,0.3.0,2022-02-09 16:20:53,inspect,NA
