package,version,snapshot_time,folder,subfolder
babsim.hospital,11.5.8,2020-12-08 09:14:39,newbies,NA
blatent,0.1.0,2020-12-08 09:14:39,newbies,NA
borrowr,0.2.0,2020-12-08 09:14:39,waiting,NA
bpcs,1.0.0,2020-12-08 09:14:39,newbies,NA
bscaling,1.0,2020-12-08 09:14:39,newbies,NA
clusrank,1.0-0,2020-12-08 09:14:39,waiting,NA
comFuncs,0.0.5,2020-12-08 09:14:39,newbies,NA
comparator,0.1.0,2020-12-08 09:14:39,newbies,NA
CompAREdesign,1.5,2020-12-08 09:14:39,newbies,NA
ComplexUpset,0.7.3,2020-12-08 09:14:39,newbies,NA
coro,1.0.0,2020-12-08 09:14:39,newbies,NA
ctmm,0.6.0,2020-12-08 09:14:39,pretest,NA
dashCoreComponents,1.13.0,2020-12-08 09:14:39,waiting,NA
dashTable,4.11.0,2020-12-08 09:14:39,waiting,NA
data.table,1.13.4,2020-12-08 09:14:39,recheck,NA
descstat,0.1-0,2020-12-08 09:14:39,newbies,NA
dtrSurv,1.0,2020-12-08 09:14:39,newbies,NA
duckdb,0.2.3,2020-12-08 09:14:39,waiting,NA
envi,0.1.3,2020-12-08 09:14:39,newbies,NA
estimatr,0.30.0,2020-12-08 09:14:39,waiting,NA
EstimDiagnostics,0.0.1,2020-12-08 09:14:39,newbies,NA
eyedata,0.1.0,2020-12-08 09:14:39,newbies,NA
gesttools,1.0.1,2020-12-08 09:14:39,newbies,NA
gfiUltra,1.0.0,2020-12-08 09:14:39,newbies,NA
giftwrap,0.0.4,2020-12-08 09:14:39,newbies,NA
HardyWeinberg,1.6.9,2020-12-08 09:14:39,pending,NA
horseshoenlm,0.0.4,2020-12-08 09:14:39,newbies,NA
IMIX,1.1.0,2020-12-08 09:14:39,newbies,NA
insight,0.11.1,2020-12-08 09:14:39,waiting,NA
joint.Cox,3.10,2020-12-08 09:14:39,recheck,NA
KFAS,1.4.1,2020-12-08 09:14:39,pending,NA
lfe,2.8-6,2020-12-08 09:14:39,newbies,NA
libproj,7.1.0-3,2020-12-08 09:14:39,pending,NA
libr,1.0.1,2020-12-08 09:14:39,newbies,NA
loo,2.4.1,2020-12-08 09:14:39,recheck,NA
MASSExtra,1.0.1,2020-12-08 09:14:39,newbies,NA
maxcombo,1.0,2020-12-08 09:14:39,newbies,NA
mockthat,0.2.4,2020-12-08 09:14:39,newbies,NA
MODIStsp,2.0.5,2020-12-08 09:14:39,pretest,NA
N2R,0.1.1,2020-12-08 09:14:39,pending,NA
opentimsr,1.0.2,2020-12-08 09:14:39,newbies,NA
OptCirClust,0.0.1,2020-12-08 09:14:39,newbies,NA
outsider,0.1.1,2020-12-08 09:14:39,newbies,NA
pafr,0.0.2,2020-12-08 09:14:39,newbies,NA
PAMpal,0.9.13,2020-12-08 09:14:39,newbies,NA
pflamelet,0.1.1,2020-12-08 09:14:39,newbies,NA
PRDA,1.0.0,2020-12-08 09:14:39,newbies,NA
qsimulatR,1.0,2020-12-08 09:14:39,newbies,NA
quanteda.textplots,0.90,2020-12-08 09:14:39,newbies,NA
read.gt3x,1.0.0,2020-12-08 09:14:39,newbies,NA
readrba,0.1.0,2020-12-08 09:14:39,newbies,NA
rgugik,0.2.0,2020-12-08 09:14:39,newbies,NA
rhcoclust,1.0.0,2020-12-08 09:14:39,newbies,NA
RobGARCHBoot,1.1.1,2020-12-08 09:14:39,waiting,NA
RPPASPACE,1.0.6,2020-12-08 09:14:39,newbies,NA
RVA,0.0.3,2020-12-08 09:14:39,newbies,NA
sccore,0.1.1,2020-12-08 09:14:39,pending,NA
sensitivity,1.23.1,2020-12-08 09:14:39,waiting,NA
surface,0.5,2020-12-08 09:14:39,newbies,NA
surface,0.5,2020-12-08 09:14:39,waiting,NA
tsibble,0.9.4,2020-12-08 09:14:39,waiting,NA
VarRedOpt,0.1.0,2020-12-08 09:14:39,newbies,NA
vICC,1.0.0,2020-12-08 09:14:39,newbies,NA
