package,version,snapshot_time,folder,subfolder
AnimalAPD,1.0.0,2021-03-09 07:13:48,newbies,NA
apisensr,0.1.0,2021-03-09 07:13:48,newbies,NA
archiveRetriever,0.0.1,2021-03-09 07:13:48,newbies,NA
areabiplot,1.0.0,2021-03-09 07:13:48,newbies,NA
bgumbel,0.0.2.2,2021-03-09 07:13:48,waiting,NA
BifactorIndicesCalculator,0.2.2,2021-03-09 07:13:48,waiting,NA
bigsimr,0.11.1,2021-03-09 07:13:48,pretest,NA
burnr,0.6.0,2021-03-09 07:13:48,pretest,NA
CoTiMA,0.3.6,2021-03-09 07:13:48,newbies,NA
CTD,1.0.0,2021-03-09 07:13:48,pretest,NA
CVarE,1.0,2021-03-09 07:13:48,newbies,NA
dcortools,0.1.0,2021-03-09 07:13:48,newbies,NA
DescriptiveWH,1.0.1,2021-03-09 07:13:48,pretest,NA
DriveML,0.1.2,2021-03-09 07:13:48,pending,NA
dynr,0.1.15-107,2021-03-09 07:13:48,newbies,NA
EValue,4.1.2,2021-03-09 07:13:48,inspect,NA
exams2sakai,0.1,2021-03-09 07:13:48,newbies,NA
ferrn,0.0.1,2021-03-09 07:13:48,pretest,NA
FSM,1.0.0,2021-03-09 07:13:48,newbies,NA
g3viz,1.1.4,2021-03-09 07:13:48,pending,NA
gastempt,0.5.4,2021-03-09 07:13:48,newbies,NA
GeodesiCL,1.0.0,2021-03-09 07:13:48,waiting,NA
ghee,0.1.0,2021-03-09 07:13:48,newbies,NA
gigg,0.2.1,2021-03-09 07:13:48,newbies,NA
glmmSeq,0.0.1,2021-03-09 07:13:48,newbies,NA
gmeta,2.3-1,2021-03-09 07:13:48,pending,NA
gsDesign,3.2.0,2021-03-09 07:13:48,pretest,NA
ibawds,0.1.2,2021-03-09 07:13:48,newbies,NA
kit,0.0.7,2021-03-09 07:13:48,pending,NA
LMMELSM,0.1.0,2021-03-09 07:13:48,newbies,NA
LST,1.1.0,2021-03-09 07:13:48,waiting,NA
mcwr,1.0.0,2021-03-09 07:13:48,newbies,NA
MDOLS,1.0,2021-03-09 07:13:48,newbies,NA
miclust,1.2.6,2021-03-09 07:13:48,newbies,NA
mixpoissonreg,1.0.0,2021-03-09 07:13:48,newbies,NA
monotone,0.1.0,2021-03-09 07:13:48,newbies,NA
MSEtool,3.0.2,2021-03-09 07:13:48,pretest,NA
MSSQL,1.0.0,2021-03-09 07:13:48,newbies,NA
MultOrdRS,0.1-1,2021-03-09 07:13:48,newbies,NA
naspaclust,0.1.0,2021-03-09 07:13:48,newbies,NA
nzffdr,1.0.0,2021-03-09 07:13:48,newbies,NA
OOS,1.0.0,2021-03-09 07:13:48,newbies,NA
oreo,1.0,2021-03-09 07:13:48,newbies,NA
OVtool,1.0.0,2021-03-09 07:13:48,pretest,NA
paws.application.integration,0.1.11,2021-03-09 07:13:48,pretest,NA
paws.cost.management,0.1.11,2021-03-09 07:13:48,pretest,NA
paws.database,0.1.11,2021-03-09 07:13:48,pretest,NA
paws.security.identity,0.1.11,2021-03-09 07:13:48,pretest,NA
phangorn,2.6.2,2021-03-09 07:13:48,waiting,NA
pointblank,0.7.0,2021-03-09 07:13:48,pretest,NA
polished,0.3.0,2021-03-09 07:13:48,inspect,NA
ppendemic,0.1.2,2021-03-09 07:13:48,pending,NA
ProbSamplingI,0.1.0,2021-03-09 07:13:48,newbies,NA
ProcData,0.3.0,2021-03-09 07:13:48,inspect,NA
r5r,0.3-3,2021-03-09 07:13:48,pretest,NA
rchallenge,1.3.4,2021-03-09 07:13:48,inspect,NA
rdecision,1.0.2,2021-03-09 07:13:48,newbies,NA
RDP,0.1.2,2021-03-09 07:13:48,newbies,NA
rFUSION,0.1,2021-03-09 07:13:48,newbies,NA
rjpdmp,1.0.0,2021-03-09 07:13:48,pretest,NA
roistats,0.1.0,2021-03-09 07:13:48,newbies,NA
rstoat,1.0.0,2021-03-09 07:13:48,newbies,NA
rvest,1.0.0,2021-03-09 07:13:48,waiting,NA
schemr,0.1.0,2021-03-09 07:13:48,newbies,NA
simplegraphdb,2021.03.06,2021-03-09 07:13:48,newbies,NA
SmallCountRounding,0.7.0,2021-03-09 07:13:48,pretest,NA
smmR,1.0.1,2021-03-09 07:13:48,pending,NA
SolveSAPHE,2.0.0,2021-03-09 07:13:48,newbies,NA
spatstat,2.0-1,2021-03-09 07:13:48,waiting,NA
spotidy,0.1.0,2021-03-09 07:13:48,newbies,NA
spsComps,0.1.1,2021-03-09 07:13:48,inspect,NA
SSDL,1.1,2021-03-09 07:13:48,newbies,NA
statgenHTP,1.0.1,2021-03-09 07:13:48,pending,NA
survival,3.2-9,2021-03-09 07:13:48,waiting,NA
survminer,0.4.9,2021-03-09 07:13:48,inspect,NA
TDAkit,0.1.0,2021-03-09 07:13:48,pretest,NA
tvmediation,1.0.0,2021-03-09 07:13:48,newbies,NA
UCSCXenaTools,1.4.1,2021-03-09 07:13:48,pretest,NA
UCSCXenaTools,1.4.2,2021-03-09 07:13:48,pretest,NA
uni.survival.tree,1.4,2021-03-09 07:13:48,pretest,NA
valhallr,0.1.0,2021-03-09 07:13:48,newbies,NA
VGAMextra,0.0-4,2021-03-09 07:13:48,pretest,NA
VulnToolkit,1.1.1,2021-03-09 07:13:48,newbies,NA
wpa,1.4.0,2021-03-09 07:13:48,newbies,NA
