package,version,snapshot_time,folder,subfolder
activityGCMM,1.1.1,2021-06-14 21:13:18,publish,NA
aldvmm,0.8.3,2021-06-14 21:13:18,newbies,NA
arcpullr,0.2.0,2021-06-14 21:13:18,inspect,NA
AutoScore,0.2.0,2021-06-14 21:13:18,newbies,NA
ClusPred,1.0.0,2021-06-14 21:13:18,pretest,NA
drughelper,0.1.0,2021-06-14 21:13:18,newbies,NA
edbuildmapr,0.3.1,2021-06-14 21:13:18,waiting,NA
gridpattern,0.1.1,2021-06-14 21:13:18,newbies,NA
HEDA,0.1.4,2021-06-14 21:13:18,newbies,NA
individual,0.1.1,2021-06-14 21:13:18,newbies,NA
intcensROC,0.1.3,2021-06-14 21:13:18,waiting,NA
MSiP,1.3.7,2021-06-14 21:13:18,newbies,NA
nhdplusTools,0.4.2,2021-06-14 21:13:18,pending,NA
NonCompart,0.4.8,2021-06-14 21:13:18,waiting,NA
outlierensembles,0.1.0,2021-06-14 21:13:18,newbies,NA
PLPcalculator,0.1.0,2021-06-14 21:13:18,newbies,NA
pRecipe,0.1.0,2021-06-14 21:13:18,waiting,NA
precisePlacement,0.1.0,2021-06-14 21:13:18,newbies,NA
RapidoPGS,2.1.0,2021-06-14 21:13:18,inspect,NA
rayvertex,0.2.2,2021-06-14 21:13:18,newbies,NA
rmarchingcubes,0.1.2,2021-06-14 21:13:18,newbies,NA
ROI.plugin.lpsolve,1.0-1,2021-06-14 21:13:18,inspect,NA
ScottKnott,1.3-0,2021-06-14 21:13:18,inspect,NA
shinymeta,0.2.0,2021-06-14 21:13:18,newbies,NA
shinytitle,0.1.0,2021-06-14 21:13:18,newbies,NA
sparklyr,1.7.1,2021-06-14 21:13:18,inspect,NA
spotifyr,2.2.1,2021-06-14 21:13:18,inspect,NA
TailClassifier,0.1.0,2021-06-14 21:13:18,newbies,NA
Tratamentos.ad,0.1.0,2021-06-14 21:13:18,newbies,NA
UComp,2.2.1,2021-06-14 21:13:18,waiting,NA
wbacon,0.5,2021-06-14 21:13:18,newbies,NA
