package,version,snapshot_time,folder,subfolder
aquodom,0.1.0,2021-05-02 22:25:26,newbies,NA
asteRisk,1.0.0,2021-05-02 22:25:26,inspect,NA
AtmChile,0.1.0,2021-05-02 22:25:26,newbies,NA
bayesZIB,0.0.1,2021-05-02 22:25:26,newbies,NA
BDgraph,2.64,2021-05-02 22:25:26,inspect,NA
bfast,1.6.0,2021-05-02 22:25:26,waiting,NA
BI,1.0.0,2021-05-02 22:25:26,newbies,NA
covidcast,0.4.2,2021-05-02 22:25:26,newbies,NA
cry,0.4.1,2021-05-02 22:25:26,newbies,NA
dplyr,1.0.6,2021-05-02 22:25:26,waiting,NA
eatATA,0.11.2,2021-05-02 22:25:26,pending,NA
ecpc,2.0,2021-05-02 22:25:26,newbies,NA
elisr,0.1.0,2021-05-02 22:25:26,newbies,NA
GeodesiCL,1.0.0,2021-05-02 22:25:26,waiting,NA
geouy,0.2.4,2021-05-02 22:25:26,waiting,NA
ggstream,0.1.0,2021-05-02 22:25:26,newbies,NA
greeks,0.0.1,2021-05-02 22:25:26,newbies,NA
httk,2.0.4,2021-05-02 22:25:26,newbies,NA
interflex,1.2.3,2021-05-02 22:25:26,pretest,NA
ipeadatar,0.1.3,2021-05-02 22:25:26,waiting,NA
JCRImpactFactor,1.0.0,2021-05-02 22:25:26,newbies,NA
latexdiffr,0.1.0,2021-05-02 22:25:26,newbies,NA
lme4,1.1-27,2021-05-02 22:25:26,waiting,NA
mixggm,1.0.1,2021-05-02 22:25:26,pending,NA
MortalityEstimate,0.9.14,2021-05-02 22:25:26,inspect,NA
MortalityEstimate,0.9.18,2021-05-02 22:25:26,inspect,NA
onbabynames,0.0.1,2021-05-02 22:25:26,newbies,NA
paramlink2,1.0.1,2021-05-02 22:25:26,newbies,NA
pathviewr,1.0.0,2021-05-02 22:25:26,pretest,NA
proxyC,0.2.0,2021-05-02 22:25:26,waiting,NA
psychmeta,2.5.0,2021-05-02 22:25:26,inspect,NA
purgeR,1.1,2021-05-02 22:25:26,inspect,NA
raster,3.4-9,2021-05-02 22:25:26,inspect,NA
RcppParallel,5.1.3,2021-05-02 22:25:26,pending,NA
re2,0.1.0,2021-05-02 22:25:26,newbies,NA
Recocrop,0.3-1,2021-05-02 22:25:26,newbies,NA
redist,3.0.6,2021-05-02 22:25:26,pending,NA
rEDM,1.8.2,2021-05-02 22:25:26,inspect,NA
reticulate,1.20,2021-05-02 22:25:26,pending,NA
scINSIGHT,0.1.0,2021-05-02 22:25:26,newbies,NA
sendgridr,0.2.3,2021-05-02 22:25:26,newbies,NA
sequoia,2.3.3,2021-05-02 22:25:26,pending,NA
settings,0.2.6,2021-05-02 22:25:26,waiting,NA
SFSI,0.3.0,2021-05-02 22:25:26,newbies,NA
simpleMH,0.1.0,2021-05-02 22:25:26,newbies,NA
standartox,0.0.1,2021-05-02 22:25:26,newbies,NA
SubtypeDrug,0.1.5,2021-05-02 22:25:26,inspect,NA
tesseract,4.1.1,2021-05-02 22:25:26,waiting,NA
thunder,0.0.20,2021-05-02 22:25:26,pending,NA
timsr,0.0.2,2021-05-02 22:25:26,newbies,NA
TriDimRegression,1.0.0.0,2021-05-02 22:25:26,newbies,NA
TrtCombo.FactorialExp.SR,4.0.4,2021-05-02 22:25:26,newbies,NA
