package,version,snapshot_time,folder,subfolder
ADMUR,1.0.0,2020-11-16 12:10:01,newbies,NA
ahptopsis2n,0.1.0,2020-11-16 12:10:01,newbies,NA
akiFlagger,0.1.0,2020-11-16 12:10:01,newbies,NA
bayesGAM,0.0.1,2020-11-16 12:10:01,newbies,NA
Bayesrel,0.7.0.2,2020-11-16 12:10:01,inspect,NA
BET,0.2.0,2020-11-16 12:10:01,pending,NA
BGmisc,0.1,2020-11-16 12:10:01,newbies,NA
CatDataAnalysis,0.1-3,2020-11-16 12:10:01,newbies,NA
CME.assistant,1.1.0,2020-11-16 12:10:01,newbies,NA
covid19sf,0.1.0,2020-11-16 12:10:01,newbies,NA
Cronbach,0.1,2020-11-16 12:10:01,newbies,NA
dashCoreComponents,1.13.0,2020-11-16 12:10:01,waiting,NA
dashTable,4.11.0,2020-11-16 12:10:01,waiting,NA
DatabaseConnectorJars,1.2.0,2020-11-16 12:10:01,waiting,NA
DataExplorer,0.8.2,2020-11-16 12:10:01,waiting,NA
datasusbr,0.1.0,2020-11-16 12:10:01,newbies,NA
dragracer,0.1.4,2020-11-16 12:10:01,newbies,NA
driveR,0.1.1,2020-11-16 12:10:01,newbies,NA
DSMolgenisArmadillo,1.3.4,2020-11-16 12:10:01,newbies,NA
ellipticalsymmetry,0.1,2020-11-16 12:10:01,newbies,NA
envi,0.1.1,2020-11-16 12:10:01,newbies,NA
EpiBibR,0.1.0,2020-11-16 12:10:01,newbies,NA
estimatr,0.28.0,2020-11-16 12:10:01,waiting,NA
evolqg,0.2-8,2020-11-16 12:10:01,pending,NA
EwR,1.2,2020-11-16 12:10:01,newbies,NA
fastDummies,1.6.3,2020-11-16 12:10:01,waiting,NA
fredr,2.0.0,2020-11-16 12:10:01,newbies,NA
FSDAM,2020.11-14,2020-11-16 12:10:01,newbies,NA
gamlss.mx,6.0-0,2020-11-16 12:10:01,newbies,NA
gbeta,0.1.0,2020-11-16 12:10:01,newbies,NA
getDTeval,0.0.1,2020-11-16 12:10:01,newbies,NA
GOxploreR,1.1.0,2020-11-16 12:10:01,newbies,NA
gpbStat,0.3.0,2020-11-16 12:10:01,newbies,NA
GWmodel,2.2-2,2020-11-16 12:10:01,pending,NA
GWnnegPCA,0.0.4,2020-11-16 12:10:01,inspect,NA
joinet,0.0.6,2020-11-16 12:10:01,pending,NA
JointAI,1.0.1,2020-11-16 12:10:01,pretest,NA
jti,0.5.1,2020-11-16 12:10:01,newbies,NA
jtools,2.1.1,2020-11-16 12:10:01,waiting,NA
kerTests,0.1.1,2020-11-16 12:10:01,newbies,NA
kibior,0.1.0,2020-11-16 12:10:01,newbies,NA
kim,0.1.2,2020-11-16 12:10:01,newbies,NA
kofdata,0.1.4,2020-11-16 12:10:01,newbies,NA
latrend,1.0.1,2020-11-16 12:10:01,newbies,NA
libproj,7.1.0-3,2020-11-16 12:10:01,pending,NA
lightgbm,3.1.0,2020-11-16 12:10:01,pending,NA
M2SMJF,1.0,2020-11-16 12:10:01,newbies,NA
magrittr,2.0.0,2020-11-16 12:10:01,waiting,NA
marmap,1.0.5,2020-11-16 12:10:01,inspect,NA
matuR,0.0.1.0,2020-11-16 12:10:01,newbies,NA
mcbette,1.12,2020-11-16 12:10:01,newbies,NA
metaEnsembleR,0.1.0,2020-11-16 12:10:01,newbies,NA
MetaIntegration,0.1.1,2020-11-16 12:10:01,newbies,NA
mixComp,0.1-1,2020-11-16 12:10:01,newbies,NA
mlr3benchmark,0.1.0,2020-11-16 12:10:01,newbies,NA
mully,2.1.26,2020-11-16 12:10:01,newbies,NA
N2R,0.1.1,2020-11-16 12:10:01,pending,NA
netmhc2pan,1.3.1,2020-11-16 12:10:01,newbies,NA
NeuralSens,0.2.2,2020-11-16 12:10:01,newbies,NA
NFLSimulatoR,0.1.0,2020-11-16 12:10:01,newbies,NA
pda,1.0,2020-11-16 12:10:01,newbies,NA
pencal,0.0.1,2020-11-16 12:10:01,newbies,NA
phonfieldwork,0.0.10,2020-11-16 12:10:01,newbies,NA
PivotalR,0.1.18.4,2020-11-16 12:10:01,waiting,NA
pocketapi,0.1,2020-11-16 12:10:01,newbies,NA
PoSI,1.1,2020-11-16 12:10:01,newbies,NA
potential,0.1.0,2020-11-16 12:10:01,newbies,NA
POV,0.1.4,2020-11-16 12:10:01,newbies,NA
PubMedMining,1.0.0,2020-11-16 12:10:01,newbies,NA
quadrupen,0.2-8,2020-11-16 12:10:01,newbies,NA
RavenR,2.0.1,2020-11-16 12:10:01,newbies,NA
rbenvo,1.0.5,2020-11-16 12:10:01,newbies,NA
RcppArmadillo,0.10.1.2.0,2020-11-16 12:10:01,waiting,NA
reconstructKM,0.3.0,2020-11-16 12:10:01,newbies,NA
RGibbsTypePriors,1.0,2020-11-16 12:10:01,newbies,NA
rgl,0.103.4,2020-11-16 12:10:01,pending,NA
RstoxData,1.0.16,2020-11-16 12:10:01,newbies,NA
rwa,0.0.2,2020-11-16 12:10:01,newbies,NA
sccore,0.1.1,2020-11-16 12:10:01,pending,NA
scTenifoldKnk,1.0.0,2020-11-16 12:10:01,newbies,NA
ShellChron,0.2.7,2020-11-16 12:10:01,newbies,NA
spinifex,0.2.7,2020-11-16 12:10:01,waiting,NA
statGraph,0.4.0,2020-11-16 12:10:01,inspect,NA
survRatio,0.1,2020-11-16 12:10:01,newbies,NA
svars,1.3.5,2020-11-16 12:10:01,pending,NA
sysfonts,0.8.2,2020-11-16 12:10:01,waiting,NA
