package,version,snapshot_time,folder,subfolder
animl,1.0.0,2022-01-18 16:22:19,newbies,NA
APML,0.0.3,2022-01-18 16:22:19,inspect,NA
Bayesiantreg,1.0,2022-01-18 16:22:19,newbies,NA
clubSandwich,0.5.5,2022-01-18 16:22:19,pending,NA
doMC,1.3.8,2022-01-18 16:22:19,waiting,NA
doSNOW,1.0.20,2022-01-18 16:22:19,waiting,NA
foreach,1.5.2,2022-01-18 16:22:19,waiting,NA
glmm.hp,0.0-1,2022-01-18 16:22:19,newbies,NA
hal9001,0.4.2,2022-01-18 16:22:19,waiting,NA
happign,0.1.0,2022-01-18 16:22:19,pretest,NA
icertool,0.0.3,2022-01-18 16:22:19,newbies,NA
insee,1.1.3,2022-01-18 16:22:19,inspect,NA
iterators,1.0.14,2022-01-18 16:22:19,waiting,NA
libproj,8.2.1-1,2022-01-18 16:22:19,pending,NA
logistf,1.24.1,2022-01-18 16:22:19,inspect,NA
LongDat,1.0.0,2022-01-18 16:22:19,newbies,NA
MANOVA.RM,0.5.3,2022-01-18 16:22:19,inspect,NA
MatchIt,4.3.3,2022-01-18 16:22:19,waiting,NA
N2R,1.0.1,2022-01-18 16:22:19,pending,NA
namedropR,2.1.1,2022-01-18 16:22:19,newbies,NA
NetDA,0.1.0,2022-01-18 16:22:19,newbies,NA
quantreg,5.87,2022-01-18 16:22:19,waiting,NA
RandomFieldsUtils,1.1.0,2022-01-18 16:22:19,pending,NA
rccola,1.0.2,2022-01-18 16:22:19,inspect,NA
RGENERATEPREC,1.2.9,2022-01-18 16:22:19,waiting,NA
Rthingsboard,0.2.7,2022-01-18 16:22:19,waiting,NA
rugarch,1.4-6,2022-01-18 16:22:19,waiting,NA
RWsearch,5.0.0,2022-01-18 16:22:19,inspect,NA
scryr,1.0.0,2022-01-18 16:22:19,publish,NA
secr,4.5.1,2022-01-18 16:22:19,pending,NA
smcfcs,1.6.1,2022-01-18 16:22:19,inspect,NA
soilassessment,0.2.2,2022-01-18 16:22:19,inspect,NA
strm,0.1.3,2022-01-18 16:22:19,inspect,NA
tidycharts,0.1.3,2022-01-18 16:22:19,inspect,NA
TmCalculator,1.0.2,2022-01-18 16:22:19,waiting,NA
webtools,0.7.9,2022-01-18 16:22:19,waiting,NA
