package,version,snapshot_time,folder,subfolder
affinitymatrix,0.1.0,2020-11-26 14:13:41,newbies,NA
allcontributors,0.0.2,2020-11-26 14:13:41,newbies,NA
archeofrag,0.6.0,2020-11-26 14:13:41,newbies,NA
arctools,1.0.0,2020-11-26 14:13:41,newbies,NA
bayes4psy,1.2.4,2020-11-26 14:13:41,pending,NA
bcfrailphdv,0.1.0,2020-11-26 14:13:41,newbies,NA
campfin,1.0.4,2020-11-26 14:13:41,pending,NA
CoMiRe,0.6,2020-11-26 14:13:41,pretest,NA
dashCoreComponents,1.13.0,2020-11-26 14:13:41,waiting,NA
dashTable,4.11.0,2020-11-26 14:13:41,waiting,NA
dggridR,2.0.8,2020-11-26 14:13:41,pending,NA
diathor,0.0.1,2020-11-26 14:13:41,newbies,NA
envi,0.1.3,2020-11-26 14:13:41,newbies,NA
etrader,0.1.2,2020-11-26 14:13:41,newbies,NA
extremis,1.2,2020-11-26 14:13:41,pending,NA
fastDummies,1.6.3,2020-11-26 14:13:41,waiting,NA
ffscrapr,1.2.0,2020-11-26 14:13:41,pending,NA
gfiExtremes,1.0.0,2020-11-26 14:13:41,newbies,NA
GPP,0.1,2020-11-26 14:13:41,newbies,NA
healthyR,0.1.0,2020-11-26 14:13:41,newbies,NA
IMEC,0.2.0,2020-11-26 14:13:41,newbies,NA
iNZightRegression,1.3.0,2020-11-26 14:13:41,newbies,NA
jstable,1.0.1,2020-11-26 14:13:41,pretest,NA
LDNN,1.7,2020-11-26 14:13:41,newbies,NA
libproj,7.1.0-3,2020-11-26 14:13:41,pending,NA
mapSpain,0.1.0,2020-11-26 14:13:41,newbies,NA
MatchIt,4.0.1,2020-11-26 14:13:41,pending,NA
MicroSEC,1.1.2,2020-11-26 14:13:41,pretest,NA
N2R,0.1.1,2020-11-26 14:13:41,pending,NA
nipnTK,0.1.0,2020-11-26 14:13:41,newbies,NA
PandemicLP,0.2.0,2020-11-26 14:13:41,pretest,NA
PDE,1.1.2,2020-11-26 14:13:41,pending,NA
ppmSuite,0.1.1,2020-11-26 14:13:41,pending,NA
psqn,0.1.4,2020-11-26 14:13:41,pending,NA
pyinit,1.1.1,2020-11-26 14:13:41,pending,NA
RFCCA,1.0.1,2020-11-26 14:13:41,newbies,NA
sccore,0.1.1,2020-11-26 14:13:41,pending,NA
shinydlplot,0.1.2,2020-11-26 14:13:41,newbies,NA
