package,version,snapshot_time,folder,subfolder
ActivePathways,1.0.3,2021-12-02 10:29:48,inspect,NA
AeroSampleR,0.1.11,2021-12-02 10:29:48,newbies,NA
agrifeature,1.0.2,2021-12-02 10:29:48,newbies,NA
AgroR,1.2.5,2021-12-02 10:29:48,inspect,NA
conleyreg,0.1.5,2021-12-02 10:29:48,inspect,NA
DeductiveR,1.0.0,2021-12-02 10:29:48,newbies,NA
DescrTab2,2.1.7,2021-12-02 10:29:48,inspect,NA
DrBats,0.1.6,2021-12-02 10:29:48,pretest,NA
jagstargets,1.0.1,2021-12-02 10:29:48,inspect,NA
kfa,0.1.0,2021-12-02 10:29:48,inspect,NA
lactater,0.1.0,2021-12-02 10:29:48,newbies,NA
MorphoTools2,0.9.1,2021-12-02 10:29:48,pending,NA
ocean,0.3.0,2021-12-02 10:29:48,newbies,NA
RandomFieldsUtils,1.0.15,2021-12-02 10:29:48,pending,NA
rsat,0.1.16,2021-12-02 10:29:48,newbies,NA
sjmisc,2.8.9,2021-12-02 10:29:48,waiting,NA
skater,0.1.0,2021-12-02 10:29:48,inspect,NA
starrydata,0.1.0,2021-12-02 10:29:48,newbies,NA
stringfish,0.15.5.1,2021-12-02 10:29:48,inspect,NA
SWTools,0.2.1.0,2021-12-02 10:29:48,human,UL
tesseract,4.2.0,2021-12-02 10:29:48,pending,NA
udpipe,0.8.8,2021-12-02 10:29:48,pretest,NA
