package,version,snapshot_time,folder,subfolder
ADP,0.1.4,2021-07-29 02:25:15,inspect,NA
AgroReg,1.0.0,2021-07-29 02:25:15,pretest,NA
apsimx,1.997,2021-07-29 02:25:15,newbies,NA
biClassify,1.2,2021-07-29 02:25:15,pending,NA
BIRDS,0.2.1,2021-07-29 02:25:15,pending,NA
cansim,0.3.9,2021-07-29 02:25:15,newbies,NA
CENFA,1.1.1,2021-07-29 02:25:15,newbies,NA
censable,0.0.2,2021-07-29 02:25:15,newbies,NA
chronochrt,0.1.0,2021-07-29 02:25:15,newbies,NA
convey,0.2.4,2021-07-29 02:25:15,pending,NA
didimputation,0.1.0,2021-07-29 02:25:15,newbies,NA
dPCP,1.0.4,2021-07-29 02:25:15,waiting,NA
dssd,0.3.0,2021-07-29 02:25:15,waiting,NA
ecochange,2.0,2021-07-29 02:25:15,inspect,NA
ezplot,0.7.1,2021-07-29 02:25:15,inspect,NA
fasi,0.0.0.9000,2021-07-29 02:25:15,newbies,NA
fritools,2.2.1,2021-07-29 02:25:15,inspect,NA
glmmTMB,1.1.2.1,2021-07-29 02:25:15,pending,NA
individual,0.1.4,2021-07-29 02:25:15,pending,NA
magi,1.0.1,2021-07-29 02:25:15,inspect,NA
MALDIquant,1.20,2021-07-29 02:25:15,inspect,NA
mcvis,1.0.7,2021-07-29 02:25:15,newbies,NA
MixedIndTests,0.1.4,2021-07-29 02:25:15,newbies,NA
pacs,0.2.5,2021-07-29 02:25:15,newbies,NA
param6,0.2.1,2021-07-29 02:25:15,inspect,NA
PropensitySub,0.2.0,2021-07-29 02:25:15,human,UL
refineR,1.0.0,2021-07-29 02:25:15,newbies,NA
rKOMICS,1.2,2021-07-29 02:25:15,waiting,NA
RVIpkg,0.2.6,2021-07-29 02:25:15,waiting,NA
SPSP,0.1.0,2021-07-29 02:25:15,newbies,NA
statgenGWAS,1.0.7,2021-07-29 02:25:15,pending,NA
symphony,0.1.0,2021-07-29 02:25:15,newbies,NA
track2KBA,1.0.0,2021-07-29 02:25:15,inspect,NA
tsbox,0.3.0,2021-07-29 02:25:15,pending,NA
vapour,0.7.6,2021-07-29 02:25:15,inspect,NA
