package,version,snapshot_time,folder,subfolder
AMR,1.7.0,2021-05-28 10:39:55,waiting,NA
arrow,4.0.1,2021-05-28 10:39:55,inspect,NA
bayesdfa,1.1.0,2021-05-28 10:39:55,inspect,NA
BGVAR,2.2.3,2021-05-28 10:39:55,inspect,NA
CALANGO,1.0.0,2021-05-28 10:39:55,inspect,NA
CallEshotgun,0.1.0,2021-05-28 10:39:55,newbies,NA
cem,1.1.28,2021-05-28 10:39:55,inspect,NA
checkpoint,1.0.0,2021-05-28 10:39:55,waiting,NA
clintools,0.8.1,2021-05-28 10:39:55,inspect,NA
ClustImpute,0.2.4,2021-05-28 10:39:55,newbies,NA
coronavirus,0.3.22,2021-05-28 10:39:55,inspect,NA
crypto2,1.2.0,2021-05-28 10:39:55,newbies,NA
dartR,1.9.9,2021-05-28 10:39:55,inspect,NA
dataprep,0.1.3,2021-05-28 10:39:55,waiting,NA
educationdata,0.1.1,2021-05-28 10:39:55,newbies,NA
EnvNJ,0.1.2,2021-05-28 10:39:55,inspect,NA
eplusr,0.14.2,2021-05-28 10:39:55,waiting,NA
evolqg,0.2-9,2021-05-28 10:39:55,waiting,NA
FRK,2.0.0,2021-05-28 10:39:55,inspect,NA
galvanizer,0.5.3,2021-05-28 10:39:55,inspect,NA
geodata,0.2-3,2021-05-28 10:39:55,newbies,NA
GeoFIS,1.0.1,2021-05-28 10:39:55,pending,NA
ggPMX,1.2.2,2021-05-28 10:39:55,inspect,NA
iccCounts,1.0.1,2021-05-28 10:39:55,inspect,NA
icecream,0.1.1,2021-05-28 10:39:55,newbies,NA
inline,0.3.19,2021-05-28 10:39:55,pending,NA
insee,1.1.0,2021-05-28 10:39:55,waiting,NA
insight,0.14.1,2021-05-28 10:39:55,waiting,NA
ivreg,0.6-0,2021-05-28 10:39:55,inspect,NA
lares,4.10.6,2021-05-28 10:39:55,inspect,NA
lphom,0.1.3,2021-05-28 10:39:55,inspect,NA
manipulateWidget,0.11.0,2021-05-28 10:39:55,inspect,NA
matrixcalc,1.0-4,2021-05-28 10:39:55,waiting,NA
MixGHD,2.3.5,2021-05-28 10:39:55,inspect,NA
modeltime,0.6.0,2021-05-28 10:39:55,pending,NA
mvabund,4.1.12,2021-05-28 10:39:55,recheck,NA
netdiffuseR,1.22.3,2021-05-28 10:39:55,newbies,NA
NGLVieweR,1.3.0,2021-05-28 10:39:55,inspect,NA
nhdplusTools,0.4.2,2021-05-28 10:39:55,inspect,NA
oncoPredict,0.1,2021-05-28 10:39:55,inspect,NA
parameters,0.14.0,2021-05-28 10:39:55,waiting,NA
personalized,0.2.6,2021-05-28 10:39:55,inspect,NA
psychrolib,2.5.2,2021-05-28 10:39:55,inspect,NA
ragg,1.1.3,2021-05-28 10:39:55,waiting,NA
RcppCGAL,5.2.1,2021-05-28 10:39:55,newbies,NA
recom,1.0,2021-05-28 10:39:55,newbies,NA
reproducible,1.2.7,2021-05-28 10:39:55,inspect,NA
robustbase,0.93-8,2021-05-28 10:39:55,waiting,NA
rpmodel,1.2.0,2021-05-28 10:39:55,waiting,NA
RTTWebClient,0.1.2,2021-05-28 10:39:55,inspect,NA
RTTWebClient,0.1.2,2021-05-28 10:39:55,waiting,NA
RweaveExtra,1.0-0,2021-05-28 10:39:55,newbies,NA
s2,1.0.5,2021-05-28 10:39:55,pending,NA
SEAGLE,1.0.0,2021-05-28 10:39:55,inspect,NA
seasonal,1.8.3,2021-05-28 10:39:55,pending,NA
secr,4.4.3,2021-05-28 10:39:55,waiting,NA
SeqExpMatch,0.1.0,2021-05-28 10:39:55,inspect,NA
signed.backbones,0.0.0.9300,2021-05-28 10:39:55,newbies,NA
sknifedatar,0.1.2,2021-05-28 10:39:55,pending,NA
StratigrapheR,1.2.3,2021-05-28 10:39:55,waiting,NA
tailDepFun,1.0.1,2021-05-28 10:39:55,newbies,NA
textshape,1.7.3,2021-05-28 10:39:55,inspect,NA
treasuryTR,0.1.4,2021-05-28 10:39:55,waiting,NA
