package,version,snapshot_time,folder,subfolder
aMNLFA,1.1.2,2022-01-09 15:18:06,inspect,NA
aMNLFA,1.1.2,2022-01-09 15:18:06,pending,NA
approxOT,1.0,2022-01-09 15:18:06,newbies,NA
autoReg,0.1.0,2022-01-09 15:18:06,newbies,NA
BigQuic,1.1-10,2022-01-09 15:18:06,waiting,NA
christmas,1.1.1,2022-01-09 15:18:06,inspect,NA
climatrends,0.1.13,2022-01-09 15:18:06,inspect,NA
contingencytables,1.0.0,2022-01-09 15:18:06,waiting,NA
dail,1.0,2022-01-09 15:18:06,newbies,NA
datelife,0.6.0,2022-01-09 15:18:06,newbies,NA
dictionaRy,0.1.1,2022-01-09 15:18:06,newbies,NA
dplbnDE,0.1.1,2022-01-09 15:18:06,newbies,NA
DQAstats,0.2.1,2022-01-09 15:18:06,pending,NA
dynatop,0.2.1,2022-01-09 15:18:06,newbies,NA
ebmc,1.0.1,2022-01-09 15:18:06,newbies,NA
ENMeval,2.0.3,2022-01-09 15:18:06,inspect,NA
exceldata,0.1.0,2022-01-09 15:18:06,newbies,NA
forecast,8.16,2022-01-09 15:18:06,waiting,NA
forestploter,0.0.1,2022-01-09 15:18:06,newbies,NA
free,1.0,2022-01-09 15:18:06,newbies,NA
frscore,0.1.1,2022-01-09 15:18:06,inspect,NA
gausscov,0.1.4,2022-01-09 15:18:06,inspect,NA
GEInfo,1.0,2022-01-09 15:18:06,newbies,NA
ggESDA,0.1.0,2022-01-09 15:18:06,newbies,NA
ggmatplot,0.1.1,2022-01-09 15:18:06,newbies,NA
glmxdiag,1.0.0,2022-01-09 15:18:06,newbies,NA
grattan,1.9.0.10,2022-01-09 15:18:06,pending,NA
hal9001,0.4.2,2022-01-09 15:18:06,inspect,NA
httptest2,0.1.0,2022-01-09 15:18:06,newbies,NA
IDSL.UFAx,1.0.1,2022-01-09 15:18:06,inspect,NA
impactr,0.4.0,2022-01-09 15:18:06,inspect,NA
isotree,0.5.5,2022-01-09 15:18:06,waiting,NA
JGR,1.9-1,2022-01-09 15:18:06,inspect,NA
kerastuneR,0.1.0.4,2022-01-09 15:18:06,inspect,NA
KONPsurv,1.0.4,2022-01-09 15:18:06,human,UL
libproj,8.2.0-1,2022-01-09 15:18:06,pending,NA
logitFD,1.0,2022-01-09 15:18:06,newbies,NA
magi,1.1.3,2022-01-09 15:18:06,pending,NA
marginaleffects,0.3.1,2022-01-09 15:18:06,inspect,NA
MLMusingR,0.1.0,2022-01-09 15:18:06,inspect,NA
MultiGroupO,0.1.0,2022-01-09 15:18:06,inspect,NA
N2R,1.0.1,2022-01-09 15:18:06,waiting,NA
NetOrigin,1.1-3,2022-01-09 15:18:06,newbies,NA
nlsic,1.0,2022-01-09 15:18:06,newbies,NA
Nmix,1.1.2,2022-01-09 15:18:06,newbies,NA
ODMeans,0.1.0,2022-01-09 15:18:06,newbies,NA
polimetrics,1.2.1.8,2022-01-09 15:18:06,newbies,NA
pomodoro,3.3.0,2022-01-09 15:18:06,newbies,NA
qacBase,1.0.2,2022-01-09 15:18:06,newbies,NA
qacData,1.0.2,2022-01-09 15:18:06,newbies,NA
QZ,0.2-2,2022-01-09 15:18:06,inspect,NA
rbcb,0.1.7,2022-01-09 15:18:06,newbies,NA
rbch,0.1-1,2022-01-09 15:18:06,newbies,NA
RCPA3,1.0.1,2022-01-09 15:18:06,newbies,NA
Rfssa,2.0.1,2022-01-09 15:18:06,inspect,NA
rSPDE,1.1.0,2022-01-09 15:18:06,inspect,NA
scryr,1.0.0,2022-01-09 15:18:06,publish,NA
sehrnett,0.0.2,2022-01-09 15:18:06,newbies,NA
sjSDM,1.0.0,2022-01-09 15:18:06,newbies,NA
splm,1.5-3,2022-01-09 15:18:06,inspect,NA
surveyCV,0.1.1,2022-01-09 15:18:06,newbies,NA
SurvivalPath,1.3.1,2022-01-09 15:18:06,pretest,NA
tessellation,1.0.0,2022-01-09 15:18:06,newbies,NA
toprdata,1.0.0,2022-01-09 15:18:06,newbies,NA
tornado,0.1.1,2022-01-09 15:18:06,inspect,NA
TT,0.92,2022-01-09 15:18:06,newbies,NA
webtools,0.7.4,2022-01-09 15:18:06,inspect,NA
yuima,1.15.0,2022-01-09 15:18:06,waiting,NA
