package,version,snapshot_time,folder,subfolder
act,1.0.1,2021-01-27 19:28:41,waiting,NA
anybadger,0.1.0,2021-01-27 19:28:41,newbies,NA
benford,0.1.0,2021-01-27 19:28:41,newbies,NA
bigreadr,0.2.1,2021-01-27 19:28:41,waiting,NA
biogrowth,0.2.0,2021-01-27 19:28:41,pretest,NA
broom,0.7.4,2021-01-27 19:28:41,waiting,NA
CDSeq,1.0.8,2021-01-27 19:28:41,newbies,NA
cif,0.0.5,2021-01-27 19:28:41,newbies,NA
collin,0.0.1,2021-01-27 19:28:41,pretest,NA
con2lki,0.1.0,2021-01-27 19:28:41,newbies,NA
contingency,0.0.6,2021-01-27 19:28:41,newbies,NA
CoTiMA,0.3.3,2021-01-27 19:28:41,newbies,NA
criticalpath,0.1.0,2021-01-27 19:28:41,newbies,NA
dbWebForms,0.1.0,2021-01-27 19:28:41,newbies,NA
DIDdesign,0.3.2,2021-01-27 19:28:41,newbies,NA
ech,0.1.1.2,2021-01-27 19:28:41,inspect,NA
ech,0.1.1.2,2021-01-27 19:28:41,waiting,NA
era,0.3.1,2021-01-27 19:28:41,newbies,NA
ergmclust,1.0.0,2021-01-27 19:28:41,pretest,NA
essentials,0.1.0,2021-01-27 19:28:41,newbies,NA
FamilyRank,1.0,2021-01-27 19:28:41,newbies,NA
flippant,1.5.2,2021-01-27 19:28:41,newbies,NA
fmerPack,0.0-1,2021-01-27 19:28:41,newbies,NA
forcats,0.5.1,2021-01-27 19:28:41,pretest,NA
fractD,0.1.0,2021-01-27 19:28:41,pretest,NA
fritools,1.2.0,2021-01-27 19:28:41,pretest,NA
galvanizer,0.5.1,2021-01-27 19:28:41,newbies,NA
gbm.auto,1.4.0,2021-01-27 19:28:41,newbies,NA
GeodesiCL,1.0.0,2021-01-27 19:28:41,waiting,NA
geodist,0.0.7,2021-01-27 19:28:41,recheck,NA
grainchanger,0.3.1,2021-01-27 19:28:41,newbies,NA
grmsem,1.1.0,2021-01-27 19:28:41,newbies,NA
H2x2Factorial,1.0.1,2021-01-27 19:28:41,newbies,NA
hockeystick,0.4.0,2021-01-27 19:28:41,newbies,NA
icdpicr,1.0.0,2021-01-27 19:28:41,newbies,NA
IDSA,1.2,2021-01-27 19:28:41,newbies,NA
iglu,2.1.0,2021-01-27 19:28:41,publish,NA
imager,0.42.7,2021-01-27 19:28:41,waiting,NA
IMIX,1.1.3,2021-01-27 19:28:41,waiting,NA
kuniezu,0.1.2,2021-01-27 19:28:41,waiting,NA
LDAShiny,0.9.1,2021-01-27 19:28:41,newbies,NA
MAFDash,0.1.0,2021-01-27 19:28:41,newbies,NA
Matrix,1.3-3,2021-01-27 19:28:41,waiting,NA
meta,4.16-2,2021-01-27 19:28:41,pretest,NA
mkin,0.9.50.4,2021-01-27 19:28:41,inspect,NA
mlr3hyperband,0.1.2,2021-01-27 19:28:41,newbies,NA
mlsbm,0.99.1,2021-01-27 19:28:41,newbies,NA
moexer,0.1.0,2021-01-27 19:28:41,newbies,NA
motif,0.4.0,2021-01-27 19:28:41,newbies,NA
NetSci,0.1.0,2021-01-27 19:28:41,newbies,NA
onepass,0.1.1,2021-01-27 19:28:41,newbies,NA
openMSE,1.0.0,2021-01-27 19:28:41,newbies,NA
OptimalRerandExpDesigns,1.1,2021-01-27 19:28:41,newbies,NA
osmgeosample,0.1,2021-01-27 19:28:41,newbies,NA
OTrecod,0.1.0,2021-01-27 19:28:41,newbies,NA
pagoda2,1.0.0,2021-01-27 19:28:41,newbies,NA
ParBayesianOptimization,1.2.2,2021-01-27 19:28:41,newbies,NA
pcoxtime,1.0,2021-01-27 19:28:41,newbies,NA
phangorn,2.6.2,2021-01-27 19:28:41,waiting,NA
pixelpuzzle,1.0.0,2021-01-27 19:28:41,newbies,NA
PNSIBGE,0.1.1,2021-01-27 19:28:41,pretest,NA
RaJIVE,1.0,2021-01-27 19:28:41,newbies,NA
rangemap,0.1.16,2021-01-27 19:28:41,newbies,NA
rcol,0.1.0,2021-01-27 19:28:41,newbies,NA
RcppThread,1.0.0,2021-01-27 19:28:41,waiting,NA
regtomean,1.0,2021-01-27 19:28:41,newbies,NA
rgeoda,0.0.6,2021-01-27 19:28:41,newbies,NA
RoME,0.1.14,2021-01-27 19:28:41,newbies,NA
Rwtss,0.8.0,2021-01-27 19:28:41,newbies,NA
sassy,1.0.2,2021-01-27 19:28:41,newbies,NA
serp,0.1.8,2021-01-27 19:28:41,newbies,NA
shinyPredict,0.1.0,2021-01-27 19:28:41,newbies,NA
SIPDIBGE,0.1.1,2021-01-27 19:28:41,pretest,NA
spatstat.core,1.65-2,2021-01-27 19:28:41,newbies,NA
spatstat.linnet,1.65-2,2021-01-27 19:28:41,newbies,NA
spiR,0.2.1,2021-01-27 19:28:41,waiting,NA
sta,0.1.5,2021-01-27 19:28:41,newbies,NA
statcanR,0.2.1,2021-01-27 19:28:41,waiting,NA
stockfish,0.1.1,2021-01-27 19:28:41,inspect,NA
survSpearman,1.0.0,2021-01-27 19:28:41,newbies,NA
tapnet,0.3,2021-01-27 19:28:41,newbies,NA
tarchetypes,0.0.2,2021-01-27 19:28:41,newbies,NA
tgamtheme,0.1.0,2021-01-27 19:28:41,newbies,NA
treasuryTR,0.1.0,2021-01-27 19:28:41,newbies,NA
walker,1.0.1-1,2021-01-27 19:28:41,pending,NA
