package,version,snapshot_time,folder,subfolder
aMNLFA,1.1.2,2022-01-26 14:25:23,pending,NA
baker,1.0.0,2022-01-26 14:25:23,newbies,NA
bibs,1.1.1,2022-01-26 14:25:23,newbies,NA
biodosetools,3.6.0,2022-01-26 14:25:23,newbies,NA
biometryassist,1.0.0,2022-01-26 14:25:23,newbies,NA
bipd,0.1,2022-01-26 14:25:23,newbies,NA
bpAcc,0.0-1,2022-01-26 14:25:23,newbies,NA
broom,0.7.12,2022-01-26 14:25:23,waiting,NA
caretForecast,0.0.2,2022-01-26 14:25:23,newbies,NA
cassowaryr,1.0.1,2022-01-26 14:25:23,inspect,NA
collapse,1.7.3,2022-01-26 14:25:23,inspect,NA
doMC,1.3.8,2022-01-26 14:25:23,waiting,NA
doSNOW,1.0.20,2022-01-26 14:25:23,waiting,NA
ecochange,2.4,2022-01-26 14:25:23,inspect,NA
effectsize,0.6.0.1,2022-01-26 14:25:23,recheck,NA
ElliptCopulas,0.1.1,2022-01-26 14:25:23,newbies,NA
factset.protobuf.stach.v2,1.0.2,2022-01-26 14:25:23,waiting,NA
foreach,1.5.2,2022-01-26 14:25:23,waiting,NA
freqpcr,0.4.0,2022-01-26 14:25:23,newbies,NA
geometa,0.6-6,2022-01-26 14:25:23,waiting,NA
gofcat,0.1.0,2022-01-26 14:25:23,newbies,NA
gps,1.0,2022-01-26 14:25:23,newbies,NA
greybox,1.0.3,2022-01-26 14:25:23,waiting,NA
h2o,3.36.0.2,2022-01-26 14:25:23,recheck,NA
hal9001,0.4.2,2022-01-26 14:25:23,waiting,NA
HCV,1.1.0,2022-01-26 14:25:23,inspect,NA
imaginator,1.0.0,2022-01-26 14:25:23,newbies,NA
impactr,0.4.1,2022-01-26 14:25:23,waiting,NA
intensitynet,1.0.0,2022-01-26 14:25:23,newbies,NA
iterators,1.0.14,2022-01-26 14:25:23,waiting,NA
jetpack,0.5.1,2022-01-26 14:25:23,newbies,NA
kesernetwork,0.1.0,2022-01-26 14:25:23,newbies,NA
libproj,8.2.1-1,2022-01-26 14:25:23,pending,NA
lpdensity,2.3,2022-01-26 14:25:23,recheck,NA
magrittr,2.0.2,2022-01-26 14:25:23,recheck,NA
maybe,0.1.0,2022-01-26 14:25:23,newbies,NA
MetAlyzer,0.1.0,2022-01-26 14:25:23,newbies,NA
MicroMoB,0.0.7,2022-01-26 14:25:23,newbies,NA
multilinguer,0.2.1,2022-01-26 14:25:23,pending,NA
naflex,0.1.0,2022-01-26 14:25:23,newbies,NA
navigatr,0.1.0,2022-01-26 14:25:23,newbies,NA
netcmc,1.0,2022-01-26 14:25:23,newbies,NA
nic,0.0.1,2022-01-26 14:25:23,newbies,NA
nloptr,2.0.0,2022-01-26 14:25:23,waiting,NA
OpenMx,2.20.2,2022-01-26 14:25:23,pending,NA
optimbase,1.0-10,2022-01-26 14:25:23,newbies,NA
osmdata,0.1.9,2022-01-26 14:25:23,recheck,NA
pder,1.0-2,2022-01-26 14:25:23,inspect,NA
polimetrics,1.2.1.23,2022-01-26 14:25:23,waiting,NA
prospectr,0.2.3,2022-01-26 14:25:23,waiting,NA
QCA,3.14,2022-01-26 14:25:23,recheck,NA
quantreg,5.87,2022-01-26 14:25:23,waiting,NA
rankFD,0.1.1,2022-01-26 14:25:23,inspect,NA
rasterpic,0.1.0,2022-01-26 14:25:23,newbies,NA
rlang,1.0.0,2022-01-26 14:25:23,waiting,NA
sandwichr,1.0.0,2022-01-26 14:25:23,newbies,NA
scryr,1.0.0,2022-01-26 14:25:23,publish,NA
spqdep,0.1.0,2022-01-26 14:25:23,newbies,NA
squant,1.1.3,2022-01-26 14:25:23,newbies,NA
TDA,1.8.4,2022-01-26 14:25:23,pending,NA
tobit1,0.1-2,2022-01-26 14:25:23,inspect,NA
wildmeta,0.1.0,2022-01-26 14:25:23,newbies,NA
yuima,1.15.2,2022-01-26 14:25:23,pending,NA
