package,version,snapshot_time,folder,subfolder
Andromeda,0.4.1,2021-05-03 23:27:02,waiting,NA
BayesDesign,0.1.1,2021-05-03 23:27:02,newbies,NA
BI,1.0.0,2021-05-03 23:27:02,newbies,NA
BifactorIndicesCalculator,0.2.2,2021-05-03 23:27:02,inspect,NA
ClusterR,1.2.4,2021-05-03 23:27:02,inspect,NA
colorspace,2.0-1,2021-05-03 23:27:02,inspect,NA
covidcast,0.4.2,2021-05-03 23:27:02,newbies,NA
D2MCS,1.0.0,2021-05-03 23:27:02,newbies,NA
dga,2.0.0,2021-05-03 23:27:02,waiting,NA
diathor,0.0.6,2021-05-03 23:27:02,inspect,NA
DockerParallel,1.0.0,2021-05-03 23:27:02,newbies,NA
dplyr,1.0.6,2021-05-03 23:27:02,waiting,NA
eCAR,0.1.1,2021-05-03 23:27:02,inspect,NA
elmNNRcpp,1.0.3,2021-05-03 23:27:02,inspect,NA
GeodesiCL,1.0.0,2021-05-03 23:27:02,waiting,NA
GeoFIS,1.0.1,2021-05-03 23:27:02,pending,NA
geojsonR,1.1.0,2021-05-03 23:27:02,inspect,NA
geouy,0.2.4,2021-05-03 23:27:02,inspect,NA
greed,0.5.1,2021-05-03 23:27:02,waiting,NA
hakaiApi,1.0.0,2021-05-03 23:27:02,newbies,NA
ioanalysis,0.3.5,2021-05-03 23:27:02,inspect,NA
ipeadatar,0.1.3,2021-05-03 23:27:02,waiting,NA
Matrix,1.3-3,2021-05-03 23:27:02,waiting,NA
meerva,0.2-1,2021-05-03 23:27:02,waiting,NA
MoBPS,1.6.38,2021-05-03 23:27:02,inspect,NA
MTE,1.0.1,2021-05-03 23:27:02,newbies,NA
packageRank,0.4.2,2021-05-03 23:27:02,publish,NA
pagoda2,1.0.3,2021-05-03 23:27:02,inspect,NA
paramlink2,1.0.2,2021-05-03 23:27:02,newbies,NA
pathviewr,1.0.0,2021-05-03 23:27:02,inspect,NA
platowork,0.0.1,2021-05-03 23:27:02,newbies,NA
proxyC,0.2.0,2021-05-03 23:27:02,waiting,NA
purgeR,1.1,2021-05-03 23:27:02,pending,NA
qch,1.0.0,2021-05-03 23:27:02,newbies,NA
Rage,1.0.0,2021-05-03 23:27:02,newbies,NA
RcppParallel,5.1.4,2021-05-03 23:27:02,inspect,NA
RHclust,1.0.0,2021-05-03 23:27:02,inspect,NA
rNeighborGWAS,1.2.4,2021-05-03 23:27:02,pending,NA
RSiena,1.3.0,2021-05-03 23:27:02,pending,NA
secrlinear,1.1.3,2021-05-03 23:27:02,pretest,NA
seedreg,1.0.0,2021-05-03 23:27:02,newbies,NA
sendgridr,0.2.4,2021-05-03 23:27:02,newbies,NA
settings,0.2.6,2021-05-03 23:27:02,waiting,NA
sharpshootR,1.8.1,2021-05-03 23:27:02,newbies,NA
sotkanet,0.9.76,2021-05-03 23:27:02,waiting,NA
SubtypeDrug,0.1.5,2021-05-03 23:27:02,inspect,NA
tesseract,4.1.1,2021-05-03 23:27:02,pending,NA
timsr,0.0.2,2021-05-03 23:27:02,newbies,NA
TriDimRegression,1.0.0.0,2021-05-03 23:27:02,inspect,NA
workloopR,1.1.3,2021-05-03 23:27:02,newbies,NA
wrappedtools,0.7.5,2021-05-03 23:27:02,newbies,NA
