package,version,snapshot_time,folder,subfolder,submission_time
connections,0.1.1,2026-04-26 12:33:41.307453,human,UL,2023-12-16
corteza,0.6.0,2026-04-26 12:33:41.307453,newbies,NA,2026-04-23 18:36:00
cplexAPI,1.5.1,2026-04-26 12:33:41.307453,human,UL,2022-10-21
cppally,0.1.0,2026-04-26 12:33:41.307453,newbies,NA,2026-04-25 21:11:00
datazoom.social,0.1.0,2026-04-26 12:33:41.307453,newbies,NA,2026-04-26 00:52:00
discoCVI,0.1.0,2026-04-26 12:33:41.307453,newbies,NA,2026-04-24 00:09:00
diversedata,1.0.1,2026-04-26 12:33:41.307453,human,UL,2025-09-23
documentosbr,0.1.8,2026-04-26 12:33:41.307453,newbies,NA,2026-04-23 13:48:00
dodgr,0.2.21,2026-04-26 12:33:41.307453,human,UL,2023-06-01
encharter,0.9,2026-04-26 12:33:41.307453,newbies,NA,2026-04-26 10:19:00
et.nwfva,0.1.1,2026-04-26 12:33:41.307453,human,UL,2022-11-22
evalHTE,0.1.0,2026-04-26 12:33:41.307453,human,UL,2026-01-18 03:19:00
evenBreak,1.0,2026-04-26 12:33:41.307453,human,UL,2024-10-07
exams2ilias,0.0.1,2026-04-26 12:33:41.307453,newbies,NA,2026-04-23 08:04:00
f1dataR,2.0.2,2026-04-26 12:33:41.307453,inspect,NA,2026-04-26 03:48:00
factorselect,0.1.3,2026-04-26 12:33:41.307453,newbies,NA,2026-04-24 21:23:00
factset.protobuf.stachextensions,1.0.2,2026-04-26 12:33:41.307453,human,UL,2022-11-18
fracARMA,0.1.0,2026-04-26 12:33:41.307453,human,UL,2025-02-13
fritools,4.0.0,2026-04-26 12:33:41.307453,human,UL,2022-10-12
gcomputation,0.34,2026-04-26 12:33:41.307453,newbies,NA,2026-04-23 22:52:00
gdalBindings,0.1.23,2026-04-26 12:33:41.307453,human,UL,2024-04-22
gdalraster,1.0.0,2026-04-26 12:33:41.307453,human,UL,2023-05-05
gek,1.2.0,2026-04-26 12:33:41.307453,human,UL,2025-09-04
gifski,1.12.0-2,2026-04-26 12:33:41.307453,human,UL,2023-08-09
glmmrOptim,0.4.0,2026-04-26 12:33:41.307453,pending,NA,2026-04-23 13:12:00
hanyupinyin,0.1.2,2026-04-26 12:33:41.307453,pending,NA,2026-04-23 13:04:00
hydroeval,0.1.0,2026-04-26 12:33:41.307453,newbies,NA,2026-04-25 21:06:00
idealstan,1.0,2026-04-26 12:33:41.307453,newbies,NA,2026-04-24 21:49:00
imanr,1.0.2,2026-04-26 12:33:41.307453,human,UL,2024-06-19
irpfR,0.1.1,2026-04-26 12:33:41.307453,newbies,NA,2026-04-25 20:59:00
irtbem2pl,1.0.0,2026-04-26 12:33:41.307453,newbies,NA,2026-04-24 20:14:00
janusplot,0.1.0,2026-04-26 12:33:41.307453,newbies,NA,2026-04-24 00:19:00
jgd,0.1.0,2026-04-26 12:33:41.307453,newbies,NA,2026-04-25 23:17:00
keylist,1.0.0,2026-04-26 12:33:41.307453,newbies,NA,2026-04-23 12:07:00
l0ara,0.1.7,2026-04-26 12:33:41.307453,waiting,NA,2026-04-26 04:01:00
lapop,2.1.5,2026-04-26 12:33:41.307453,newbies,NA,2026-04-23 17:49:00
ldaOptim,0.1.0,2026-04-26 12:33:41.307453,newbies,NA,2026-04-25 17:07:00
llmcoder,1.0.0,2026-04-26 12:33:41.307453,newbies,NA,2026-04-25 13:13:00
lnmixsurv,3.1.3,2026-04-26 12:33:41.307453,human,UL,2024-08-23
lsReg,1.0.0,2026-04-26 12:33:41.307453,newbies,NA,2026-04-23 23:21:00
luajr,0.1.6,2026-04-26 12:33:41.307453,human,UL,2024-02-23
mSigPlot,2.0.37,2026-04-26 12:33:41.307453,newbies,NA,2026-04-25 16:33:00
mdsdt,1.3,2026-04-26 12:33:41.307453,human,UL,2023-10-15
mlS3,0.1.0,2026-04-26 12:33:41.307453,newbies,NA,2026-04-24 12:15:00
moderate.mediation,0.0.7,2026-04-26 12:33:41.307453,human,UL,2023-11-27
mortar,0.4.0,2026-04-26 12:33:41.307453,newbies,NA,2026-04-24 16:19:00
mqriskR,0.1.0,2026-04-26 12:33:41.307453,newbies,NA,2026-04-23 14:29:00
multiscape,1.0.6,2026-04-26 12:33:41.307453,newbies,NA,2026-04-23 21:19:00
nestable,0.1.0,2026-04-26 12:33:41.307453,newbies,NA,2026-04-24 16:36:00
netrics,0.2.3,2026-04-26 12:33:41.307453,waiting,NA,2026-04-25 15:17:00
ngme2,0.9.7,2026-04-26 12:33:41.307453,newbies,NA,2026-04-24 07:29:00
okxr,0.2.4,2026-04-26 12:33:41.307453,newbies,NA,2026-04-24 17:05:00
orthanc,0.0.1,2026-04-26 12:33:41.307453,human,UL,2026-02-20 00:46:00
pan,1.9,2026-04-26 12:33:41.307453,human,UL,2024-07-26
pequod,0.1.0,2026-04-26 12:33:41.307453,newbies,NA,2026-04-24 14:06:00
pfclust,0.1.0,2026-04-26 12:33:41.307453,waiting,NA,2026-04-23 23:33:00
pfwim,1.0.2,2026-04-26 12:33:41.307453,newbies,NA,2026-04-25 12:18:00
pretest,0.2,2026-04-26 12:33:41.307453,human,UL,2023-10-16
prider,1.0.6,2026-04-26 12:33:41.307453,newbies,NA,2026-04-24 14:23:00
reems,0.1.0,2026-04-26 12:33:41.307453,newbies,NA,2026-04-23 13:26:00
rocTools,0.1.1,2026-04-26 12:33:41.307453,newbies,NA,2026-04-25 18:05:00
routing,1.0.0,2026-04-26 12:33:41.307453,newbies,NA,2026-04-23 14:27:00
rtForecastEval,0.1.0,2026-04-26 12:33:41.307453,newbies,NA,2026-04-24 04:23:00
rtemis.a3,0.5.3,2026-04-26 12:33:41.307453,newbies,NA,2026-04-25 06:44:00
rtemis.llm,0.8.0,2026-04-26 12:33:41.307453,newbies,NA,2026-04-24 16:24:00
sccore,1.0.3,2026-04-26 12:33:41.307453,human,UL,2023-03-12
seairmobility,0.1.0,2026-04-26 12:33:41.307453,newbies,NA,2026-04-25 04:58:00
shinyseo,0.1.0,2026-04-26 12:33:41.307453,newbies,NA,2026-04-24 14:22:00
smfa,1.0.0,2026-04-26 12:33:41.307453,newbies,NA,2026-04-24 16:29:00
spatialRegroup,0.1.0,2026-04-26 12:33:41.307453,newbies,NA,2026-04-23 09:55:00
speakeasyR,0.1.2,2026-04-26 12:33:41.307453,human,UL,2024-07-26
stagsynth,0.1.0,2026-04-26 12:33:41.307453,newbies,NA,2026-04-24 21:23:00
statAfrikR,0.1.0,2026-04-26 12:33:41.307453,human,UL,2026-03-18 20:33:00
statMatchLCM,1.2,2026-04-26 12:33:41.307453,newbies,NA,2026-04-24 15:47:00
statease,1.0.0,2026-04-26 12:33:41.307453,newbies,NA,2026-04-24 05:07:00
tern,0.9.10,2026-04-26 12:33:41.307453,human,UL,2025-12-15 00:55:00
tictoc,1.2,2026-04-26 12:33:41.307453,human,UL,2024-02-22
toolero,0.3.0,2026-04-26 12:33:41.307453,inspect,NA,2026-04-26 06:46:00
tram,1.2-0,2026-04-26 12:33:41.307453,human,UL,2024-11-14
triact,0.3.1,2026-04-26 12:33:41.307453,human,UL,2025-04-08
vasicekfit,0.1.0,2026-04-26 12:33:41.307453,newbies,NA,2026-04-24 04:54:00
vivid,0.2.6,2026-04-26 12:33:41.307453,human,UL,2023-04-03
weatherStats,0.1,2026-04-26 12:33:41.307453,newbies,NA,2026-04-23 14:54:00
xreg2,0.1.4,2026-04-26 12:33:41.307453,newbies,NA,2026-04-23 15:00:00
