package,version,snapshot_time,folder,subfolder
archeofrag,0.6.0,2020-11-20 12:10:11,newbies,NA
bcr,0.1.0,2020-11-20 12:10:11,inspect,NA
BGmisc,0.1,2020-11-20 12:10:11,waiting,NA
ClustBlock,2.3.1,2020-11-20 12:10:11,inspect,NA
dashCoreComponents,1.13.0,2020-11-20 12:10:11,waiting,NA
dashTable,4.11.0,2020-11-20 12:10:11,waiting,NA
DatabaseConnectorJars,1.2.0,2020-11-20 12:10:11,waiting,NA
DecorateR,0.1.2,2020-11-20 12:10:11,pretest,NA
DUBStepR,1.0,2020-11-20 12:10:11,newbies,NA
EcotoneFinder,0.2.2,2020-11-20 12:10:11,inspect,NA
ENMTools,1.0.2,2020-11-20 12:10:11,inspect,NA
envi,0.1.2,2020-11-20 12:10:11,newbies,NA
EpiBibR,0.1.0,2020-11-20 12:10:11,newbies,NA
ezr,0.1.3,2020-11-20 12:10:11,inspect,NA
fastDummies,1.6.3,2020-11-20 12:10:11,waiting,NA
fctbases,1.0.0,2020-11-20 12:10:11,newbies,NA
FSinR,2.0.5,2020-11-20 12:10:11,pending,NA
GWmodel,2.2-2,2020-11-20 12:10:11,pending,NA
healthyR.data,1.0.0,2020-11-20 12:10:11,newbies,NA
healthyR.data,1.0.0,2020-11-20 12:10:11,waiting,NA
joinet,0.0.6,2020-11-20 12:10:11,pending,NA
kafkaesquejars,2.3.1-5,2020-11-20 12:10:11,waiting,NA
kim,0.1.8,2020-11-20 12:10:11,newbies,NA
kim,0.1.9,2020-11-20 12:10:11,newbies,NA
kofdata,0.1.4,2020-11-20 12:10:11,pending,NA
libproj,7.1.0-3,2020-11-20 12:10:11,pending,NA
lira.parallel,0.1,2020-11-20 12:10:11,newbies,NA
LPsmooth,0.1.2,2020-11-20 12:10:11,pending,NA
M2SMJF,1.0,2020-11-20 12:10:11,inspect,NA
MAMS,1.4.1,2020-11-20 12:10:11,inspect,NA
mappoly,0.2.1,2020-11-20 12:10:11,pending,NA
MEDseq,1.2.0,2020-11-20 12:10:11,inspect,NA
mined,1.0-3,2020-11-20 12:10:11,pending,NA
N2R,0.1.1,2020-11-20 12:10:11,pending,NA
NPMLEmix,1.1,2020-11-20 12:10:11,newbies,NA
pda,1.0,2020-11-20 12:10:11,newbies,NA
phonfieldwork,0.0.10,2020-11-20 12:10:11,pending,NA
ppmSuite,0.1.0,2020-11-20 12:10:11,newbies,NA
PxWebApiData,0.4.0,2020-11-20 12:10:11,publish,NA
r2dii.data,0.1.5,2020-11-20 12:10:11,waiting,NA
Ravages,0.1.1,2020-11-20 12:10:11,pending,NA
ResearchAssociate,0.0.1,2020-11-20 12:10:11,pretest,NA
rgl,0.103.5,2020-11-20 12:10:11,pending,NA
sccore,0.1.1,2020-11-20 12:10:11,pending,NA
stacks,0.1.0,2020-11-20 12:10:11,newbies,NA
svars,1.3.5,2020-11-20 12:10:11,pending,NA
tidyseurat,0.1.17,2020-11-20 12:10:11,pending,NA
vlad,0.2.1,2020-11-20 12:10:11,human,UL
WinRatio,1.0,2020-11-20 12:10:11,newbies,NA
WRI,0.1.0,2020-11-20 12:10:11,newbies,NA
