package,version,snapshot_time,folder,subfolder
AlleleShift,0.9,2021-01-05 07:24:36,pretest,NA
arabic2kansuji,0.1.0,2021-01-05 07:24:36,newbies,NA
arcos,1.25,2021-01-05 07:24:36,pretest,NA
autostsm,1.0,2021-01-05 07:24:36,pretest,NA
baseflow,0.12.2,2021-01-05 07:24:36,waiting,NA
bayesDP,1.3.4,2021-01-05 07:24:36,waiting,NA
BayesPostEst,0.3.1,2021-01-05 07:24:36,pretest,NA
BayesSPsurv,0.1.2,2021-01-05 07:24:36,pretest,NA
BED,1.4.3,2021-01-05 07:24:36,newbies,NA
blme,1.0-5,2021-01-05 07:24:36,pretest,NA
BNSP,2.1.5,2021-01-05 07:24:36,pretest,NA
BoutrosLab.plotting.general,6.0.2,2021-01-05 07:24:36,pretest,NA
braidReports,0.5.4,2021-01-05 07:24:36,pretest,NA
briskaR,1.0.2,2021-01-05 07:24:36,newbies,NA
camaradeputadosapi,0.1.0,2021-01-05 07:24:36,pretest,NA
castor,1.6.5,2021-01-05 07:24:36,pretest,NA
CBregress,0.1,2021-01-05 07:24:36,pretest,NA
cepreader,1.2-0,2021-01-05 07:24:36,waiting,NA
cglasso,2.0.0,2021-01-05 07:24:36,inspect,NA
cgwtools,3.3,2021-01-05 07:24:36,pretest,NA
cir,2.1.1,2021-01-05 07:24:36,pretest,NA
cld3,1.4,2021-01-05 07:24:36,pretest,NA
cld3,1.4.1,2021-01-05 07:24:36,pretest,NA
clustcurv,2.0.1,2021-01-05 07:24:36,pretest,NA
clusterSim,0.49-2,2021-01-05 07:24:36,human,
clusterSim,0.49-2,2021-01-05 07:24:36,human,/
clusterSim,0.49-2,2021-01-05 07:24:36,pretest,NA
ClustImpute,0.1.7,2021-01-05 07:24:36,pretest,NA
communication,0.1,2021-01-05 07:24:36,pretest,NA
COVID19,2.3.2,2021-01-05 07:24:36,inspect,NA
cragg,0.0.1,2021-01-05 07:24:36,newbies,NA
ctmm,0.6.0,2021-01-05 07:24:36,pretest,NA
datapackage.r,1.3.2,2021-01-05 07:24:36,pretest,NA
dbarts,0.9-19,2021-01-05 07:24:36,pretest,NA
DBI,1.1.1,2021-01-05 07:24:36,pretest,NA
deldir,0.2-6,2021-01-05 07:24:36,pretest,NA
dexter,1.1.2,2021-01-05 07:24:36,pretest,NA
directlabels,2020.12.29,2021-01-05 07:24:36,pretest,NA
disastr.api,1.0.1,2021-01-05 07:24:36,newbies,NA
dnapath,0.6.5,2021-01-05 07:24:36,pretest,NA
DOPE,1.0.3,2021-01-05 07:24:36,pretest,NA
DRDID,1.0.1,2021-01-05 07:24:36,pretest,NA
DT,0.17,2021-01-05 07:24:36,pretest,NA
eatRep,0.13.4,2021-01-05 07:24:36,newbies,NA
econullnetr,0.2.1,2021-01-05 07:24:36,pretest,NA
edgynode,0.1.0,2021-01-05 07:24:36,pretest,NA
emba,0.1.8,2021-01-05 07:24:36,pretest,NA
ensembleTax,1.0.1,2021-01-05 07:24:36,newbies,NA
envi,0.1.4,2021-01-05 07:24:36,inspect,NA
EpiReport,1.0.0,2021-01-05 07:24:36,inspect,NA
estimatr,0.30.0,2021-01-05 07:24:36,inspect,NA
ethnobotanyR,0.1.8,2021-01-05 07:24:36,pretest,NA
excelstrippr,0.1.1,2021-01-05 07:24:36,newbies,NA
