package,version,snapshot_time,folder,subfolder
AgroR,1.2.4,2021-11-08 16:27:37,pending,NA
ANTs,0.0.1,2021-11-08 16:27:37,newbies,NA
bigQF,1.5,2021-11-08 16:27:37,human,JH
ctpm,1.0.1,2021-11-08 16:27:37,publish,NA
cuda.ml,0.3.1,2021-11-08 16:27:37,pending,NA
czso,0.3.7,2021-11-08 16:27:37,pending,NA
digitTests,0.1.1,2021-11-08 16:27:37,inspect,NA
drugprepr,0.0.4,2021-11-08 16:27:37,newbies,NA
EpiSignalDetection,0.1.2,2021-11-08 16:27:37,pending,NA
Eunomia,1.0.2,2021-11-08 16:27:37,pending,NA
fuzzyreg,0.5.2,2021-11-08 16:27:37,pretest,NA
GLIDE,1.0.3,2021-11-08 16:27:37,pending,NA
gstsm,0.0.1,2021-11-08 16:27:37,publish,NA
HierPorfolios,0.1.0,2021-11-08 16:27:37,publish,NA
hypervolume,3.0.0,2021-11-08 16:27:37,waiting,NA
IxPopDyMod,0.1.0,2021-11-08 16:27:37,publish,NA
libproj,8.1.0-2,2021-11-08 16:27:37,pending,NA
litRiddle,0.4.0,2021-11-08 16:27:37,human,JH
lsasim,2.1.2,2021-11-08 16:27:37,pending,NA
magi,1.1.1,2021-11-08 16:27:37,pending,NA
mapscanner,0.0.5,2021-11-08 16:27:37,newbies,NA
meta.shrinkage,0.1.0,2021-11-08 16:27:37,newbies,NA
microbenchmark,1.4.9,2021-11-08 16:27:37,pending,NA
missSOM,1.0.0,2021-11-08 16:27:37,newbies,NA
MixedPsy,1.1.0,2021-11-08 16:27:37,pretest,NA
MKMeans,1.0,2021-11-08 16:27:37,human,JH
MoBPS,1.6.64,2021-11-08 16:27:37,pending,NA
mvSLOUCH,2.7.1,2021-11-08 16:27:37,inspect,NA
mwcsr,0.1.0,2021-11-08 16:27:37,inspect,NA
rcbsubset,1.1.5,2021-11-08 16:27:37,waiting,NA
rdaemon,1.0.8,2021-11-08 16:27:37,pending,NA
rhype,0.0.1,2021-11-08 16:27:37,pretest,NA
rio,0.5.29,2021-11-08 16:27:37,waiting,NA
RJDemetra,0.1.8,2021-11-08 16:27:37,waiting,NA
RMVL,0.0.3.3,2021-11-08 16:27:37,pending,NA
Rnmr1D,1.3.0,2021-11-08 16:27:37,waiting,NA
robnptests,1.0.0,2021-11-08 16:27:37,human,JH
Rpadrino,0.0.1,2021-11-08 16:27:37,newbies,NA
RPANDA,2.0,2021-11-08 16:27:37,pretest,NA
rstac,0.9.1-6,2021-11-08 16:27:37,waiting,NA
runcharter,0.2.0,2021-11-08 16:27:37,newbies,NA
sawnuti,0.1.0,2021-11-08 16:27:37,human,JH
seqminer,8.2,2021-11-08 16:27:37,waiting,NA
smvgraph,0.1.2,2021-11-08 16:27:37,newbies,NA
supc,0.2.6,2021-11-08 16:27:37,pending,NA
SWTools,0.2.1.0,2021-11-08 16:27:37,human,UL
taxadb,0.1.4,2021-11-08 16:27:37,pending,NA
testdat,0.3.0,2021-11-08 16:27:37,newbies,NA
torch,0.6.1,2021-11-08 16:27:37,pending,NA
tsentiment,1.0.2,2021-11-08 16:27:37,pending,NA
