package,version,snapshot_time,folder,subfolder
AgroR,1.2.4,2021-10-19 20:27:40,pending,NA
AlphaPart,0.8.4,2021-10-19 20:27:40,waiting,NA
cdrcR,0.0.1,2021-10-19 20:27:40,newbies,NA
contentid,0.0.13,2021-10-19 20:27:40,waiting,NA
dalmatian,0.6.2,2021-10-19 20:27:40,newbies,NA
DArand,0.0.1.1,2021-10-19 20:27:40,waiting,NA
dash,0.9.1,2021-10-19 20:27:40,waiting,NA
DominoPredictionLogging,0.1.0,2021-10-19 20:27:40,newbies,NA
drpop,0.0.2,2021-10-19 20:27:40,waiting,NA
EpiSignalDetection,0.1.2,2021-10-19 20:27:40,pending,NA
fields,13.2,2021-10-19 20:27:40,waiting,NA
ggstatsplot,0.9.0,2021-10-19 20:27:40,inspect,NA
ggVennDiagram,1.1.6,2021-10-19 20:27:40,inspect,NA
jenga,1.0.0,2021-10-19 20:27:40,newbies,NA
languageserver,0.3.12,2021-10-19 20:27:40,inspect,NA
libproj,8.1.0-2,2021-10-19 20:27:40,pending,NA
magi,1.1.1,2021-10-19 20:27:40,pending,NA
makepipe,0.0.4,2021-10-19 20:27:40,inspect,NA
Matching,4.9-11,2021-10-19 20:27:40,waiting,NA
migraph,0.8.0,2021-10-19 20:27:40,inspect,NA
MixtureMissing,1.0.0,2021-10-19 20:27:40,newbies,NA
mlr3proba,0.4.2,2021-10-19 20:27:40,inspect,NA
mstate,0.3.2,2021-10-19 20:27:40,waiting,NA
opGMMassessment,0.1.0,2021-10-19 20:27:40,newbies,NA
plotKML,0.8-2,2021-10-19 20:27:40,inspect,NA
proxirr,0.1,2021-10-19 20:27:40,newbies,NA
rawr,0.1.4,2021-10-19 20:27:40,inspect,NA
RGE,1.0,2021-10-19 20:27:40,newbies,NA
RJDemetra,0.1.8,2021-10-19 20:27:40,pending,NA
RMVL,0.0.3.3,2021-10-19 20:27:40,pending,NA
rosetta,0.3.8,2021-10-19 20:27:40,waiting,NA
SDAResources,0.1.1,2021-10-19 20:27:40,inspect,NA
SenTinMixt,1.0.0,2021-10-19 20:27:40,newbies,NA
smoothic,NA,2021-10-19 20:27:40,pretest,NA
SparkR,3.2.0,2021-10-19 20:27:40,newbies,NA
spsurvey,5.0.1,2021-10-19 20:27:40,inspect,NA
squashinformr,0.2.5,2021-10-19 20:27:40,inspect,NA
SWTools,0.2.1.0,2021-10-19 20:27:40,human,UL
tinyscholar,0.1.4,2021-10-19 20:27:40,waiting,NA
torch,0.6.1,2021-10-19 20:27:40,waiting,NA
TRES,1.1.5,2021-10-19 20:27:40,pretest,NA
usethis,2.1.1,2021-10-19 20:27:40,waiting,NA
