package,version,snapshot_time,folder,subfolder
adass,1.0.0,2021-11-18 07:32:11,newbies,NA
AgroR,1.2.4,2021-11-18 07:32:11,pending,NA
ANTs,0.0.13,2021-11-18 07:32:11,pending,NA
BayesFM,0.1.5,2021-11-18 07:32:11,newbies,NA
CIDER,0.99.0,2021-11-18 07:32:11,newbies,NA
dipm,1.4,2021-11-18 07:32:11,pretest,NA
DR.SC,2.2,2021-11-18 07:32:11,newbies,NA
dynr,0.1.16-27,2021-11-18 07:32:11,newbies,NA
EpiSignalDetection,0.1.2,2021-11-18 07:32:11,pending,NA
Eunomia,1.0.2,2021-11-18 07:32:11,pending,NA
excluder,0.3.2,2021-11-18 07:32:11,newbies,NA
fabisearch,0.0.3.9,2021-11-18 07:32:11,inspect,NA
FairMclus,2.2.0,2021-11-18 07:32:11,newbies,NA
fastCorrDiff,0.5,2021-11-18 07:32:11,newbies,NA
filterNHP,0.1.2,2021-11-18 07:32:11,newbies,NA
gdm,1.5.0-1,2021-11-18 07:32:11,waiting,NA
GenericML,0.1.0,2021-11-18 07:32:11,newbies,NA
GPSeqClus,1.2.0,2021-11-18 07:32:11,newbies,NA
idler,0.1.0,2021-11-18 07:32:11,newbies,NA
japanmesh,0.1.0,2021-11-18 07:32:11,newbies,NA
knnwtsim,0.1.0,2021-11-18 07:32:11,newbies,NA
libproj,8.1.0-2,2021-11-18 07:32:11,pending,NA
ltable,2.0.1,2021-11-18 07:32:11,waiting,NA
MAGEE,1.0.1,2021-11-18 07:32:11,waiting,NA
magi,1.1.1,2021-11-18 07:32:11,pending,NA
mapscanner,0.0.5,2021-11-18 07:32:11,newbies,NA
MicrobiomeStat,1.0,2021-11-18 07:32:11,newbies,NA
MIMSunit,0.11.1,2021-11-18 07:32:11,pending,NA
NetExplorer,0.0.1,2021-11-18 07:32:11,newbies,NA
nimbleAPT,1.0.4,2021-11-18 07:32:11,newbies,NA
oskeyring,0.1.2,2021-11-18 07:32:11,pending,NA
radiant.design,1.4.1,2021-11-18 07:32:11,recheck,NA
RCzechia,1.8.5,2021-11-18 07:32:11,pending,NA
refund.shiny,0.4.1,2021-11-18 07:32:11,newbies,NA
RGAN,0.1.0,2021-11-18 07:32:11,newbies,NA
rio,0.5.29,2021-11-18 07:32:11,pending,NA
RMVL,0.0.3.3,2021-11-18 07:32:11,pending,NA
rnoaa,1.3.7,2021-11-18 07:32:11,waiting,NA
rstac,0.9.1-6,2021-11-18 07:32:11,waiting,NA
SCRIP,1.0.0,2021-11-18 07:32:11,newbies,NA
SignacX,2.2.5,2021-11-18 07:32:11,newbies,NA
stacomiR,0.6.0,2021-11-18 07:32:11,newbies,NA
SWTools,0.2.1.0,2021-11-18 07:32:11,human,UL
taxadb,0.1.4,2021-11-18 07:32:11,pending,NA
tetragon,1.0.0,2021-11-18 07:32:11,newbies,NA
tidycmprsk,0.1.0,2021-11-18 07:32:11,newbies,NA
torch,0.6.1,2021-11-18 07:32:11,pending,NA
tsentiment,1.0.2,2021-11-18 07:32:11,pending,NA
vivid,0.2.3,2021-11-18 07:32:11,waiting,NA
ypssc,1.0.0,2021-11-18 07:32:11,inspect,NA
