package,version,snapshot_time,folder,subfolder
acroname,0.1.0,2021-01-22 08:46:52,newbies,NA
act,1.0.1,2021-01-22 08:46:52,waiting,NA
AlleleShift,0.9,2021-01-22 08:46:52,newbies,NA
ambiorix,1.0.1,2021-01-22 08:46:52,human,GS
autoharp,0.0.4,2021-01-22 08:46:52,newbies,NA
aweSOM,1.0,2021-01-22 08:46:52,newbies,NA
bayesforecast,0.0.1,2021-01-22 08:46:52,newbies,NA
bigreadr,0.2.1,2021-01-22 08:46:52,waiting,NA
Biostatistics,1.0.0,2021-01-22 08:46:52,newbies,NA
broom,0.7.4,2021-01-22 08:46:52,waiting,NA
bslib,0.2.4,2021-01-22 08:46:52,newbies,NA
cinaRgenesets,0.1.1,2021-01-22 08:46:52,newbies,NA
cmprskcoxmsm,0.1.0,2021-01-22 08:46:52,newbies,NA
CohortPlat,1.0.0,2021-01-22 08:46:52,newbies,NA
contingency,0.0.6,2021-01-22 08:46:52,newbies,NA
cropDemand,1.0.0,2021-01-22 08:46:52,human,GS
cropZoning,1.0.0,2021-01-22 08:46:52,newbies,NA
deepMOU,0.1.0,2021-01-22 08:46:52,newbies,NA
detectR,0.1.0,2021-01-22 08:46:52,newbies,NA
ech,0.1.1.2,2021-01-22 08:46:52,waiting,NA
ECTTDNN,0.1.0,2021-01-22 08:46:52,newbies,NA
FMM,0.1.1,2021-01-22 08:46:52,newbies,NA
GeodesiCL,1.0.0,2021-01-22 08:46:52,waiting,NA
GFisher,0.1.0,2021-01-22 08:46:52,newbies,NA
ggshadow,0.0.2,2021-01-22 08:46:52,newbies,NA
ggx,0.1.1,2021-01-22 08:46:52,newbies,NA
ghcm,1.0.0,2021-01-22 08:46:52,newbies,NA
glme,0.1.0,2021-01-22 08:46:52,newbies,NA
gmvarkit,1.4.1,2021-01-22 08:46:52,pending,NA
grmsem,1.1.0,2021-01-22 08:46:52,newbies,NA
GSODR,3.0.0,2021-01-22 08:46:52,waiting,NA
healthyR.ts,0.1.0,2021-01-22 08:46:52,newbies,NA
IDSA,1.1,2021-01-22 08:46:52,newbies,NA
iGraphMatch,1.0.0,2021-01-22 08:46:52,newbies,NA
image.textlinedetector,0.1.3,2021-01-22 08:46:52,pending,NA
islasso,1.2.2,2021-01-22 08:46:52,inspect,NA
kuniezu,0.1.2,2021-01-22 08:46:52,waiting,NA
lavacreg,0.1-0,2021-01-22 08:46:52,newbies,NA
leaflegend,0.1.0,2021-01-22 08:46:52,newbies,NA
lgrExtra,0.0.3,2021-01-22 08:46:52,newbies,NA
margins,0.3.26,2021-01-22 08:46:52,newbies,NA
mcgfa,2.2.2,2021-01-22 08:46:52,pending,NA
mifa,0.2.0,2021-01-22 08:46:52,newbies,NA
migest,1.8.3,2021-01-22 08:46:52,pending,NA
mined,1.0-3,2021-01-22 08:46:52,pending,NA
MixTwice,1.1,2021-01-22 08:46:52,newbies,NA
mkin,0.9.50.4,2021-01-22 08:46:52,inspect,NA
multibridge,1.0.0,2021-01-22 08:46:52,newbies,NA
NHSDataDictionaRy,0.1.2,2021-01-22 08:46:52,newbies,NA
Numero,1.7.4,2021-01-22 08:46:52,waiting,NA
OptimalRerandExpDesigns,1.1,2021-01-22 08:46:52,newbies,NA
OTrecod,0.1.0,2021-01-22 08:46:52,newbies,NA
pacviz,1.0.0.5,2021-01-22 08:46:52,newbies,NA
pagoda2,1.0.0,2021-01-22 08:46:52,newbies,NA
pgTools,0.1.0,2021-01-22 08:46:52,newbies,NA
phangorn,2.6.2,2021-01-22 08:46:52,waiting,NA
PolyHaplotyper,1.0.0,2021-01-22 08:46:52,human,GS
PriceIndices,0.0.1,2021-01-22 08:46:52,newbies,NA
PRIMME,3.1-4,2021-01-22 08:46:52,pending,NA
RcmdrPlugin.DCE,0.1-2,2021-01-22 08:46:52,newbies,NA
RcppThread,1.0.0,2021-01-22 08:46:52,waiting,NA
reportfactory,0.1.2,2021-01-22 08:46:52,inspect,NA
rgee,1.0.8,2021-01-22 08:46:52,newbies,NA
rgeoda,0.0.6,2021-01-22 08:46:52,newbies,NA
rliger,0.5.0,2021-01-22 08:46:52,newbies,NA
rtables,0.3.6,2021-01-22 08:46:52,newbies,NA
SAMtool,1.0.0,2021-01-22 08:46:52,newbies,NA
sdmApp,0.0.1,2021-01-22 08:46:52,newbies,NA
slgf,0.1.0,2021-01-22 08:46:52,newbies,NA
SOMEnv,0.1.1,2021-01-22 08:46:52,newbies,NA
speakr,3.0.0,2021-01-22 08:46:52,newbies,NA
spiR,0.2.1,2021-01-22 08:46:52,waiting,NA
SPlit,1.0,2021-01-22 08:46:52,newbies,NA
sta,0.1.5,2021-01-22 08:46:52,newbies,NA
statcanR,0.2.1,2021-01-22 08:46:52,waiting,NA
SteppedPower,0.1.0,2021-01-22 08:46:52,newbies,NA
stockfish,0.1.1,2021-01-22 08:46:52,newbies,NA
StratifiedSampling,0.1.0,2021-01-22 08:46:52,newbies,NA
swimplot,1.1,2021-01-22 08:46:52,newbies,NA
tapnet,0.3,2021-01-22 08:46:52,newbies,NA
terra,1.0-10,2021-01-22 08:46:52,recheck,NA
verhoeff,0.4.0,2021-01-22 08:46:52,newbies,NA
wilcoxmed,0.0.1,2021-01-22 08:46:52,newbies,NA
