package,version,snapshot_time,folder,subfolder
act,1.0.1,2021-01-29 16:12:52,waiting,NA
AHPhybrid,0.1.0,2021-01-29 16:12:52,newbies,NA
bigreadr,0.2.1,2021-01-29 16:12:52,waiting,NA
bpcs,1.1.0,2021-01-29 16:12:52,waiting,NA
cfda,0.9.9,2021-01-29 16:12:52,newbies,NA
cli,2.3.0,2021-01-29 16:12:52,waiting,NA
ClusTorus,0.0.1,2021-01-29 16:12:52,newbies,NA
CoTiMA,0.3.3,2021-01-29 16:12:52,newbies,NA
crayon,1.4.0,2021-01-29 16:12:52,waiting,NA
criticalpath,0.1.0,2021-01-29 16:12:52,newbies,NA
dampack,1.0.0,2021-01-29 16:12:52,newbies,NA
diseq,0.1.2,2021-01-29 16:12:52,pretest,NA
ech,0.1.1.2,2021-01-29 16:12:52,inspect,NA
ech,0.1.1.2,2021-01-29 16:12:52,waiting,NA
ergmclust,1.0.0,2021-01-29 16:12:52,newbies,NA
fastai,2.0.4,2021-01-29 16:12:52,inspect,NA
ferrn,0.0.1,2021-01-29 16:12:52,newbies,NA
fishtree,0.3.4,2021-01-29 16:12:52,pending,NA
flippant,1.5.2,2021-01-29 16:12:52,newbies,NA
fmerPack,0.0-1,2021-01-29 16:12:52,newbies,NA
furrr,0.2.2,2021-01-29 16:12:52,recheck,NA
galvanizer,0.5.1,2021-01-29 16:12:52,newbies,NA
GeodesiCL,1.0.0,2021-01-29 16:12:52,waiting,NA
HeteroGGM,0.1.0,2021-01-29 16:12:52,newbies,NA
imager,0.42.7,2021-01-29 16:12:52,waiting,NA
kuniezu,0.1.2,2021-01-29 16:12:52,waiting,NA
landmap,0.0.7,2021-01-29 16:12:52,newbies,NA
lavaan,0.6-8,2021-01-29 16:12:52,pretest,NA
lehdr,0.2.4,2021-01-29 16:12:52,newbies,NA
MAFDash,0.1.0,2021-01-29 16:12:52,newbies,NA
Matrix,1.3-3,2021-01-29 16:12:52,waiting,NA
memery,0.5.4,2021-01-29 16:12:52,pretest,NA
metaprotr,1.2.2,2021-01-29 16:12:52,newbies,NA
mkin,0.9.50.4,2021-01-29 16:12:52,inspect,NA
modello,0.1,2021-01-29 16:12:52,newbies,NA
moexer,0.1.0,2021-01-29 16:12:52,newbies,NA
MolgenisArmadillo,1.0.0,2021-01-29 16:12:52,newbies,NA
NetSci,0.1.0,2021-01-29 16:12:52,newbies,NA
openMSE,1.0.0,2021-01-29 16:12:52,newbies,NA
ParBayesianOptimization,1.2.2,2021-01-29 16:12:52,newbies,NA
pcoxtime,1.0,2021-01-29 16:12:52,newbies,NA
phangorn,2.6.2,2021-01-29 16:12:52,waiting,NA
PHSMM,1.0,2021-01-29 16:12:52,newbies,NA
pixelpuzzle,1.0.0,2021-01-29 16:12:52,newbies,NA
pkgfilecache,0.1.3,2021-01-29 16:12:52,recheck,NA
PriceIndices,0.0.1,2021-01-29 16:12:52,newbies,NA
QDiabetes,1.0-1,2021-01-29 16:12:52,newbies,NA
RaJIVE,1.0,2021-01-29 16:12:52,newbies,NA
RandomForestsGLS,0.1.2,2021-01-29 16:12:52,pending,NA
rappdirs,0.3.3,2021-01-29 16:12:52,pending,NA
RcppDate,0.0.2,2021-01-29 16:12:52,inspect,NA
RcppThread,1.0.0,2021-01-29 16:12:52,waiting,NA
rdacca.hp,0.4.0,2021-01-29 16:12:52,waiting,NA
robustbase,0.93-8,2021-01-29 16:12:52,pending,NA
robustHT,0.1.1,2021-01-29 16:12:52,newbies,NA
Rraven,1.0.12,2021-01-29 16:12:52,waiting,NA
rTRNG,4.23.1-1,2021-01-29 16:12:52,pretest,NA
Rwtss,0.8.0,2021-01-29 16:12:52,newbies,NA
RxODE,1.0.2,2021-01-29 16:12:52,pending,NA
SAMtool,1.1.0,2021-01-29 16:12:52,pending,NA
sarsop,0.6.7,2021-01-29 16:12:52,pending,NA
sassy,1.0.3,2021-01-29 16:12:52,newbies,NA
SAST,0.1.0,2021-01-29 16:12:52,newbies,NA
Seurat,4.0.0,2021-01-29 16:12:52,waiting,NA
SpatialKWD,0.2.0,2021-01-29 16:12:52,newbies,NA
spatstat.core,1.65-2,2021-01-29 16:12:52,newbies,NA
spatstat.linnet,1.65-2,2021-01-29 16:12:52,newbies,NA
spiR,0.2.1,2021-01-29 16:12:52,waiting,NA
sta,0.1.5,2021-01-29 16:12:52,newbies,NA
statcanR,0.2.1,2021-01-29 16:12:52,waiting,NA
SteppedPower,0.1.0,2021-01-29 16:12:52,newbies,NA
stockfish,0.1.1,2021-01-29 16:12:52,pending,NA
str2str,0.1.1,2021-01-29 16:12:52,newbies,NA
tarchetypes,0.0.2,2021-01-29 16:12:52,newbies,NA
tastypie,0.0.1,2021-01-29 16:12:52,newbies,NA
TreeDist,2.0.3,2021-01-29 16:12:52,pending,NA
tvgarch,1.0,2021-01-29 16:12:52,newbies,NA
vroom,1.4.0,2021-01-29 16:12:52,pending,NA
walker,1.0.1-1,2021-01-29 16:12:52,pending,NA
wiad,0.0.1,2021-01-29 16:12:52,inspect,NA
wpa,1.3.1,2021-01-29 16:12:52,newbies,NA
yaps,1.2.3,2021-01-29 16:12:52,newbies,NA
