package,version,snapshot_time,folder,subfolder
acled.api,1.0.5,2020-10-06 10:17:03,inspect,NA
acumos,0.4-1,2020-10-06 10:17:03,newbies,NA
agtboost,0.9.1,2020-10-06 10:17:03,newbies,NA
AirSensor,1.0.2,2020-10-06 10:17:03,newbies,NA
altmeta,3.2,2020-10-06 10:17:03,inspect,NA
anscombiser,1.0.0,2020-10-06 10:17:03,newbies,NA
asymptor,0.1,2020-10-06 10:17:03,newbies,NA
BeastJar,1.10.5,2020-10-06 10:17:03,newbies,NA
BeastJar,1.10.5,2020-10-06 10:17:03,waiting,NA
BET,0.1.0,2020-10-06 10:17:03,newbies,NA
biogrowth,0.1.0,2020-10-06 10:17:03,newbies,NA
blink,1.1.0,2020-10-06 10:17:03,newbies,NA
bRacatus,1.0.0,2020-10-06 10:17:03,newbies,NA
BTLLasso,0.1-11,2020-10-06 10:17:03,inspect,NA
cmdfun,1.0.2,2020-10-06 10:17:03,newbies,NA
cmsafvis,1.0.0,2020-10-06 10:17:03,newbies,NA
comFuncs,0.0.2,2020-10-06 10:17:03,newbies,NA
CompModels,0.1.0,2020-10-06 10:17:03,newbies,NA
comsimitv,0.1.2,2020-10-06 10:17:03,newbies,NA
cora,0.1.0,2020-10-06 10:17:03,newbies,NA
CTD,0.99.8,2020-10-06 10:17:03,newbies,NA
dadjoke,1.0,2020-10-06 10:17:03,newbies,NA
dCUR,1.0.0,2020-10-06 10:17:03,newbies,NA
DEPONS2R,1.0.0,2020-10-06 10:17:03,newbies,NA
DIDmultiplegt,0.1.0,2020-10-06 10:17:03,inspect,NA
discoverableresearch,0.0.1,2020-10-06 10:17:03,newbies,NA
EHR,0.3-1,2020-10-06 10:17:03,newbies,NA
EmissV,0.665.3.0,2020-10-06 10:17:03,waiting,NA
findInFiles,0.1.0,2020-10-06 10:17:03,newbies,NA
GenHMM1d,0.1.0,2020-10-06 10:17:03,newbies,NA
gglm,0.1.0,2020-10-06 10:17:03,newbies,NA
groundhog,1.0.0,2020-10-06 10:17:03,newbies,NA
growthcurver,0.3.1,2020-10-06 10:17:03,inspect,NA
gsisdecoder,0.0.1,2020-10-06 10:17:03,newbies,NA
hdiVAR,1.0.1,2020-10-06 10:17:03,newbies,NA
hutilscpp,0.5.1,2020-10-06 10:17:03,newbies,NA
ICSsmoothing,1.2.3,2020-10-06 10:17:03,newbies,NA
IPDfromKM,0.1.10,2020-10-06 10:17:03,newbies,NA
irt,0.1.2,2020-10-06 10:17:03,pending,NA
isoreader,1.2.3,2020-10-06 10:17:03,inspect,NA
klsh,0.1.0,2020-10-06 10:17:03,newbies,NA
LDheatmap,1.0-4,2020-10-06 10:17:03,inspect,NA
libproj,7.1.0-3,2020-10-06 10:17:03,newbies,NA
LimnoPalettes,0.1.0,2020-10-06 10:17:03,newbies,NA
littler,0.3.12,2020-10-06 10:17:03,inspect,NA
LMERConvenienceFunctions,3.0,2020-10-06 10:17:03,waiting,NA
lucas,1.0,2020-10-06 10:17:03,newbies,NA
mappoly,0.2.0,2020-10-06 10:17:03,newbies,NA
marmap,1.0.5,2020-10-06 10:17:03,inspect,NA
mbmixture,0.2-4,2020-10-06 10:17:03,newbies,NA
mexhaz,1.10,2020-10-06 10:17:03,inspect,NA
MGDrivE2,1.0.0,2020-10-06 10:17:03,newbies,NA
mixIndependR,0.3.0,2020-10-06 10:17:03,waiting,NA
MKclass,0.3,2020-10-06 10:17:03,newbies,NA
mlr3hyperband,0.1.0,2020-10-06 10:17:03,waiting,NA
mlr3misc,0.6.0,2020-10-06 10:17:03,waiting,NA
MMDCopula,0.1.0,2020-10-06 10:17:03,newbies,NA
modeltime.ensemble,0.1.0,2020-10-06 10:17:03,newbies,NA
Momocs,1.3.2,2020-10-06 10:17:03,inspect,NA
MRPC,2.2.1,2020-10-06 10:17:03,waiting,NA
MSGARCHelm,0.1.0,2020-10-06 10:17:03,newbies,NA
N2R,0.1.1,2020-10-06 10:17:03,pending,NA
occCite,0.3.0,2020-10-06 10:17:03,newbies,NA
OptiLCMS,0.99.0,2020-10-06 10:17:03,newbies,NA
packDAMipd,0.1.0,2020-10-06 10:17:03,newbies,NA
pairwiseComparisons,3.0.0,2020-10-06 10:17:03,waiting,NA
PDE,1.0.0.9000,2020-10-06 10:17:03,inspect,NA
podr,0.0.2,2020-10-06 10:17:03,newbies,NA
prWarp,1.0.0,2020-10-06 10:17:03,inspect,NA
PVplr,0.1.0,2020-10-06 10:17:03,newbies,NA
qqr,0.0.0.9000,2020-10-06 10:17:03,newbies,NA
quantdr,1.0.0,2020-10-06 10:17:03,newbies,NA
quickerstats,0.0.1,2020-10-06 10:17:03,newbies,NA
r5r,0.2-0,2020-10-06 10:17:03,newbies,NA
rameritrade,0.1.3,2020-10-06 10:17:03,newbies,NA
rapsimng,0.1.0,2020-10-06 10:17:03,newbies,NA
Rdpack,2.0,2020-10-06 10:17:03,waiting,NA
redist,2.0.2,2020-10-06 10:17:03,newbies,NA
rfacts,0.0.1,2020-10-06 10:17:03,newbies,NA
ricu,0.1.0,2020-10-06 10:17:03,newbies,NA
