package,version,snapshot_time,folder,subfolder
aftgee,1.1.6,2021-07-12 09:08:02,newbies,NA
ALA4R,1.9.1,2021-07-12 09:08:02,inspect,NA
AnnoProbe,0.1.6,2021-07-12 09:08:02,inspect,NA
baggingbwsel,1.0,2021-07-12 09:08:02,human,JH
BayesPPD,1.0.1,2021-07-12 09:08:02,pending,NA
BayesTools,0.1.1,2021-07-12 09:08:02,pending,NA
bcputility,0.1.0,2021-07-12 09:08:02,human,JH
biodas,1.0.1,2021-07-12 09:08:02,newbies,NA
blockcluster,4.5.0,2021-07-12 09:08:02,newbies,NA
cartogramR,1.0-0,2021-07-12 09:08:02,pending,NA
collapse,1.6.4,2021-07-12 09:08:02,pending,NA
cubicBsplines,1.0.0,2021-07-12 09:08:02,newbies,NA
DA,1.2.0,2021-07-12 09:08:02,newbies,NA
gdalcubes,0.4.0,2021-07-12 09:08:02,pending,NA
geckor,0.1.1,2021-07-12 09:08:02,newbies,NA
GeoFIS,1.0.1,2021-07-12 09:08:02,pending,NA
ggheatmap,2.0,2021-07-12 09:08:02,inspect,NA
glmmTMB,1.1.2,2021-07-12 09:08:02,waiting,NA
grpsel,1.1.1,2021-07-12 09:08:02,pending,NA
gsDesign,3.2.1,2021-07-12 09:08:02,newbies,NA
HeritSeq,1.0.2,2021-07-12 09:08:02,newbies,NA
individual,0.1.3,2021-07-12 09:08:02,pending,NA
justifier,0.2.0,2021-07-12 09:08:02,inspect,NA
justifier,0.2.0,2021-07-12 09:08:02,newbies,NA
kldtools,1.0,2021-07-12 09:08:02,newbies,NA
MedianaDesigner,0.2.1,2021-07-12 09:08:02,inspect,NA
MIIVsem,0.5.8,2021-07-12 09:08:02,inspect,NA
mombf,3.0.4,2021-07-12 09:08:02,pending,NA
nser,1.0.0,2021-07-12 09:08:02,newbies,NA
OceanView,1.0.6,2021-07-12 09:08:02,newbies,NA
onbrand,1.0.0,2021-07-12 09:08:02,inspect,NA
penfa,0.1.0,2021-07-12 09:08:02,newbies,NA
phase,1.1.2,2021-07-12 09:08:02,waiting,NA
PhotosynQ,0.2.3,2021-07-12 09:08:02,inspect,NA
polypharmacy,1.0.0,2021-07-12 09:08:02,newbies,NA
PosRatioDist,1.0.1,2021-07-12 09:08:02,newbies,NA
PRISMA2020,0.0.3,2021-07-12 09:08:02,newbies,NA
purgeR,1.2,2021-07-12 09:08:02,inspect,NA
QFASA,1.1.1,2021-07-12 09:08:02,waiting,NA
rankUncertainty,1.0.0.0,2021-07-12 09:08:02,human,JH
rbedrock,0.1.0,2021-07-12 09:08:02,inspect,NA
RcppCWB,0.4.2,2021-07-12 09:08:02,pending,NA
Rdiagnosislist,0.1,2021-07-12 09:08:02,human,JH
rstudio.prefs,0.1.4,2021-07-12 09:08:02,inspect,NA
SC.MEB,1.0,2021-07-12 09:08:02,newbies,NA
scCAN,1.0.0,2021-07-12 09:08:02,human,JH
SEAA,0.9.2,2021-07-12 09:08:02,newbies,NA
SEofM,0.1.0,2021-07-12 09:08:02,human,JH
SOP,1.0,2021-07-12 09:08:02,human,JH
spatstat.geom,2.2-1,2021-07-12 09:08:02,inspect,NA
spectre,1.0.2,2021-07-12 09:08:02,pending,NA
TestDesign,1.2.5,2021-07-12 09:08:02,inspect,NA
traintestsplit,NA,2021-07-12 09:08:02,pretest,NA
TreeDist,2.1.0,2021-07-12 09:08:02,inspect,NA
ugatsdb,0.1.7,2021-07-12 09:08:02,newbies,NA
uncorbets,0.1.0,2021-07-12 09:08:02,human,JH
wrProteo,1.4.3,2021-07-12 09:08:02,pending,NA
