package,version,snapshot_time,folder,subfolder
aquodom,0.1.0,2021-05-03 04:50:56,newbies,NA
AtmChile,0.1.0,2021-05-03 04:50:56,newbies,NA
bayesZIB,0.0.1,2021-05-03 04:50:56,newbies,NA
BDgraph,2.64,2021-05-03 04:50:56,recheck,NA
bfast,1.6.0,2021-05-03 04:50:56,waiting,NA
BI,1.0.0,2021-05-03 04:50:56,newbies,NA
covidcast,0.4.2,2021-05-03 04:50:56,newbies,NA
cry,0.4.1,2021-05-03 04:50:56,newbies,NA
dplyr,1.0.6,2021-05-03 04:50:56,waiting,NA
ecpc,2.0,2021-05-03 04:50:56,newbies,NA
elisr,0.1.0,2021-05-03 04:50:56,newbies,NA
GeodesiCL,1.0.0,2021-05-03 04:50:56,waiting,NA
geouy,0.2.4,2021-05-03 04:50:56,waiting,NA
ggstream,0.1.0,2021-05-03 04:50:56,newbies,NA
greeks,0.0.1,2021-05-03 04:50:56,newbies,NA
gsignal,0.3-1,2021-05-03 04:50:56,pretest,NA
GUniFrac,1.2,2021-05-03 04:50:56,pretest,NA
httk,2.0.4,2021-05-03 04:50:56,newbies,NA
IDmining,1.0.7,2021-05-03 04:50:56,pretest,NA
interflex,1.2.4,2021-05-03 04:50:56,pretest,NA
ipeadatar,0.1.3,2021-05-03 04:50:56,waiting,NA
JCRImpactFactor,1.0.0,2021-05-03 04:50:56,newbies,NA
latexdiffr,0.1.0,2021-05-03 04:50:56,newbies,NA
lme4,1.1-27,2021-05-03 04:50:56,waiting,NA
MTE,1.0.0,2021-05-03 04:50:56,pretest,NA
onbabynames,0.0.1,2021-05-03 04:50:56,newbies,NA
paramlink2,1.0.1,2021-05-03 04:50:56,newbies,NA
pathviewr,1.0.0,2021-05-03 04:50:56,pretest,NA
pixarfilms,0.2.0,2021-05-03 04:50:56,pretest,NA
proxyC,0.2.0,2021-05-03 04:50:56,waiting,NA
purgeR,1.1,2021-05-03 04:50:56,inspect,NA
RcppParallel,5.1.3,2021-05-03 04:50:56,recheck,NA
re2,0.1.0,2021-05-03 04:50:56,newbies,NA
Recocrop,0.3-1,2021-05-03 04:50:56,newbies,NA
reticulate,1.20,2021-05-03 04:50:56,recheck,NA
rsvg,2.1.2,2021-05-03 04:50:56,pretest,NA
scINSIGHT,0.1.0,2021-05-03 04:50:56,newbies,NA
secrlinear,1.1.2,2021-05-03 04:50:56,pretest,NA
sendgridr,0.2.3,2021-05-03 04:50:56,newbies,NA
settings,0.2.6,2021-05-03 04:50:56,waiting,NA
SFSI,0.3.0,2021-05-03 04:50:56,newbies,NA
simpleMH,0.1.0,2021-05-03 04:50:56,newbies,NA
SoilTaxonomy,0.1.3,2021-05-03 04:50:56,pretest,NA
standartox,0.0.1,2021-05-03 04:50:56,newbies,NA
SubtypeDrug,0.1.5,2021-05-03 04:50:56,inspect,NA
tesseract,4.1.1,2021-05-03 04:50:56,pending,NA
tidygate,0.4.7,2021-05-03 04:50:56,pretest,NA
tidyseurat,0.2.2,2021-05-03 04:50:56,pretest,NA
timsr,0.0.2,2021-05-03 04:50:56,newbies,NA
TriDimRegression,1.0.0.0,2021-05-03 04:50:56,newbies,NA
TrtCombo.FactorialExp.SR,4.0.4,2021-05-03 04:50:56,newbies,NA
workloopR,1.1.3,2021-05-03 04:50:56,pretest,NA
