package,version,snapshot_time,folder,subfolder
autocart,1.4.5,2021-05-20 06:21:00,pending,NA
bootcluster,0.2.3,2021-05-20 06:21:00,newbies,NA
causaldata,0.1.1,2021-05-20 06:21:00,newbies,NA
CNVScope,3.6.0,2021-05-20 06:21:00,pretest,NA
cryptowatchR,0.1.0,2021-05-20 06:21:00,newbies,NA
DataEditR,0.1.2,2021-05-20 06:21:00,pretest,NA
deepdep,0.2.5.2,2021-05-20 06:21:00,newbies,NA
dialectR,1.0,2021-05-20 06:21:00,newbies,NA
factiv,0.1.0,2021-05-20 06:21:00,pretest,NA
fdapace,0.5.7,2021-05-20 06:21:00,waiting,NA
febr,1.7.2,2021-05-20 06:21:00,newbies,NA
fitdistrplus,1.1-5,2021-05-20 06:21:00,waiting,NA
GeodesiCL,1.0.0,2021-05-20 06:21:00,waiting,NA
GeoFIS,1.0.1,2021-05-20 06:21:00,pending,NA
greybox,0.7.0,2021-05-20 06:21:00,recheck,NA
HDSpatialScan,19-05,2021-05-20 06:21:00,newbies,NA
hhsmm,0.1,2021-05-20 06:21:00,newbies,NA
idiogramFISH,2.0.5,2021-05-20 06:21:00,inspect,NA
IDSL.IPA,1.01,2021-05-20 06:21:00,pretest,NA
IDSL.IPA,1.1,2021-05-20 06:21:00,newbies,NA
ks,1.13.0,2021-05-20 06:21:00,waiting,NA
mashr,0.2.50,2021-05-20 06:21:00,inspect,NA
mind,0.1.0,2021-05-20 06:21:00,newbies,NA
mitre,1.0.0,2021-05-20 06:21:00,newbies,NA
nettskjemar,0.1.4,2021-05-20 06:21:00,newbies,NA
nomordR,0.1,2021-05-20 06:21:00,newbies,NA
ParallelDSM,0.2,2021-05-20 06:21:00,pretest,NA
particle.swarm.optimisation,1.0,2021-05-20 06:21:00,newbies,NA
paws.common,0.3.11,2021-05-20 06:21:00,pretest,NA
pda,1.1-1,2021-05-20 06:21:00,pretest,NA
pleLMA,0.1.1,2021-05-20 06:21:00,newbies,NA
psborrow,0.0.0.9000,2021-05-20 06:21:00,pretest,NA
qrNLMM,2.1,2021-05-20 06:21:00,pretest,NA
qtl2ggplot,1.0.4,2021-05-20 06:21:00,newbies,NA
r2dii.analysis,0.1.7,2021-05-20 06:21:00,inspect,NA
ragg,1.1.3,2021-05-20 06:21:00,waiting,NA
RcppCGAL,5.2.1,2021-05-20 06:21:00,newbies,NA
rDppDiversity,0.0.1,2021-05-20 06:21:00,newbies,NA
RenvModule,1.1,2021-05-20 06:21:00,pretest,NA
RprobitB,0.1.1,2021-05-20 06:21:00,inspect,NA
sbw,1.1.3,2021-05-20 06:21:00,newbies,NA
seasonal,1.8.3,2021-05-20 06:21:00,pending,NA
ShapleyValue,0.1.0,2021-05-20 06:21:00,pretest,NA
sknifedatar,0.1.1,2021-05-20 06:21:00,newbies,NA
sparklyr.sedona,0.1.0,2021-05-20 06:21:00,inspect,NA
surveyvoi,1.0.1,2021-05-20 06:21:00,pretest,NA
unmarked,1.1.1,2021-05-20 06:21:00,pending,NA
utiml,0.1.7,2021-05-20 06:21:00,newbies,NA
wallace,1.1.0,2021-05-20 06:21:00,inspect,NA
