package,version,snapshot_time,folder,subfolder
AgroR,1.2.4,2021-11-16 19:29:03,pending,NA
ANTs,0.0.11,2021-11-16 19:29:03,pending,NA
arules,1.7-1,2021-11-16 19:29:03,pending,NA
BIGDAWG,3.0.3,2021-11-16 19:29:03,inspect,NA
CIDER,0.99.0,2021-11-16 19:29:03,newbies,NA
citrus,1.0.1,2021-11-16 19:29:03,newbies,NA
DR.SC,2.2,2021-11-16 19:29:03,newbies,NA
dynr,0.1.16-27,2021-11-16 19:29:03,newbies,NA
EpiSignalDetection,0.1.2,2021-11-16 19:29:03,pending,NA
Eunomia,1.0.2,2021-11-16 19:29:03,pending,NA
fable.ata,0.0.2,2021-11-16 19:29:03,newbies,NA
FairMclus,2.2.0,2021-11-16 19:29:03,newbies,NA
FAO56,0.1.0,2021-11-16 19:29:03,newbies,NA
GPSeqClus,1.2.0,2021-11-16 19:29:03,newbies,NA
imola,0.3.2,2021-11-16 19:29:03,newbies,NA
libproj,8.1.0-2,2021-11-16 19:29:03,pending,NA
logicDT,1.0.0,2021-11-16 19:29:03,newbies,NA
ltable,2.0.1,2021-11-16 19:29:03,inspect,NA
MAGEE,1.0.1,2021-11-16 19:29:03,waiting,NA
magi,1.1.1,2021-11-16 19:29:03,pending,NA
mapscanner,0.0.5,2021-11-16 19:29:03,newbies,NA
MIMSunit,0.11.1,2021-11-16 19:29:03,pending,NA
NetExplorer,0.0.1,2021-11-16 19:29:03,newbies,NA
nimbleAPT,1.0.4,2021-11-16 19:29:03,newbies,NA
o2plsda,0.0.11,2021-11-16 19:29:03,pretest,NA
pARI,1.0.0,2021-11-16 19:29:03,newbies,NA
powerly,1.7.2,2021-11-16 19:29:03,pending,NA
pTITAN2,1.0.0,2021-11-16 19:29:03,newbies,NA
r.proxy,0.1.0,2021-11-16 19:29:03,newbies,NA
RCzechia,1.8.5,2021-11-16 19:29:03,waiting,NA
rDataPipeline,0.54.1,2021-11-16 19:29:03,newbies,NA
refund.shiny,0.4.1,2021-11-16 19:29:03,newbies,NA
rio,0.5.29,2021-11-16 19:29:03,pending,NA
RMVL,0.0.3.3,2021-11-16 19:29:03,pending,NA
robust2sls,0.1.0,2021-11-16 19:29:03,newbies,NA
rocker,0.1.2,2021-11-16 19:29:03,newbies,NA
rstac,0.9.1-6,2021-11-16 19:29:03,waiting,NA
shidashi,0.1.0,2021-11-16 19:29:03,newbies,NA
shinymodels,0.1.0,2021-11-16 19:29:03,newbies,NA
shinySelect,1.0.0,2021-11-16 19:29:03,newbies,NA
SNPassoc,2.0-4,2021-11-16 19:29:03,pending,NA
stacomiR,0.6.0,2021-11-16 19:29:03,newbies,NA
sweater,0.1.0,2021-11-16 19:29:03,newbies,NA
SWTools,0.2.1.0,2021-11-16 19:29:03,human,UL
taxadb,0.1.4,2021-11-16 19:29:03,pending,NA
tetragon,1.0.0,2021-11-16 19:29:03,newbies,NA
torch,0.6.1,2021-11-16 19:29:03,pending,NA
tsentiment,1.0.2,2021-11-16 19:29:03,pending,NA
WA,1.0,2021-11-16 19:29:03,newbies,NA
worldfootballR,0.4.3,2021-11-16 19:29:03,newbies,NA
