package,version,snapshot_time,folder,subfolder,submission_time
paramGUI,2.2.0,2023-01-06 16:19:46,newbies,NA,2022-12-25 02:49:00
parfm,2.7.7,2023-01-06 16:19:46,human,UL,2022-11-25 13:44:00
pdt,0.0.2,2023-01-06 16:19:46,newbies,NA,2022-12-28 16:30:00
prim,1.0.21,2023-01-06 16:19:46,pretest,NA,2023-01-06 15:16:00
processpredictR,0.1.0,2023-01-06 16:19:46,pretest,NA,2023-01-06 14:34:00
ptools,1.0.2,2023-01-06 16:19:46,inspect,NA,2022-12-27 14:41:00
pttstability,1.1,2023-01-06 16:19:46,newbies,NA,2022-12-27 16:29:00
Qardl,0.1.1,2023-01-06 16:19:46,pretest,NA,2023-01-06 15:17:00
QurvE,1.0,2023-01-06 16:19:46,newbies,NA,2022-12-29 23:19:00
rlibkriging,0.7-2,2023-01-06 16:19:46,inspect,NA,2022-12-25 09:32:00
robustX,1.2-6,2023-01-06 16:19:46,waiting,NA,2023-01-06 13:05:00
rrBLUP,4.6.2,2023-01-06 16:19:46,pretest,NA,2023-01-06 15:00:00
RSP,0.1,2023-01-06 16:19:46,pretest,NA,2023-01-06 14:48:00
rvg,0.3.2,2023-01-06 16:19:46,pretest,NA,2023-01-06 15:53:00
SAME,0.1.0,2023-01-06 16:19:46,newbies,NA,2022-12-25 15:20:00
scROSHI,1.0.0.0,2023-01-06 16:19:46,pretest,NA,2023-01-06 13:47:00
sdcMicro,5.7.5,2023-01-06 16:19:46,newbies,NA,2023-01-06 09:23:00
sdmTMB,0.2.0,2023-01-06 16:19:46,newbies,NA,2023-01-03 22:02:00
segmetric,0.3.0,2023-01-06 16:19:46,pretest,NA,2023-01-06 14:14:00
semhelpinghands,0.1.6,2023-01-06 16:19:46,pretest,NA,2023-01-06 16:15:00
sfdep,0.2.3,2023-01-06 16:19:46,inspect,NA,2022-12-26 14:22:00
silicate,0.7.1,2023-01-06 16:19:46,inspect,NA,2023-01-03 12:00:00
snapKrig,0.0.1,2023-01-06 16:19:46,newbies,NA,2023-01-04 02:49:00
stabilo,0.1.1,2023-01-06 16:19:46,waiting,NA,2022-12-26 22:47:00
stim,1.0.0,2023-01-06 16:19:46,newbies,NA,2023-01-05 21:32:00
tarchetypes,0.7.4,2023-01-06 16:19:46,recheck,NA,2023-01-06 12:41:00
tgp,2.4-21,2023-01-06 16:19:46,pretest,NA,2023-01-06 13:35:00
tidyft,0.5.7,2023-01-06 16:19:46,pretest,NA,2023-01-06 15:18:00
tiledb,0.17.1,2023-01-06 16:19:46,pretest,NA,2023-01-06 15:02:00
timeLineGraphics,1.0,2023-01-06 16:19:46,newbies,NA,2022-12-26 16:46:00
ukbnmr,1.4,2023-01-06 16:19:46,newbies,NA,2022-12-28 11:32:00
usdoj,1.0.0,2023-01-06 16:19:46,pretest,NA,2023-01-06 15:54:00
VBV,0.6.2,2023-01-06 16:19:46,newbies,NA,2023-01-06 11:05:00
vetr,0.2.15,2023-01-06 16:19:46,recheck,NA,2023-01-06 12:46:00
wikilake,0.7.0,2023-01-06 16:19:46,waiting,NA,2022-12-27 22:13:00
wrangle,0.5.8,2023-01-06 16:19:46,pretest,NA,2023-01-06 14:17:00
wrappedtools,0.8.1,2023-01-06 16:19:46,pretest,NA,2023-01-06 13:56:00
wrMisc,1.11.0,2023-01-06 16:19:46,pretest,NA,2023-01-06 14:41:00
wsrf,1.7.30,2023-01-06 16:19:46,waiting,NA,2022-12-27 09:52:00
yfR,1.0.6,2023-01-06 16:19:46,pretest,NA,2023-01-06 14:33:00
yorkr,0.0.36,2023-01-06 16:19:46,pretest,NA,2023-01-06 14:48:00
