package,version,snapshot_time,folder,subfolder
aMNLFA,1.1.2,2022-02-09 08:19:24,pending,NA
BigDataStatMeth,0.99.27,2022-02-09 08:19:24,pending,NA
cassowaryr,1.0.1,2022-02-09 08:19:24,waiting,NA
CytOpT,0.9.3,2022-02-09 08:19:24,waiting,NA
DBpower,0.1.0,2022-02-09 08:19:24,newbies,NA
dimRed,0.2.5,2022-02-09 08:19:24,pending,NA
eks,1.0.0,2022-02-09 08:19:24,newbies,NA
FastImputation,2.1,2022-02-09 08:19:24,newbies,NA
geobr,1.6.6,2022-02-09 08:19:24,waiting,NA
geostan,0.2.1,2022-02-09 08:19:24,inspect,NA
glottospace,0.0.97,2022-02-09 08:19:24,newbies,NA
invertiforms,0.1.0,2022-02-09 08:19:24,newbies,NA
iq,1.9.2,2022-02-09 08:19:24,inspect,NA
libproj,8.2.1-1,2022-02-09 08:19:24,pending,NA
LRMF3,0.1.0,2022-02-09 08:19:24,inspect,NA
lrstat,0.1.3,2022-02-09 08:19:24,pending,NA
metap,1.8,2022-02-09 08:19:24,waiting,NA
musclesyneRgies,1.1.0,2022-02-09 08:19:24,newbies,NA
oceanic,0.1.2,2022-02-09 08:19:24,inspect,NA
OptHoldoutSize,0.0.0.1,2022-02-09 08:19:24,newbies,NA
optimall,0.1.1,2022-02-09 08:19:24,inspect,NA
PUMP,1.0.0,2022-02-09 08:19:24,newbies,NA
randomForestSRC,3.0.1,2022-02-09 08:19:24,waiting,NA
rankFD,0.1.1,2022-02-09 08:19:24,inspect,NA
rglplus,1.0,2022-02-09 08:19:24,newbies,NA
riAFTBART,0.1.0,2022-02-09 08:19:24,newbies,NA
rsat,0.1.18,2022-02-09 08:19:24,pending,NA
sara4r,0.0.9,2022-02-09 08:19:24,inspect,NA
simphony,1.0.0,2022-02-09 08:19:24,newbies,NA
sketchy,1.0.2,2022-02-09 08:19:24,newbies,NA
superMICE,1.0.0,2022-02-09 08:19:24,newbies,NA
thredds,0.1,2022-02-09 08:19:24,newbies,NA
tidySEM,0.2.1,2022-02-09 08:19:24,pending,NA
tipsae,0.0.3,2022-02-09 08:19:24,newbies,NA
usmapdata,0.1.0,2022-02-09 08:19:24,newbies,NA
VGAM,1.1-6,2022-02-09 08:19:24,waiting,NA
wINEQ,1.0.1,2022-02-09 08:19:24,newbies,NA
