package,version,snapshot_time,folder,subfolder
AgroR,1.2.4,2021-11-25 06:27:03,pending,NA
aMNLFA,1.1.0,2021-11-25 06:27:03,pretest,NA
EpiSignalDetection,0.1.2,2021-11-25 06:27:03,pending,NA
eseis,0.6.0,2021-11-25 06:27:03,inspect,NA
fca,0.1.0,2021-11-25 06:27:03,inspect,NA
filearray,0.1.2,2021-11-25 06:27:03,pretest,NA
hospitals,0.1.0,2021-11-25 06:27:03,inspect,NA
ICSKAT,0.2.0,2021-11-25 06:27:03,pretest,NA
kernelboot,0.1.8,2021-11-25 06:27:03,waiting,NA
kfa,0.1.0,2021-11-25 06:27:03,newbies,NA
mapscanner,0.0.6,2021-11-25 06:27:03,pending,NA
memoise,2.0.1,2021-11-25 06:27:03,waiting,NA
ncdf4,1.18,2021-11-25 06:27:03,waiting,NA
neuronorm,1.0.1,2021-11-25 06:27:03,waiting,NA
pyMTurkR,1.1.5,2021-11-25 06:27:03,newbies,NA
QWDAP,1.1.6,2021-11-25 06:27:03,pretest,NA
RandomFieldsUtils,1.0.12,2021-11-25 06:27:03,pending,NA
RCzechia,1.8.6,2021-11-25 06:27:03,pending,NA
rex,1.2.1,2021-11-25 06:27:03,waiting,NA
RFCCA,1.0.7,2021-11-25 06:27:03,publish,NA
rflsgen,0.1.1,2021-11-25 06:27:03,inspect,NA
RMVL,0.0.3.3,2021-11-25 06:27:03,pending,NA
rotations,1.6.3,2021-11-25 06:27:03,pending,NA
sandbox,0.2.0,2021-11-25 06:27:03,newbies,NA
soilphysics,4.1,2021-11-25 06:27:03,inspect,NA
spatstat.core,2.3-2,2021-11-25 06:27:03,pretest,NA
spOccupancy,0.1.3,2021-11-25 06:27:03,pending,NA
SWTools,0.2.1.0,2021-11-25 06:27:03,human,UL
taxadb,0.1.4,2021-11-25 06:27:03,pending,NA
torch,0.6.1,2021-11-25 06:27:03,pending,NA
umiAnalyzer,1.0.0,2021-11-25 06:27:03,newbies,NA
VisitorCounts,1.0.0,2021-11-25 06:27:03,newbies,NA
WienR,0.3-0,2021-11-25 06:27:03,inspect,NA
worldfootballR,0.4.4,2021-11-25 06:27:03,newbies,NA
ZIPBayes,1.0.2,2021-11-25 06:27:03,inspect,NA
