package,version,snapshot_time,folder,subfolder
AgroR,1.2.4,2021-11-20 13:34:26,pending,NA
cesR,0.1.0,2021-11-20 13:34:26,newbies,NA
cgrcusum,0.1.0,2021-11-20 13:34:26,newbies,NA
diathor,0.0.9,2021-11-20 13:34:26,pretest,NA
dietr,1.1.2,2021-11-20 13:34:26,inspect,NA
dnapath,0.6.10,2021-11-20 13:34:26,newbies,NA
DR.SC,2.3,2021-11-20 13:34:26,pending,NA
EpiSignalDetection,0.1.2,2021-11-20 13:34:26,pending,NA
Eunomia,1.0.2,2021-11-20 13:34:26,pending,NA
fabisearch,0.0.3.9,2021-11-20 13:34:26,inspect,NA
gbmt,0.1.1,2021-11-20 13:34:26,newbies,NA
genodds,1.1.0,2021-11-20 13:34:26,inspect,NA
git2r,0.29.0,2021-11-20 13:34:26,waiting,NA
glinvci,1.1.14,2021-11-20 13:34:26,newbies,NA
groupTesting,1.0.0,2021-11-20 13:34:26,newbies,NA
libproj,8.1.0-2,2021-11-20 13:34:26,pending,NA
logicDT,1.0.1,2021-11-20 13:34:26,inspect,NA
ltable,2.0.1,2021-11-20 13:34:26,waiting,NA
magi,1.1.1,2021-11-20 13:34:26,pending,NA
MethodCompare,0.1.1,2021-11-20 13:34:26,waiting,NA
mlmi,1.1.1,2021-11-20 13:34:26,inspect,NA
neuronorm,1.0.1,2021-11-20 13:34:26,inspect,NA
nimbleAPT,1.0.4,2021-11-20 13:34:26,newbies,NA
nphPower,1.0.0,2021-11-20 13:34:26,newbies,NA
partyvoter,0.1,2021-11-20 13:34:26,newbies,NA
PEkit,1.0.0.1000,2021-11-20 13:34:26,newbies,NA
pvLRT,0.2.1,2021-11-20 13:34:26,newbies,NA
PWFSLSmoke,1.2.117,2021-11-20 13:34:26,inspect,NA
refund.shiny,0.4.1,2021-11-20 13:34:26,newbies,NA
rio,0.5.29,2021-11-20 13:34:26,pending,NA
RMVL,0.0.3.3,2021-11-20 13:34:26,pending,NA
rstac,0.9.1-6,2021-11-20 13:34:26,waiting,NA
schtools,0.1.0,2021-11-20 13:34:26,inspect,NA
SIRmcmc,1.1,2021-11-20 13:34:26,newbies,NA
SKNN,1.0,2021-11-20 13:34:26,newbies,NA
stacomiR,0.6.0,2021-11-20 13:34:26,newbies,NA
SWTools,0.2.1.0,2021-11-20 13:34:26,human,UL
taxadb,0.1.4,2021-11-20 13:34:26,pending,NA
tetragon,1.0.0,2021-11-20 13:34:26,newbies,NA
torch,0.6.1,2021-11-20 13:34:26,pending,NA
tsentiment,1.0.2,2021-11-20 13:34:26,pending,NA
tukeyedar,0.1.0,2021-11-20 13:34:26,newbies,NA
xgboost,1.5.0.2,2021-11-20 13:34:26,waiting,NA
