package,version,snapshot_time,folder,subfolder
AgroR,1.2.4,2021-10-29 13:20:50,pending,NA
bayestestR,0.11.5,2021-10-29 13:20:50,waiting,NA
bnclassify,0.4.6,2021-10-29 13:20:50,waiting,NA
cancensus,0.4.8,2021-10-29 13:20:50,inspect,NA
cliff,0.1.2,2021-10-29 13:20:50,newbies,NA
contentid,0.0.14,2021-10-29 13:20:50,inspect,NA
crayon,1.4.2,2021-10-29 13:20:50,waiting,NA
dang,0.0.15,2021-10-29 13:20:50,waiting,NA
dash,0.9.1,2021-10-29 13:20:50,waiting,NA
datardis,0.0.1,2021-10-29 13:20:50,newbies,NA
datasailr,0.8.10,2021-10-29 13:20:50,pending,NA
EpiSignalDetection,0.1.2,2021-10-29 13:20:50,pending,NA
estadistica,0.1.0,2021-10-29 13:20:50,inspect,NA
Eunomia,1.0.2,2021-10-29 13:20:50,pending,NA
fabisearch,0.0.3.7,2021-10-29 13:20:50,inspect,NA
fields,13.2,2021-10-29 13:20:50,waiting,NA
FORTLS,1.0.5,2021-10-29 13:20:50,pending,NA
igraph,1.2.8,2021-10-29 13:20:50,pending,NA
immunarch,0.6.7,2021-10-29 13:20:50,waiting,NA
libproj,8.1.0-2,2021-10-29 13:20:50,pending,NA
lightgbm,3.3.1,2021-10-29 13:20:50,pending,NA
LMMsolver,1.0.0,2021-10-29 13:20:50,inspect,NA
magi,1.1.1,2021-10-29 13:20:50,pending,NA
mapsPERU,0.1.3,2021-10-29 13:20:50,waiting,NA
migest,2.0.1,2021-10-29 13:20:50,inspect,NA
MoBPS,1.6.63,2021-10-29 13:20:50,pending,NA
mstate,0.3.2,2021-10-29 13:20:50,waiting,NA
MultiATSM,0.0.1,2021-10-29 13:20:50,newbies,NA
nnlib2Rcpp,0.1.8,2021-10-29 13:20:50,inspect,NA
norgeo,1.0.0,2021-10-29 13:20:50,newbies,NA
ore,1.7.1.1,2021-10-29 13:20:50,waiting,NA
plotKML,0.8-2,2021-10-29 13:20:50,inspect,NA
podcleaner,0.1.0,2021-10-29 13:20:50,newbies,NA
prioritizr,7.1.1,2021-10-29 13:20:50,pending,NA
qtlpoly,0.2.2,2021-10-29 13:20:50,newbies,NA
ragg,1.2.0,2021-10-29 13:20:50,waiting,NA
RandomFields,3.3.12,2021-10-29 13:20:50,inspect,NA
RandomFields,3.3.13,2021-10-29 13:20:50,waiting,NA
rawr,0.1.4,2021-10-29 13:20:50,inspect,NA
riskmetric,0.1.2,2021-10-29 13:20:50,pending,NA
RJDemetra,0.1.8,2021-10-29 13:20:50,pending,NA
RMVL,0.0.3.3,2021-10-29 13:20:50,pending,NA
robcp,0.3.3,2021-10-29 13:20:50,pending,NA
rosetta,0.3.8,2021-10-29 13:20:50,waiting,NA
scITD,1.0.0,2021-10-29 13:20:50,newbies,NA
spNetwork,0.2.1,2021-10-29 13:20:50,pending,NA
stats19,2.0.0,2021-10-29 13:20:50,pending,NA
steprf,1.0.0,2021-10-29 13:20:50,inspect,NA
stplanr,0.8.5,2021-10-29 13:20:50,inspect,NA
SWTools,0.2.1.0,2021-10-29 13:20:50,human,UL
taxadb,0.1.4,2021-10-29 13:20:50,waiting,NA
tibble,3.1.6,2021-10-29 13:20:50,waiting,NA
tidyBdE,0.2.2,2021-10-29 13:20:50,inspect,NA
TidyConsultant,0.1.0,2021-10-29 13:20:50,newbies,NA
tinyscholar,0.1.4,2021-10-29 13:20:50,waiting,NA
tsentiment,1.0.0,2021-10-29 13:20:50,newbies,NA
VennDiagram,1.7.0,2021-10-29 13:20:50,waiting,NA
