package,version,snapshot_time,folder,subfolder
activatr,0.1.0,2021-01-12 10:41:57,inspect,NA
ATAforecasting,0.0.51,2021-01-12 10:41:57,pretest,NA
autocart,1.3.0,2021-01-12 10:41:57,newbies,NA
bayesian,0.0.2,2021-01-12 10:41:57,newbies,NA
BuyseTest,2.2.3,2021-01-12 10:41:57,pending,NA
chronicle,0.1.0,2021-01-12 10:41:57,newbies,NA
cmprskcoxmsm,0.1.0,2021-01-12 10:41:57,newbies,NA
collapse,1.5.1,2021-01-12 10:41:57,pretest,NA
crosstalk,1.1.1,2021-01-12 10:41:57,recheck,NA
DBI,1.1.1,2021-01-12 10:41:57,waiting,NA
dejaVu,0.2.1,2021-01-12 10:41:57,newbies,NA
deldir,0.2-8,2021-01-12 10:41:57,waiting,NA
DesignCTPB,0.1.0,2021-01-12 10:41:57,newbies,NA
DIFshiny,0.1.0,2021-01-12 10:41:57,newbies,NA
DLMtool,6.0.0,2021-01-12 10:41:57,waiting,NA
dsb,0.1.0,2021-01-12 10:41:57,newbies,NA
eCAR,0.1.0,2021-01-12 10:41:57,newbies,NA
EEMDelm,0.1.0,2021-01-12 10:41:57,newbies,NA
eha,2.8.5,2021-01-12 10:41:57,pending,NA
eltr,0.1.0,2021-01-12 10:41:57,newbies,NA
EMDANNhybrid,0.1.0,2021-01-12 10:41:57,newbies,NA
ergmclust,1.0.0,2021-01-12 10:41:57,newbies,NA
ExhaustiveSearch,1.0.0,2021-01-12 10:41:57,newbies,NA
fabletools,0.3.0,2021-01-12 10:41:57,waiting,NA
faviconPlease,0.1.1,2021-01-12 10:41:57,newbies,NA
fdaPOIFD,1.0.0,2021-01-12 10:41:57,newbies,NA
FMM,0.1.0,2021-01-12 10:41:57,newbies,NA
fullROC,0.1.0,2021-01-12 10:41:57,newbies,NA
GEInter,0.1.0,2021-01-12 10:41:57,newbies,NA
GenHMM1d,0.1.0,2021-01-12 10:41:57,newbies,NA
GeodesiCL,1.0.0,2021-01-12 10:41:57,waiting,NA
geysertimes,0.1.1,2021-01-12 10:41:57,newbies,NA
ggOceanMaps,1.0.9,2021-01-12 10:41:57,newbies,NA
ggvenn,0.1.8,2021-01-12 10:41:57,newbies,NA
ggvoronoi,0.8.4,2021-01-12 10:41:57,inspect,NA
ggx,0.1.0,2021-01-12 10:41:57,pretest,NA
glme,0.1.0,2021-01-12 10:41:57,newbies,NA
gplite,0.10.0,2021-01-12 10:41:57,newbies,NA
GSDA,1.0,2021-01-12 10:41:57,newbies,NA
gwsem,2.0.9,2021-01-12 10:41:57,pending,NA
highfrequency,0.8.0.1,2021-01-12 10:41:57,waiting,NA
html5,0.1.0,2021-01-12 10:41:57,newbies,NA
htmltools,0.5.1,2021-01-12 10:41:57,waiting,NA
httpgd,1.0.0,2021-01-12 10:41:57,newbies,NA
ICSsmoothing,1.2.5,2021-01-12 10:41:57,newbies,NA
infer,0.5.4,2021-01-12 10:41:57,waiting,NA
Inflect,1.0.1,2021-01-12 10:41:57,newbies,NA
JMbayes2,0.1-2,2021-01-12 10:41:57,pretest,NA
jpmesh,2.0.1,2021-01-12 10:41:57,waiting,NA
kittyR,1.0.0,2021-01-12 10:41:57,newbies,NA
kuniezu,0.1.2,2021-01-12 10:41:57,waiting,NA
libproj,7.2.0-1,2021-01-12 10:41:57,pending,NA
listcompr,0.1.0,2021-01-12 10:41:57,newbies,NA
LoBrA,1.0,2021-01-12 10:41:57,newbies,NA
log,1.1.0,2021-01-12 10:41:57,newbies,NA
logitr,0.0.5,2021-01-12 10:41:57,newbies,NA
LTRCtrees,1.1.1,2021-01-12 10:41:57,newbies,NA
marginalRisk,2021.1-7,2021-01-12 10:41:57,newbies,NA
MARSANNhybrid,0.1.0,2021-01-12 10:41:57,newbies,NA
mecor,0.9.0,2021-01-12 10:41:57,newbies,NA
mediateP,0.1.0,2021-01-12 10:41:57,newbies,NA
memify,0.1.0,2021-01-12 10:41:57,newbies,NA
mkin,0.9.50.4,2021-01-12 10:41:57,inspect,NA
modello,0.1,2021-01-12 10:41:57,newbies,NA
MOSS,0.1.0,2021-01-12 10:41:57,newbies,NA
msaeDB,0.1.1,2021-01-12 10:41:57,waiting,NA
NAEPirtparams,1.0.0,2021-01-12 10:41:57,newbies,NA
NFCP,0.1.0,2021-01-12 10:41:57,newbies,NA
noah,0.1.0,2021-01-12 10:41:57,newbies,NA
node2vec,0.1.0,2021-01-12 10:41:57,newbies,NA
partR2,0.9.1,2021-01-12 10:41:57,newbies,NA
phangorn,2.6.1,2021-01-12 10:41:57,waiting,NA
phangorn,2.6.2,2021-01-12 10:41:57,waiting,NA
pROC,1.17.0.1,2021-01-12 10:41:57,waiting,NA
R2SWF,0.9-5,2021-01-12 10:41:57,waiting,NA
R6P,0.1.0,2021-01-12 10:41:57,newbies,NA
RAEN,0.1,2021-01-12 10:41:57,newbies,NA
rbmn,0.9-4,2021-01-12 10:41:57,pretest,NA
RcmdrPlugin.DCE,0.1-2,2021-01-12 10:41:57,newbies,NA
remap,0.2.0,2021-01-12 10:41:57,newbies,NA
rfishbase,3.1.3,2021-01-12 10:41:57,waiting,NA
rliger,0.5.0,2021-01-12 10:41:57,inspect,NA
rtables,0.3.5,2021-01-12 10:41:57,newbies,NA
sageparenting,1.0.0,2021-01-12 10:41:57,newbies,NA
seasonalclumped,0.3.2,2021-01-12 10:41:57,newbies,NA
SeuratObject,4.0.0,2021-01-12 10:41:57,newbies,NA
shinyIRT,0.1,2021-01-12 10:41:57,newbies,NA
shinyRadioMatrix,0.2.0,2021-01-12 10:41:57,newbies,NA
sisireg,0.7.0,2021-01-12 10:41:57,newbies,NA
slackr,2.0.1,2021-01-12 10:41:57,waiting,NA
sparsevb,0.1.0,2021-01-12 10:41:57,newbies,NA
spcosa,0.3-11,2021-01-12 10:41:57,pretest,NA
spiR,0.2.1,2021-01-12 10:41:57,waiting,NA
statcanR,0.2.1,2021-01-12 10:41:57,waiting,NA
tabnet,0.1.0,2021-01-12 10:41:57,newbies,NA
tbl2xts,1.0.4,2021-01-12 10:41:57,pretest,NA
thematic,0.1.1,2021-01-12 10:41:57,newbies,NA
tibble,3.0.5,2021-01-12 10:41:57,waiting,NA
torchaudio,0.1.1.0,2021-01-12 10:41:57,newbies,NA
TRMF,0.0.1,2021-01-12 10:41:57,newbies,NA
tsiR,0.4.3,2021-01-12 10:41:57,waiting,NA
utilities,0.1.0,2021-01-12 10:41:57,newbies,NA
valmetrics,1.0.0,2021-01-12 10:41:57,newbies,NA
VAM,0.4.0,2021-01-12 10:41:57,newbies,NA
vectorwavelet,0.1.0,2021-01-12 10:41:57,newbies,NA
wildviz,0.1.1,2021-01-12 10:41:57,newbies,NA
