package,version,snapshot_time,folder,subfolder
abstr,0.4.1,2021-11-26 23:26:17,inspect,NA
AgroR,1.2.4,2021-11-26 23:26:17,pending,NA
binancer,1.2.0,2021-11-26 23:26:17,newbies,NA
cata,0.0.10.1,2021-11-26 23:26:17,newbies,NA
cosmicsig,1.0.3,2021-11-26 23:26:17,newbies,NA
d4storagehub4R,0.1,2021-11-26 23:26:17,newbies,NA
EpiSignalDetection,0.1.2,2021-11-26 23:26:17,pending,NA
factorstochvol,1.0.0,2021-11-26 23:26:17,pending,NA
fsdaR,0.6-5,2021-11-26 23:26:17,pretest,NA
gwasrapidd,0.99.12,2021-11-26 23:26:17,pending,NA
itan,2.0.1,2021-11-26 23:26:17,inspect,NA
japanstat,0.1.0,2021-11-26 23:26:17,newbies,NA
JointAI,1.0.3,2021-11-26 23:26:17,pretest,NA
kernelboot,0.1.8,2021-11-26 23:26:17,pending,NA
minMSE,0.5.1,2021-11-26 23:26:17,inspect,NA
MorphoTools2,0.9.1,2021-11-26 23:26:17,pending,NA
nfer,1.0.1,2021-11-26 23:26:17,pretest,NA
nominatimlite,0.1.5,2021-11-26 23:26:17,pretest,NA
nowcastDFM,1.0.0,2021-11-26 23:26:17,newbies,NA
PhaseTypeR,1.0.0,2021-11-26 23:26:17,pretest,NA
RandomFieldsUtils,1.0.12,2021-11-26 23:26:17,pending,NA
rankdifferencetest,2021-11-25,2021-11-26 23:26:17,newbies,NA
RCzechia,1.8.7,2021-11-26 23:26:17,pending,NA
relliptical,0.9.0,2021-11-26 23:26:17,pretest,NA
rethnicity,0.2.1,2021-11-26 23:26:17,inspect,NA
RMVL,0.0.3.3,2021-11-26 23:26:17,pending,NA
rtgstat,0.1.0,2021-11-26 23:26:17,pretest,NA
rtgstat,0.1.1,2021-11-26 23:26:17,pretest,NA
rTLS,0.2.5.1,2021-11-26 23:26:17,pretest,NA
SAMtool,1.2.3,2021-11-26 23:26:17,inspect,NA
sequoia,2.3.7,2021-11-26 23:26:17,pretest,NA
shinylogs,0.2.0,2021-11-26 23:26:17,pretest,NA
SKNN,2.0,2021-11-26 23:26:17,waiting,NA
soilphysics,4.1,2021-11-26 23:26:17,inspect,NA
st,1.2.7,2021-11-26 23:26:17,pretest,NA
survival666,0.2,2021-11-26 23:26:17,waiting,NA
SWTools,0.2.1.0,2021-11-26 23:26:17,human,UL
taxadb,0.1.4,2021-11-26 23:26:17,pending,NA
tiledb,0.10.1,2021-11-26 23:26:17,pretest,NA
torch,0.6.1,2021-11-26 23:26:17,pending,NA
vueR,0.5.3,2021-11-26 23:26:17,pretest,NA
x3ptools,0.0.3,2021-11-26 23:26:17,newbies,NA
