package,version,snapshot_time,folder,subfolder
AgroR,1.2.4,2021-10-23 21:17:51,pending,NA
archive,1.1.2,2021-10-23 21:17:51,waiting,NA
bayesPO,0.3.0,2021-10-23 21:17:51,pending,NA
broom,0.7.10,2021-10-23 21:17:51,waiting,NA
causalPAF,1.2.4,2021-10-23 21:17:51,inspect,NA
contentid,0.0.13,2021-10-23 21:17:51,waiting,NA
conText,1.0.0,2021-10-23 21:17:51,newbies,NA
cpsR,0.4.2,2021-10-23 21:17:51,newbies,NA
DArand,0.0.1.1,2021-10-23 21:17:51,waiting,NA
dash,0.9.1,2021-10-23 21:17:51,waiting,NA
discretefit,0.1.0,2021-10-23 21:17:51,pending,NA
DMCfun,2.0.2,2021-10-23 21:17:51,pending,NA
DominoPredictionLogging,0.1.0,2021-10-23 21:17:51,newbies,NA
downscale,4.0-0,2021-10-23 21:17:51,newbies,NA
drpop,0.0.2,2021-10-23 21:17:51,waiting,NA
epidemia,1.0.0,2021-10-23 21:17:51,newbies,NA
EpiSignalDetection,0.1.2,2021-10-23 21:17:51,pending,NA
Eunomia,1.0.2,2021-10-23 21:17:51,pending,NA
fable.ata,0.0.2,2021-10-23 21:17:51,newbies,NA
fields,13.2,2021-10-23 21:17:51,waiting,NA
FORTLS,1.0.4,2021-10-23 21:17:51,newbies,NA
git,0.1.0,2021-10-23 21:17:51,inspect,NA
git,0.1.0,2021-10-23 21:17:51,newbies,NA
gpx,1.0.0,2021-10-23 21:17:51,newbies,NA
individual,0.1.7,2021-10-23 21:17:51,pending,NA
kayadata,1.0.0,2021-10-23 21:17:51,inspect,NA
libproj,8.1.0-2,2021-10-23 21:17:51,pending,NA
linconGaussR,0.1,2021-10-23 21:17:51,newbies,NA
magi,1.1.1,2021-10-23 21:17:51,pending,NA
makepipe,0.0.4,2021-10-23 21:17:51,newbies,NA
Matching,4.9-11,2021-10-23 21:17:51,waiting,NA
meteospain,0.0.2,2021-10-23 21:17:51,newbies,NA
migraph,0.8.2,2021-10-23 21:17:51,inspect,NA
mstate,0.3.2,2021-10-23 21:17:51,waiting,NA
MultiATSM,0.0.1,2021-10-23 21:17:51,newbies,NA
multiplestressR,0.1.1,2021-10-23 21:17:51,inspect,NA
OSTE,1.0,2021-10-23 21:17:51,newbies,NA
PCLassoReg,1.0.0,2021-10-23 21:17:51,newbies,NA
plotKML,0.8-2,2021-10-23 21:17:51,inspect,NA
QCAcluster,0.1.0,2021-10-23 21:17:51,newbies,NA
RandomFields,3.3.12,2021-10-23 21:17:51,inspect,NA
rawr,0.1.4,2021-10-23 21:17:51,inspect,NA
RepertoiR,0.0.1,2021-10-23 21:17:51,newbies,NA
RJDemetra,0.1.8,2021-10-23 21:17:51,pending,NA
RMVL,0.0.3.3,2021-10-23 21:17:51,pending,NA
rnpn,1.2.3,2021-10-23 21:17:51,newbies,NA
rosetta,0.3.8,2021-10-23 21:17:51,waiting,NA
rsat,0.1.16,2021-10-23 21:17:51,inspect,NA
rsvddpd,1.0.0,2021-10-23 21:17:51,inspect,NA
scITD,1.0.0,2021-10-23 21:17:51,newbies,NA
sgo,0.9.0,2021-10-23 21:17:51,newbies,NA
simplermarkdown,0.0.2,2021-10-23 21:17:51,newbies,NA
sparseMVN,0.2.2,2021-10-23 21:17:51,waiting,NA
squashinformr,0.2.5,2021-10-23 21:17:51,waiting,NA
stepjglm,0.0.1,2021-10-23 21:17:51,newbies,NA
survival.svb,0.0-1,2021-10-23 21:17:51,newbies,NA
SWTools,0.2.1.0,2021-10-23 21:17:51,human,UL
targeted,0.2.0,2021-10-23 21:17:51,newbies,NA
taxadb,0.1.4,2021-10-23 21:17:51,waiting,NA
tidysmd,0.1.0,2021-10-23 21:17:51,newbies,NA
tinyscholar,0.1.4,2021-10-23 21:17:51,waiting,NA
torch,0.6.1,2021-10-23 21:17:51,waiting,NA
twang,2.5,2021-10-23 21:17:51,waiting,NA
uFTIR,0.1.4,2021-10-23 21:17:51,newbies,NA
usethis,2.1.1,2021-10-23 21:17:51,waiting,NA
