package,version,snapshot_time,folder,subfolder
admisc,0.22,2022-01-05 12:19:13,waiting,NA
aMNLFA,1.1.2,2022-01-05 12:19:13,pending,NA
AMR,1.8.0,2022-01-05 12:19:13,pending,NA
ape,5.6-1,2022-01-05 12:19:13,pending,NA
BayesianReasoning,0.4.1,2022-01-05 12:19:13,pending,NA
CEDA,1.0.2,2022-01-05 12:19:13,newbies,NA
CGNM,0.1.0,2022-01-05 12:19:13,pretest,NA
CIS.DGLM,0.1.0,2022-01-05 12:19:13,newbies,NA
compositions,2.0-4,2022-01-05 12:19:13,waiting,NA
CondMVT.package-master,NA,2022-01-05 12:19:13,pretest,NA
DeCAFS,3.3,2022-01-05 12:19:13,pretest,NA
diversityForest,0.3.3,2022-01-05 12:19:13,pretest,NA
DQAstats,0.2.1,2022-01-05 12:19:13,pending,NA
ecospat,3.2.1,2022-01-05 12:19:13,pending,NA
ExactMed,0.1.0,2022-01-05 12:19:13,newbies,NA
fcci,1.0.1,2022-01-05 12:19:13,pending,NA
forecast,8.16,2022-01-05 12:19:13,waiting,NA
free,1.0,2022-01-05 12:19:13,newbies,NA
frscore,0.1.1,2022-01-05 12:19:13,waiting,NA
geeasy,0.1.1,2022-01-05 12:19:13,newbies,NA
ggOceanMaps,1.2.6,2022-01-05 12:19:13,newbies,NA
ghclass,0.2.1,2022-01-05 12:19:13,newbies,NA
grattan,1.9.0.10,2022-01-05 12:19:13,pending,NA
IDSL.UFAx,1.0,2022-01-05 12:19:13,newbies,NA
ILSE,1.1.6,2022-01-05 12:19:13,newbies,NA
KONPsurv,1.0.4,2022-01-05 12:19:13,human,UL
L2E,1.0,2022-01-05 12:19:13,newbies,NA
libproj,8.2.0-1,2022-01-05 12:19:13,pending,NA
lifecontingencies,1.3.8,2022-01-05 12:19:13,pending,NA
limonaid,0.1.1,2022-01-05 12:19:13,newbies,NA
lingglosses,0.0.2,2022-01-05 12:19:13,newbies,NA
magi,1.1.3,2022-01-05 12:19:13,pending,NA
metaumbrella,1.0.1,2022-01-05 12:19:13,pending,NA
PermutationR,0.1.0,2022-01-05 12:19:13,newbies,NA
RAINBOWR,0.1.28,2022-01-05 12:19:13,pending,NA
rtdists,0.11-5,2022-01-05 12:19:13,pending,NA
RTLappDynamics,0.0.1,2022-01-05 12:19:13,newbies,NA
RTLedu,0.0.1,2022-01-05 12:19:13,newbies,NA
SangerTools,1.0.1,2022-01-05 12:19:13,newbies,NA
scCATCH,3.0,2022-01-05 12:19:13,newbies,NA
spatstat.random,2.0-0,2022-01-05 12:19:13,inspect,NA
spOccupancy,0.2.1,2022-01-05 12:19:13,pending,NA
trendchange,1.2,2022-01-05 12:19:13,inspect,NA
TT,0.92,2022-01-05 12:19:13,newbies,NA
WebAnalytics,0.9.1,2022-01-05 12:19:13,inspect,NA
weightQuant,1.0.1,2022-01-05 12:19:13,pretest,NA
ymd,0.0.1,2022-01-05 12:19:13,newbies,NA
yuima,1.15.0,2022-01-05 12:19:13,waiting,NA
