package,version,snapshot_time,folder,subfolder
AnimalAPD,1.0.0,2021-03-18 02:57:38,newbies,NA
asremlPlus,4.2-29,2021-03-18 02:57:38,pretest,NA
AugmenterR,0.1.0,2021-03-18 02:57:38,newbies,NA
bgumbel,0.0.2.2,2021-03-18 02:57:38,waiting,NA
bpnreg,2.0.1,2021-03-18 02:57:38,pending,NA
bruceR,0.6.0,2021-03-18 02:57:38,newbies,NA
convey,0.2.3,2021-03-18 02:57:38,pretest,NA
corporaexplorer,0.8.4,2021-03-18 02:57:38,pretest,NA
CSGo,0.0.1,2021-03-18 02:57:38,newbies,NA
dampack,1.0.0,2021-03-18 02:57:38,newbies,NA
DesignCTPB,1.0.1,2021-03-18 02:57:38,pending,NA
dnapath,0.6.7,2021-03-18 02:57:38,pretest,NA
drimmR,1.0.0,2021-03-18 02:57:38,newbies,NA
exploratory,0.1.41,2021-03-18 02:57:38,newbies,NA
FielDHub,0.1.0,2021-03-18 02:57:38,newbies,NA
foqat,1.6.2,2021-03-18 02:57:38,newbies,NA
frost,0.0.7,2021-03-18 02:57:38,pretest,NA
gamlss.foreach,1.0-5,2021-03-18 02:57:38,newbies,NA
GeodesiCL,1.0.0,2021-03-18 02:57:38,waiting,NA
geostatsp,1.8.5,2021-03-18 02:57:38,pending,NA
gerbil,0.1.2,2021-03-18 02:57:38,pretest,NA
grates,0.1.0,2021-03-18 02:57:38,newbies,NA
GRPtests,0.1.2,2021-03-18 02:57:38,pretest,NA
ImageFusion,0.0.2,2021-03-18 02:57:38,pending,NA
indiedown,0.1.0,2021-03-18 02:57:38,pretest,NA
interleave,0.1.1,2021-03-18 02:57:38,pretest,NA
isodistrreg,0.1.0,2021-03-18 02:57:38,newbies,NA
kindisperse,0.8.2,2021-03-18 02:57:38,newbies,NA
latex2exp,0.5.0,2021-03-18 02:57:38,pretest,NA
LinearDetect,0.1.4,2021-03-18 02:57:38,newbies,NA
locatexec,0.1.0,2021-03-18 02:57:38,newbies,NA
meedr,0.0.1,2021-03-18 02:57:38,newbies,NA
microsimulation,1.3.3,2021-03-18 02:57:38,newbies,NA
mockcpp,0.0.1,2021-03-18 02:57:38,newbies,NA
MRFcov,1.0.38,2021-03-18 02:57:38,pretest,NA
multinma,0.3.0,2021-03-18 02:57:38,inspect,NA
NEONiso,0.4.0,2021-03-18 02:57:38,newbies,NA
OEFPIL,0.1.0,2021-03-18 02:57:38,pretest,NA
opentriviadb,1.0.0,2021-03-18 02:57:38,pretest,NA
OVtool,1.0.0,2021-03-18 02:57:38,newbies,NA
packager,1.11.1,2021-03-18 02:57:38,waiting,NA
PesticideLoadIndicator,0.0.1,2021-03-18 02:57:38,newbies,NA
phangorn,2.6.2,2021-03-18 02:57:38,waiting,NA
pleiotest,1.0.0,2021-03-18 02:57:38,newbies,NA
plsRbeta,0.2.6,2021-03-18 02:57:38,pretest,NA
ProcData,0.3.0,2021-03-18 02:57:38,inspect,NA
RaMS,1.0.0,2021-03-18 02:57:38,pretest,NA
rappsflyer,0.1.0,2021-03-18 02:57:38,newbies,NA
reactablefmtr,0.2.0,2021-03-18 02:57:38,pretest,NA
rjpdmp,1.0.0,2021-03-18 02:57:38,pending,NA
RUVIIIC,1.0.18,2021-03-18 02:57:38,pending,NA
scipub,1.2.2,2021-03-18 02:57:38,pretest,NA
Seurat,4.0.1,2021-03-18 02:57:38,pretest,NA
slider,0.2.0,2021-03-18 02:57:38,pretest,NA
spatstat.data,2.1-0,2021-03-18 02:57:38,recheck,NA
spidR,0.1.0,2021-03-18 02:57:38,newbies,NA
superb,0.9.4.1,2021-03-18 02:57:38,newbies,NA
SurviMChd,0.1.0,2021-03-18 02:57:38,newbies,NA
thunder,0.0.12,2021-03-18 02:57:38,newbies,NA
tsDyn,11.0.0,2021-03-18 02:57:38,pretest,NA
typed,0.0.1,2021-03-18 02:57:38,newbies,NA
validatedb,0.1.3,2021-03-18 02:57:38,newbies,NA
VorteksExport,0.1.8,2021-03-18 02:57:38,pretest,NA
workflowsets,0.0.1,2021-03-18 02:57:38,newbies,NA
