package,version,snapshot_time,folder,subfolder
ADMUR,1.0.3,2021-03-21 14:27:49,newbies,NA
aRchi,1.0.2,2021-03-21 14:27:49,newbies,NA
asteRisk,0.99.0,2021-03-21 14:27:49,newbies,NA
BayesRGMM,1.0,2021-03-21 14:27:49,newbies,NA
BBcor,1.0.1,2021-03-21 14:27:49,inspect,NA
bettermc,1.0.0,2021-03-21 14:27:49,newbies,NA
BFS,0.3.0,2021-03-21 14:27:49,inspect,NA
bgumbel,0.0.2.2,2021-03-21 14:27:49,inspect,NA
bgumbel,0.0.2.2,2021-03-21 14:27:49,waiting,NA
bpnreg,2.0.1,2021-03-21 14:27:49,pending,NA
bridger,0.1.0,2021-03-21 14:27:49,newbies,NA
cricketr,0.0.24,2021-03-21 14:27:49,inspect,NA
decorators,0.1.0,2021-03-21 14:27:49,newbies,NA
Dire,1.0.2,2021-03-21 14:27:49,newbies,NA
dlnm,2.4.4,2021-03-21 14:27:49,inspect,NA
drimmR,1.0.0,2021-03-21 14:27:49,newbies,NA
EIX,1.2.0,2021-03-21 14:27:49,newbies,NA
essurvey,1.0.7.9999,2021-03-21 14:27:49,newbies,NA
exploratory,0.1.53,2021-03-21 14:27:49,newbies,NA
feasts,0.2.1,2021-03-21 14:27:49,pretest,NA
GeodesiCL,1.0.0,2021-03-21 14:27:49,waiting,NA
GetDFPData2,0.5,2021-03-21 14:27:49,newbies,NA
indiedown,0.1.1,2021-03-21 14:27:49,newbies,NA
isodistrreg,0.1.0,2021-03-21 14:27:49,newbies,NA
jordan,1.0-0,2021-03-21 14:27:49,newbies,NA
jsontools,0.1.0,2021-03-21 14:27:49,newbies,NA
L0Learn,2.0.2,2021-03-21 14:27:49,inspect,NA
lifecontingencies,1.3.7,2021-03-21 14:27:49,inspect,NA
LinearDetect,0.1.5,2021-03-21 14:27:49,pretest,NA
lqr,3.43,2021-03-21 14:27:49,pretest,NA
MATA,0.7.0,2021-03-21 14:27:49,pretest,NA
missRanger,2.1.1.1,2021-03-21 14:27:49,inspect,NA
mizer,2.1.0,2021-03-21 14:27:49,inspect,NA
mr,1.0.0,2021-03-21 14:27:49,newbies,NA
msaeRB,0.1.1,2021-03-21 14:27:49,newbies,NA
OEFPIL,0.1.0,2021-03-21 14:27:49,newbies,NA
OpenMx,2.19.3,2021-03-21 14:27:49,pending,NA
opentriviadb,1.0.0,2021-03-21 14:27:49,pretest,NA
pavo,2.7.0,2021-03-21 14:27:49,pending,NA
phangorn,2.6.2,2021-03-21 14:27:49,waiting,NA
plumberDeploy,0.2.1,2021-03-21 14:27:49,newbies,NA
ProcData,0.3.0,2021-03-21 14:27:49,inspect,NA
repmod,0.1.7,2021-03-21 14:27:49,newbies,NA
RImageJROI,0.1.2,2021-03-21 14:27:49,waiting,NA
rnpn,1.2.0,2021-03-21 14:27:49,waiting,NA
robustlm,0.1.0,2021-03-21 14:27:49,newbies,NA
ROpenCVLite,4.51.0,2021-03-21 14:27:49,inspect,NA
rosetta,0.3.5,2021-03-21 14:27:49,newbies,NA
Rstg,0.0.1,2021-03-21 14:27:49,newbies,NA
rush,0.1.0,2021-03-21 14:27:49,newbies,NA
sdpdth,0.2,2021-03-21 14:27:49,newbies,NA
spatstat.geom,2.0-0,2021-03-21 14:27:49,waiting,NA
spatstat.geom,2.0-1,2021-03-21 14:27:49,pretest,NA
spork,0.1.8,2021-03-21 14:27:49,inspect,NA
spotoroo,0.1.0,2021-03-21 14:27:49,newbies,NA
StemMethod,0.1.0,2021-03-21 14:27:49,pretest,NA
this.path,0.4.4,2021-03-21 14:27:49,inspect,NA
tidyndr,0.1.0,2021-03-21 14:27:49,inspect,NA
tidyseurat,0.2.0,2021-03-21 14:27:49,newbies,NA
twn,0.2.0,2021-03-21 14:27:49,inspect,NA
weed,1.0.6,2021-03-21 14:27:49,newbies,NA
