package,version,snapshot_time,folder,subfolder
AddModCopula,0.1.0,2021-12-14 21:21:43,newbies,NA
adjSURVCI,1.0,2021-12-14 21:21:43,inspect,NA
BayesRGMM,2.1,2021-12-14 21:21:43,inspect,NA
bayMDS,1.6,2021-12-14 21:21:43,newbies,NA
brmsmargins,0.1.1,2021-12-14 21:21:43,newbies,NA
conleyreg,0.1.6,2021-12-14 21:21:43,pending,NA
contrast,0.24.0,2021-12-14 21:21:43,inspect,NA
dietr,1.1.3,2021-12-14 21:21:43,inspect,NA
familial,1.0.1,2021-12-14 21:21:43,inspect,NA
funmediation,1.0.1,2021-12-14 21:21:43,newbies,NA
genekitr,0.5.0,2021-12-14 21:21:43,pending,NA
GGMncv,2.1.1,2021-12-14 21:21:43,inspect,NA
GIC,1.0.0,2021-12-14 21:21:43,newbies,NA
HCV,1.0.0,2021-12-14 21:21:43,waiting,NA
irtrees,1.0.0,2021-12-14 21:21:43,inspect,NA
LOMAR,0.1.0,2021-12-14 21:21:43,newbies,NA
lrstat,0.1.0,2021-12-14 21:21:43,newbies,NA
miceafter,0.1.0,2021-12-14 21:21:43,newbies,NA
ox,0.1.0,2021-12-14 21:21:43,newbies,NA
pema,0.1.0,2021-12-14 21:21:43,newbies,NA
phangorn,2.8.1,2021-12-14 21:21:43,pending,NA
pins,1.0.1,2021-12-14 21:21:43,waiting,NA
ppmf,0.1.3,2021-12-14 21:21:43,newbies,NA
prioriactions,0.3.2,2021-12-14 21:21:43,newbies,NA
QWDAP,1.1.9,2021-12-14 21:21:43,waiting,NA
REBayes,2.50,2021-12-14 21:21:43,inspect,NA
regfilter,1.0,2021-12-14 21:21:43,newbies,NA
revss,1.0.2,2021-12-14 21:21:43,inspect,NA
rgdal,1.5-28,2021-12-14 21:21:43,pretest,NA
rgeos,0.5-9,2021-12-14 21:21:43,pretest,NA
Rita,1.0.0,2021-12-14 21:21:43,inspect,NA
rsat,0.1.17,2021-12-14 21:21:43,inspect,NA
RVAideMemoire,0.9-81,2021-12-14 21:21:43,waiting,NA
SAMtool,1.2.4,2021-12-14 21:21:43,pending,NA
sentencepiece,0.2,2021-12-14 21:21:43,pending,NA
siqr,0.8.1,2021-12-14 21:21:43,publish,NA
statcanR,0.2.3,2021-12-14 21:21:43,inspect,NA
survival.svb,0.0-1,2021-12-14 21:21:43,newbies,NA
thewitcher,1.0.0,2021-12-14 21:21:43,newbies,NA
tidycwl,1.0.6,2021-12-14 21:21:43,waiting,NA
tmbstan,1.0.3,2021-12-14 21:21:43,pretest,NA
ViewPipeSteps,0.1.0,2021-12-14 21:21:43,newbies,NA
weakARMA,1.0.1,2021-12-14 21:21:43,newbies,NA
WeightedTreemaps,0.1.1,2021-12-14 21:21:43,newbies,NA
WINS,1.0,2021-12-14 21:21:43,newbies,NA
WSGeometry,1.2.1,2021-12-14 21:21:43,pending,NA
