package,version,snapshot_time,folder,subfolder
aMNLFA,1.1.2,2022-02-09 17:31:19,pending,NA
arrow,7.0.0,2022-02-09 17:31:19,pretest,NA
bibliometrix,3.2,2022-02-09 17:31:19,pretest,NA
BigDataStatMeth,0.99.27,2022-02-09 17:31:19,pending,NA
cassowaryr,1.0.1,2022-02-09 17:31:19,waiting,NA
cxhull,0.4.0,2022-02-09 17:31:19,publish,NA
CytOpT,0.9.3,2022-02-09 17:31:19,waiting,NA
DQAgui,0.1.7,2022-02-09 17:31:19,newbies,NA
envstat,0.0.1,2022-02-09 17:31:19,newbies,NA
geobr,1.6.6,2022-02-09 17:31:19,waiting,NA
geostan,0.2.1,2022-02-09 17:31:19,newbies,NA
invertiforms,0.1.0,2022-02-09 17:31:19,newbies,NA
iq,1.9.2,2022-02-09 17:31:19,inspect,NA
libproj,8.2.1-1,2022-02-09 17:31:19,pending,NA
LRMF3,0.1.0,2022-02-09 17:31:19,newbies,NA
MERO,0.1.0,2022-02-09 17:31:19,newbies,NA
metap,1.8,2022-02-09 17:31:19,waiting,NA
moult,2.2.1,2022-02-09 17:31:19,newbies,NA
multiUS,1.1.0,2022-02-09 17:31:19,newbies,NA
randomForestSRC,3.0.1,2022-02-09 17:31:19,waiting,NA
rankFD,0.1.1,2022-02-09 17:31:19,inspect,NA
rrcov,1.6-2,2022-02-09 17:31:19,pending,NA
rrcov3way,0.2-3,2022-02-09 17:31:19,pending,NA
rsat,0.1.18,2022-02-09 17:31:19,pending,NA
sketchy,1.0.2,2022-02-09 17:31:19,newbies,NA
thredds,0.1,2022-02-09 17:31:19,newbies,NA
VGAM,1.1-6,2022-02-09 17:31:19,waiting,NA
waterquality,0.3.0,2022-02-09 17:31:19,pretest,NA
zoid,1.1.0,2022-02-09 17:31:19,pretest,NA
