package,version,snapshot_time,folder,subfolder
admisc,0.22,2022-01-08 03:09:06,waiting,NA
aMNLFA,1.1.2,2022-01-08 03:09:06,pending,NA
BigQuic,1.1-10,2022-01-08 03:09:06,waiting,NA
castor,1.7.2,2022-01-08 03:09:06,recheck,NA
christmas,1.1.1,2022-01-08 03:09:06,inspect,NA
climatrends,0.1.13,2022-01-08 03:09:06,inspect,NA
contingencytables,1.0.0,2022-01-08 03:09:06,waiting,NA
dail,1.0,2022-01-08 03:09:06,newbies,NA
datelife,0.6.0,2022-01-08 03:09:06,newbies,NA
dictionaRy,0.1.0,2022-01-08 03:09:06,newbies,NA
dplbnDE,0.1.1,2022-01-08 03:09:06,newbies,NA
DQAstats,0.2.1,2022-01-08 03:09:06,pending,NA
dynatop,0.2.1,2022-01-08 03:09:06,newbies,NA
exceldata,0.1.0,2022-01-08 03:09:06,newbies,NA
forecast,8.16,2022-01-08 03:09:06,waiting,NA
free,1.0,2022-01-08 03:09:06,newbies,NA
frscore,0.1.1,2022-01-08 03:09:06,inspect,NA
gausscov,0.1.4,2022-01-08 03:09:06,inspect,NA
ggESDA,0.1.0,2022-01-08 03:09:06,newbies,NA
glmxdiag,1.0.0,2022-01-08 03:09:06,newbies,NA
grattan,1.9.0.10,2022-01-08 03:09:06,pending,NA
hal9001,0.4.2,2022-01-08 03:09:06,inspect,NA
httptest2,0.1.0,2022-01-08 03:09:06,newbies,NA
KONPsurv,1.0.4,2022-01-08 03:09:06,human,UL
libproj,8.2.0-1,2022-01-08 03:09:06,pending,NA
logitFD,1.0,2022-01-08 03:09:06,newbies,NA
magi,1.1.3,2022-01-08 03:09:06,pending,NA
NetOrigin,1.1-3,2022-01-08 03:09:06,newbies,NA
nlsic,1.0,2022-01-08 03:09:06,newbies,NA
ODMeans,0.1.0,2022-01-08 03:09:06,newbies,NA
pomodoro,3.3.0,2022-01-08 03:09:06,newbies,NA
rbcb,0.1.7,2022-01-08 03:09:06,newbies,NA
rjson,0.2.21,2022-01-08 03:09:06,recheck,NA
rSPDE,1.1.0,2022-01-08 03:09:06,inspect,NA
scryr,1.0.0,2022-01-08 03:09:06,publish,NA
sjSDM,1.0.0,2022-01-08 03:09:06,newbies,NA
soilDB,2.6.12,2022-01-08 03:09:06,recheck,NA
sparklyr,1.7.4,2022-01-08 03:09:06,recheck,NA
splm,1.5-3,2022-01-08 03:09:06,inspect,NA
surveyCV,0.1.1,2022-01-08 03:09:06,newbies,NA
tessellation,1.0.0,2022-01-08 03:09:06,inspect,NA
toprdata,1.0.0,2022-01-08 03:09:06,newbies,NA
yuima,1.15.0,2022-01-08 03:09:06,waiting,NA
