package,version,snapshot_time,folder,subfolder
act,1.0.1,2021-02-12 15:11:54,waiting,NA
arcpullr,0.1.2,2021-02-12 15:11:54,pending,NA
bcv,1.0.1.2,2021-02-12 15:11:54,inspect,NA
bhmbasket,0.9.1,2021-02-12 15:11:54,newbies,NA
bifurcatingr,1.0.0,2021-02-12 15:11:54,newbies,NA
bigreadr,0.2.1,2021-02-12 15:11:54,waiting,NA
bpcs,1.1.0,2021-02-12 15:11:54,waiting,NA
briKmeans,0.1,2021-02-12 15:11:54,newbies,NA
buffeRs,0.21,2021-02-12 15:11:54,newbies,NA
CHOIRBM,0.0.2,2021-02-12 15:11:54,newbies,NA
cli,2.3.1,2021-02-12 15:11:54,waiting,NA
cluster,2.1.1,2021-02-12 15:11:54,waiting,NA
clusTransition,1.0,2021-02-12 15:11:54,pretest,NA
collin,0.0.1,2021-02-12 15:11:54,newbies,NA
crul,1.1.0,2021-02-12 15:11:54,waiting,NA
dlookr,0.4.2,2021-02-12 15:11:54,newbies,NA
DTAplots,1.0.2.4,2021-02-12 15:11:54,newbies,NA
ech,0.1.1.2,2021-02-12 15:11:54,inspect,NA
ech,0.1.1.2,2021-02-12 15:11:54,waiting,NA
ecolTest,0.0.1,2021-02-12 15:11:54,newbies,NA
eflm,0.1,2021-02-12 15:11:54,newbies,NA
egor,0.21.02,2021-02-12 15:11:54,newbies,NA
fHMM,0.1.0,2021-02-12 15:11:54,newbies,NA
fundiversity,0.0.1,2021-02-12 15:11:54,newbies,NA
fwildclusterboot,0.3.1,2021-02-12 15:11:54,newbies,NA
gatepoints,0.1.4,2021-02-12 15:11:54,pending,NA
gbm.auto,1.4.0,2021-02-12 15:11:54,newbies,NA
GeodesiCL,1.0.0,2021-02-12 15:11:54,waiting,NA
geoFourierFDA,0.1.0,2021-02-12 15:11:54,newbies,NA
gpboost,0.4.0,2021-02-12 15:11:54,newbies,NA
iconr,0.1.0,2021-02-12 15:11:54,newbies,NA
imager,0.42.7,2021-02-12 15:11:54,waiting,NA
IVYplot,0.1.0,2021-02-12 15:11:54,pretest,NA
kgrams,0.1.0,2021-02-12 15:11:54,newbies,NA
kuniezu,0.1.2,2021-02-12 15:11:54,waiting,NA
localScore,1.0.3,2021-02-12 15:11:54,newbies,NA
marginalizedRisk,2021.2-4,2021-02-12 15:11:54,newbies,NA
matrixprofiler,0.1.2,2021-02-12 15:11:54,pending,NA
mbr,0.0.1,2021-02-12 15:11:54,newbies,NA
mcwr,1.0.0,2021-02-12 15:11:54,newbies,NA
mdgc,0.1.0,2021-02-12 15:11:54,newbies,NA
MDMAPR,0.1.0,2021-02-12 15:11:54,newbies,NA
metapack,0.1.0,2021-02-12 15:11:54,newbies,NA
mlt,1.2-2,2021-02-12 15:11:54,pretest,NA
MNB,1.0.0,2021-02-12 15:11:54,newbies,NA
norm2,2.0.4,2021-02-12 15:11:54,newbies,NA
OpenMx,2.19.1,2021-02-12 15:11:54,waiting,NA
optbin,1.0,2021-02-12 15:11:54,newbies,NA
pcoxtime,1.0,2021-02-12 15:11:54,newbies,NA
percentiles,0.2.1,2021-02-12 15:11:54,newbies,NA
PGRdup,0.2.3.7,2021-02-12 15:11:54,inspect,NA
phangorn,2.6.2,2021-02-12 15:11:54,waiting,NA
PheVis,1.0.1,2021-02-12 15:11:54,newbies,NA
polynomial,0.1.0,2021-02-12 15:11:54,newbies,NA
POSetR,1.0,2021-02-12 15:11:54,newbies,NA
ProcData,0.3.0,2021-02-12 15:11:54,inspect,NA
rBDAT,0.9.4,2021-02-12 15:11:54,newbies,NA
RClimacell,0.1.0,2021-02-12 15:11:54,newbies,NA
reproducible,1.2.5,2021-02-12 15:11:54,waiting,NA
rKOMICS,1.0,2021-02-12 15:11:54,newbies,NA
runexp,0.1.0,2021-02-12 15:11:54,newbies,NA
RxODE,1.0.3,2021-02-12 15:11:54,newbies,NA
secsse,2.0.7,2021-02-12 15:11:54,pending,NA
shinypivottabler,1.0,2021-02-12 15:11:54,newbies,NA
simsl,0.2.1,2021-02-12 15:11:54,waiting,NA
smerc,1.4.2,2021-02-12 15:11:54,pending,NA
spiR,0.2.1,2021-02-12 15:11:54,waiting,NA
SplitGLM,1.0.1,2021-02-12 15:11:54,pending,NA
sta,0.1.5,2021-02-12 15:11:54,newbies,NA
statcanR,0.2.1,2021-02-12 15:11:54,waiting,NA
tiff,0.1-7,2021-02-12 15:11:54,waiting,NA
trigger,1.0.1,2021-02-12 15:11:54,waiting,NA
tsibble,1.0.0,2021-02-12 15:11:54,waiting,NA
upstartr,0.1.0,2021-02-12 15:11:54,newbies,NA
vein,0.9.1.1,2021-02-12 15:11:54,pending,NA
