package,version,snapshot_time,folder,subfolder
abstr,0.4.1,2021-11-27 12:21:50,newbies,NA
AgroR,1.2.4,2021-11-27 12:21:50,pending,NA
binancer,1.2.0,2021-11-27 12:21:50,newbies,NA
cata,0.0.10.1,2021-11-27 12:21:50,newbies,NA
cosmicsig,1.0.3,2021-11-27 12:21:50,newbies,NA
d4storagehub4R,0.1,2021-11-27 12:21:50,newbies,NA
EpiSignalDetection,0.1.2,2021-11-27 12:21:50,pending,NA
factorstochvol,1.0.0,2021-11-27 12:21:50,pending,NA
fsdaR,0.6-5,2021-11-27 12:21:50,inspect,NA
gwasrapidd,0.99.12,2021-11-27 12:21:50,pending,NA
japanstat,0.1.0,2021-11-27 12:21:50,newbies,NA
kernelboot,0.1.8,2021-11-27 12:21:50,pending,NA
MorphoTools2,0.9.1,2021-11-27 12:21:50,pending,NA
nfer,1.0.1,2021-11-27 12:21:50,pending,NA
nowcastDFM,1.0.0,2021-11-27 12:21:50,newbies,NA
PhaseTypeR,1.0.0,2021-11-27 12:21:50,newbies,NA
RandomFieldsUtils,1.0.12,2021-11-27 12:21:50,pending,NA
rankdifferencetest,2021-11-25,2021-11-27 12:21:50,newbies,NA
RCzechia,1.8.7,2021-11-27 12:21:50,pending,NA
rethnicity,0.2.1,2021-11-27 12:21:50,inspect,NA
RMVL,0.0.3.3,2021-11-27 12:21:50,pending,NA
rtgstat,0.1.1,2021-11-27 12:21:50,newbies,NA
rTLS,0.2.5.1,2021-11-27 12:21:50,newbies,NA
SAMtool,1.2.3,2021-11-27 12:21:50,inspect,NA
sequoia,2.3.7,2021-11-27 12:21:50,pending,NA
SKNN,2.0,2021-11-27 12:21:50,waiting,NA
soilphysics,4.1,2021-11-27 12:21:50,inspect,NA
survival666,0.2,2021-11-27 12:21:50,waiting,NA
SWTools,0.2.1.0,2021-11-27 12:21:50,human,UL
taxadb,0.1.4,2021-11-27 12:21:50,pending,NA
torch,0.6.1,2021-11-27 12:21:50,pending,NA
vueR,0.5.3,2021-11-27 12:21:50,newbies,NA
