package,version,snapshot_time,folder,subfolder
ape,5.5,2021-04-20 20:44:03,waiting,NA
bayes4psy,1.2.6,2021-04-20 20:44:03,waiting,NA
BayesRGMM,1.1,2021-04-20 20:44:03,pending,NA
bitops,1.0-7,2021-04-20 20:44:03,pending,NA
ccoptimalmatch,0.1.0,2021-04-20 20:44:03,newbies,NA
circle,0.7.1,2021-04-20 20:44:03,newbies,NA
DCEtool,0.0.1,2021-04-20 20:44:03,newbies,NA
DMLLZU,0.1.1,2021-04-20 20:44:03,waiting,NA
edgarWebR,1.1.0,2021-04-20 20:44:03,inspect,NA
exploratory,0.3.8,2021-04-20 20:44:03,pending,NA
fishflux,0.0.1.4,2021-04-20 20:44:03,inspect,NA
flashlight,0.8.0,2021-04-20 20:44:03,inspect,NA
GA,3.2.1,2021-04-20 20:44:03,inspect,NA
gap,1.2.3,2021-04-20 20:44:03,inspect,NA
geocmeans,0.1.1,2021-04-20 20:44:03,newbies,NA
GeodesiCL,1.0.0,2021-04-20 20:44:03,waiting,NA
geouy,0.2.4,2021-04-20 20:44:03,waiting,NA
greed,0.5.0,2021-04-20 20:44:03,newbies,NA
grpsel,1.0.0,2021-04-20 20:44:03,newbies,NA
hybridogram,0.2.1,2021-04-20 20:44:03,newbies,NA
immunarch,0.6.6,2021-04-20 20:44:03,newbies,NA
iSubGen,1.0.1,2021-04-20 20:44:03,waiting,NA
later,1.2.0,2021-04-20 20:44:03,pending,NA
LearningStats,0.1.0,2021-04-20 20:44:03,newbies,NA
LPRelevance,3.2,2021-04-20 20:44:03,inspect,NA
maotai,0.1.9,2021-04-20 20:44:03,waiting,NA
metapack,0.1.2,2021-04-20 20:44:03,inspect,NA
midasml,0.1.1,2021-04-20 20:44:03,pending,NA
occCite,0.4.7,2021-04-20 20:44:03,inspect,NA
OpenMx,2.19.5,2021-04-20 20:44:03,pending,NA
penalizedclr,0.1.0,2021-04-20 20:44:03,newbies,NA
precautionary,0.2-2,2021-04-20 20:44:03,inspect,NA
psycModel,0.3.0,2021-04-20 20:44:03,newbies,NA
qqplotr,0.0.5,2021-04-20 20:44:03,inspect,NA
RAMClustR,1.2.0,2021-04-20 20:44:03,inspect,NA
rayshader,0.24.8,2021-04-20 20:44:03,inspect,NA
rayshader,0.24.9,2021-04-20 20:44:03,waiting,NA
rENA,0.2.3,2021-04-20 20:44:03,pending,NA
rJava,1.0-3,2021-04-20 20:44:03,waiting,NA
RUVIIIC,1.0.19,2021-04-20 20:44:03,pending,NA
scqe,1.0.0,2021-04-20 20:44:03,newbies,NA
seminr,2.0.2,2021-04-20 20:44:03,pending,NA
stevedata,0.4.0,2021-04-20 20:44:03,inspect,NA
SubtypeDrug,0.1.5,2021-04-20 20:44:03,inspect,NA
tensorTS,0.1.0,2021-04-20 20:44:03,newbies,NA
windsoraiR,0.1.0,2021-04-20 20:44:03,newbies,NA
wordpressr,0.2.2,2021-04-20 20:44:03,pending,NA
