package,version,snapshot_time,folder,subfolder
aRchi,1.0.5,2021-04-15 13:22:49,inspect,NA
bitops,1.0-7,2021-04-15 13:22:49,pending,NA
childdevdata,1.1.0,2021-04-15 13:22:49,human,JH
climate,1.0.0,2021-04-15 13:22:49,inspect,NA
CoTiMA,0.3.9,2021-04-15 13:22:49,pending,NA
DIMORA,0.2.0,2021-04-15 13:22:49,waiting,NA
distribglm,0.4.1,2021-04-15 13:22:49,human,JH
DMLLZU,0.1.1,2021-04-15 13:22:49,waiting,NA
erify,0.1.0,2021-04-15 13:22:49,human,JH
exactextractr,0.6.0,2021-04-15 13:22:49,inspect,NA
exactextractr,0.6.0,2021-04-15 13:22:49,recheck,NA
exploratory,0.2.16,2021-04-15 13:22:49,inspect,NA
exploratory,0.3.3,2021-04-15 13:22:49,pending,NA
GeodesiCL,1.0.0,2021-04-15 13:22:49,waiting,NA
good,1.0.0,2021-04-15 13:22:49,newbies,NA
iAR,0.1.0,2021-04-15 13:22:49,human,JH
LA,0.1.0,2021-04-15 13:22:49,human,JH
landmap,0.0.8,2021-04-15 13:22:49,inspect,NA
later,1.2.0,2021-04-15 13:22:49,pending,NA
LPRelevance,3.2,2021-04-15 13:22:49,inspect,NA
LSTS,2.0,2021-04-15 13:22:49,inspect,NA
maotai,0.1.9,2021-04-15 13:22:49,waiting,NA
OpenMx,2.19.5,2021-04-15 13:22:49,pending,NA
PAMA,1.0.1,2021-04-15 13:22:49,waiting,NA
QPmin,0.5-1,2021-04-15 13:22:49,publish,NA
r5r,0.4.0,2021-04-15 13:22:49,human,JH
rayshader,0.24.6,2021-04-15 13:22:49,inspect,NA
rENA,0.2.3,2021-04-15 13:22:49,pending,NA
Rfmtool,4.1.1,2021-04-15 13:22:49,newbies,NA
rgl,0.106.5,2021-04-15 13:22:49,waiting,NA
RTIGER,0.99.0,2021-04-15 13:22:49,newbies,NA
RUVIIIC,1.0.19,2021-04-15 13:22:49,pending,NA
seminr,2.0.2,2021-04-15 13:22:49,waiting,NA
soilDB,2.6.1,2021-04-15 13:22:49,inspect,NA
SpatialKWD,0.3.1,2021-04-15 13:22:49,newbies,NA
SPOT,2.4.2,2021-04-15 13:22:49,inspect,NA
spsur,1.0.1.8,2021-04-15 13:22:49,waiting,NA
SubtypeDrug,0.1.5,2021-04-15 13:22:49,inspect,NA
survMS,0.0.1,2021-04-15 13:22:49,newbies,NA
trackter,0.1.1,2021-04-15 13:22:49,pending,NA
wiesbaden,1.2.4,2021-04-15 13:22:49,inspect,NA
wordpressr,0.2.2,2021-04-15 13:22:49,pending,NA
