package,version,snapshot_time,folder,subfolder,submission_time
bigKNN,0.3.0,2026-03-30 22:32:04.468872,newbies,NA,2026-03-27 22:49:00
birdcolors,1.0.1,2026-03-30 22:32:04.468872,newbies,NA,2026-03-30 22:22:00
blockcluster,4.5.5,2026-03-30 22:32:04.468872,human,UL,2024-02-23
cargo,0.3.12,2026-03-30 22:32:04.468872,human,UL,2022-09-28
catviz,0.1.1,2026-03-30 22:32:04.468872,newbies,NA,2026-03-27 21:15:00
causaldef,0.2.0,2026-03-30 22:32:04.468872,newbies,NA,2026-03-26 16:10:00
cgalMeshes,2.2.0,2026-03-30 22:32:04.468872,human,UL,2023-06-24
climate,1.1.0,2026-03-30 22:32:04.468872,human,UL,2022-10-12
clinicalfair,0.1.0,2026-03-30 22:32:04.468872,newbies,NA,2026-03-30 15:04:00
clpAPI,1.3.2,2026-03-30 22:32:04.468872,human,UL,2022-10-21
cnefetools,0.2.4,2026-03-30 22:32:04.468872,human,special/donttest,2026-03-30 20:32:00
coala,0.7.1,2026-03-30 22:32:04.468872,human,UL,2022-12-30
connections,0.1.1,2026-03-30 22:32:04.468872,human,UL,2023-12-16
cplexAPI,1.5.1,2026-03-30 22:32:04.468872,human,UL,2022-10-21
debtkit,0.1.2,2026-03-30 22:32:04.468872,newbies,NA,2026-03-27 12:39:00
discretes,0.1.0,2026-03-30 22:32:04.468872,newbies,NA,2026-03-26 23:12:00
diversedata,1.0.1,2026-03-30 22:32:04.468872,human,UL,2025-09-23
dodgr,0.2.21,2026-03-30 22:32:04.468872,human,UL,2023-06-01
drmeta,0.1.0,2026-03-30 22:32:04.468872,newbies,NA,2026-03-29 20:35:00
drrglm,0.3.0,2026-03-30 22:32:04.468872,newbies,NA,2026-03-28 14:54:00
dsge,1.0.0,2026-03-30 22:32:04.468872,newbies,NA,2026-03-30 05:38:00
ecoXCorr,0.2.0,2026-03-30 22:32:04.468872,waiting,NA,2026-03-28 20:45:00
epimdr2,1.1-1,2026-03-30 22:32:04.468872,newbies,NA,2026-03-26 23:50:00
eq5dsuite,1.0.3,2026-03-30 22:32:04.468872,waiting,NA,2026-03-30 12:09:00
et.nwfva,0.1.1,2026-03-30 22:32:04.468872,human,UL,2022-11-22
evalHTE,0.1.0,2026-03-30 22:32:04.468872,human,UL,2026-01-18 03:19:00
evenBreak,1.0,2026-03-30 22:32:04.468872,human,UL,2024-10-07
factset.protobuf.stachextensions,1.0.2,2026-03-30 22:32:04.468872,human,UL,2022-11-18
fastFGEE,0.1.0,2026-03-30 22:32:04.468872,newbies,NA,2026-03-26 16:54:00
fluorojip,0.1.1,2026-03-30 22:32:04.468872,newbies,NA,2026-03-30 16:12:00
forestBalance,0.1.0,2026-03-30 22:32:04.468872,newbies,NA,2026-03-28 00:36:00
forrest,0.3.0,2026-03-30 22:32:04.468872,newbies,NA,2026-03-27 13:49:00
fracARMA,0.1.0,2026-03-30 22:32:04.468872,human,UL,2025-02-13
fritools,4.0.0,2026-03-30 22:32:04.468872,human,UL,2022-10-12
furrr,0.4.0,2026-03-30 22:32:04.468872,waiting,NA,2026-03-30 19:08:00
gcpca,0.0.1,2026-03-30 22:32:04.468872,newbies,NA,2026-03-28 04:26:00
gdalBindings,0.1.23,2026-03-30 22:32:04.468872,human,UL,2024-04-22
gdalraster,1.0.0,2026-03-30 22:32:04.468872,human,UL,2023-05-05
gek,1.2.0,2026-03-30 22:32:04.468872,human,UL,2025-09-04
gghinton,0.1.0,2026-03-30 22:32:04.468872,newbies,NA,2026-03-29 14:39:00
ggmlR,0.6.8,2026-03-30 22:32:04.468872,human,special/gcc-san,2026-03-30 18:52:00
gifski,1.12.0-2,2026-03-30 22:32:04.468872,human,UL,2023-08-09
ilandR,0.8.1,2026-03-30 22:32:04.468872,newbies,NA,2026-03-30 03:10:00
imanr,1.0.2,2026-03-30 22:32:04.468872,human,UL,2024-06-19
lidR,4.3.0,2026-03-30 22:32:04.468872,pending,NA,2026-03-25 19:45:00
likelihood.contr,0.1.1,2026-03-30 22:32:04.468872,newbies,NA,2026-03-29 19:52:00
lineagefreq,0.1.0,2026-03-30 22:32:04.468872,newbies,NA,2026-03-28 15:27:00
lineagefreq,0.2.0,2026-03-30 22:32:04.468872,newbies,NA,2026-03-30 18:13:00
llamaR,0.2.3,2026-03-30 22:32:04.468872,pending,NA,2026-03-30 20:14:00
lnmixsurv,3.1.3,2026-03-30 22:32:04.468872,human,UL,2024-08-23
luajr,0.1.6,2026-03-30 22:32:04.468872,human,UL,2024-02-23
mapSenegal,0.1.0,2026-03-30 22:32:04.468872,newbies,NA,2026-03-27 17:38:00
mdsdt,1.3,2026-03-30 22:32:04.468872,human,UL,2023-10-15
mgcvUI,0.2.0,2026-03-30 22:32:04.468872,newbies,NA,2026-03-28 11:28:00
misc,0.0.5,2026-03-30 22:32:04.468872,newbies,NA,2026-03-26 15:25:00
mlr3fda,0.4.0,2026-03-30 22:32:04.468872,waiting,NA,2026-03-30 17:40:00
mlstm,0.1.5,2026-03-30 22:32:04.468872,newbies,NA,2026-03-30 19:02:00
mmbcv,0.3.0,2026-03-30 22:32:04.468872,newbies,NA,2026-03-27 17:09:00
moderate.mediation,0.0.7,2026-03-30 22:32:04.468872,human,UL,2023-11-27
mtaOpenData,0.1.0,2026-03-30 22:32:04.468872,newbies,NA,2026-03-28 05:26:00
nmfkc,0.6.7,2026-03-30 22:32:04.468872,newbies,NA,2026-03-30 00:56:00
nomine,1.0.2,2026-03-30 22:32:04.468872,newbies,NA,2026-03-28 04:09:00
nowcastr,0.1.0,2026-03-30 22:32:04.468872,newbies,NA,2026-03-30 09:56:00
nysOpenData,0.1.1,2026-03-30 22:32:04.468872,newbies,NA,2026-03-27 21:20:00
optimflex,0.1.6,2026-03-30 22:32:04.468872,pending,NA,2026-03-10 02:41:00
orthanc,0.0.1,2026-03-30 22:32:04.468872,human,UL,2026-02-20 00:46:00
palimpsestr,0.10.0,2026-03-30 22:32:04.468872,newbies,NA,2026-03-30 11:26:00
pams,0.1.0,2026-03-30 22:32:04.468872,newbies,NA,2026-03-27 10:15:00
pan,1.9,2026-03-30 22:32:04.468872,human,UL,2024-07-26
pepdiff,1.0.0,2026-03-30 22:32:04.468872,newbies,NA,2026-03-30 14:34:00
prefviz,0.1.0,2026-03-30 22:32:04.468872,newbies,NA,2026-03-29 01:40:00
pretest,0.2,2026-03-30 22:32:04.468872,human,UL,2023-10-16
qDEA,1.0.0,2026-03-30 22:32:04.468872,newbies,NA,2026-03-30 19:18:00
qarPI,0.1.0,2026-03-30 22:32:04.468872,newbies,NA,2026-03-29 14:04:00
ravel,0.1.1,2026-03-30 22:32:04.468872,newbies,NA,2026-03-27 17:19:00
refundBayes,0.5,2026-03-30 22:32:04.468872,newbies,NA,2026-03-30 02:52:00
rescomp,1.0.0,2026-03-30 22:32:04.468872,newbies,NA,2026-03-30 06:32:00
rjd3workspace,3.7.1,2026-03-30 22:32:04.468872,newbies,NA,2026-03-30 16:01:00
rlas,1.8.5,2026-03-30 22:32:04.468872,pending,NA,2026-03-25 19:07:00
rquiz,1.0.0,2026-03-30 22:32:04.468872,newbies,NA,2026-03-27 09:54:00
rsamplr,0.2.0,2026-03-30 22:32:04.468872,pending,NA,2026-03-30 17:05:00
sccic,0.1.0,2026-03-30 22:32:04.468872,newbies,NA,2026-03-30 19:14:00
sccore,1.0.3,2026-03-30 22:32:04.468872,human,UL,2023-03-12
sd2R,0.1.8,2026-03-30 22:32:04.468872,human,special/clang-san,2026-03-30 20:44:00
seuratPassport,0.1.0,2026-03-30 22:32:04.468872,newbies,NA,2026-03-29 00:10:00
sftpR,0.1.0,2026-03-30 22:32:04.468872,newbies,NA,2026-03-30 18:38:00
shinyreprex,0.1.0,2026-03-30 22:32:04.468872,newbies,NA,2026-03-30 11:02:00
sicher,0.1.0,2026-03-30 22:32:04.468872,newbies,NA,2026-03-26 18:56:00
speakeasyR,0.1.2,2026-03-30 22:32:04.468872,human,UL,2024-07-26
stars,0.7-2,2026-03-30 22:32:04.468872,pending,NA,2026-03-29 23:10:00
statAfrikR,0.1.0,2026-03-30 22:32:04.468872,human,UL,2026-03-18 20:33:00
statAfrikR,0.1.0,2026-03-30 22:32:04.468872,pretest,NA,2026-03-30 22:28:00
stt.api,0.2.1,2026-03-30 22:32:04.468872,newbies,NA,2026-03-30 00:13:00
survinger,0.1.0,2026-03-30 22:32:04.468872,newbies,NA,2026-03-30 15:04:00
symMCD,0.6,2026-03-30 22:32:04.468872,newbies,NA,2026-03-26 21:58:00
syntheticdata,0.1.0,2026-03-30 22:32:04.468872,newbies,NA,2026-03-30 15:04:00
taxdiv,0.1.0,2026-03-30 22:32:04.468872,newbies,NA,2026-03-28 23:44:00
tern,0.9.10,2026-03-30 22:32:04.468872,human,UL,2025-12-15 00:55:00
tictoc,1.2,2026-03-30 22:32:04.468872,human,UL,2024-02-22
tidyOhdsiSolutions,0.1.0,2026-03-30 22:32:04.468872,newbies,NA,2026-03-30 10:06:00
toponym,2.0.1,2026-03-30 22:32:04.468872,newbies,NA,2026-03-30 13:45:00
tram,1.2-0,2026-03-30 22:32:04.468872,human,UL,2024-11-14
triact,0.3.1,2026-03-30 22:32:04.468872,human,UL,2025-04-08
tulpaMesh,0.1.1,2026-03-30 22:32:04.468872,newbies,NA,2026-03-30 22:02:00
tvmediation,1.1.1,2026-03-30 22:32:04.468872,newbies,NA,2026-03-30 18:43:00
tynding,0.1.2,2026-03-30 22:32:04.468872,newbies,NA,2026-03-26 15:24:00
vivid,0.2.6,2026-03-30 22:32:04.468872,human,UL,2023-04-03
vroom,1.7.1,2026-03-30 22:32:04.468872,pretest,NA,2026-03-30 22:26:00
weightedVoronoi,1.1.0,2026-03-30 22:32:04.468872,newbies,NA,2026-03-27 17:47:00
wompwomp,0.99.0,2026-03-30 22:32:04.468872,pretest,NA,2026-03-30 22:24:00
zmctp,0.1.0,2026-03-30 22:32:04.468872,newbies,NA,2026-03-30 17:15:00
