package,version,snapshot_time,folder,subfolder
BFS,0.4.1,2021-10-08 18:36:59,inspect,NA
caret,6.0-90,2021-10-08 18:36:59,inspect,NA
cartogramR,1.0-3,2021-10-08 18:36:59,pending,NA
covid19india,0.1.4,2021-10-08 18:36:59,inspect,NA
csodata,1.2.1,2021-10-08 18:36:59,pending,NA
discretefit,0.0.0,2021-10-08 18:36:59,newbies,NA
DMCfun,2.0.1,2021-10-08 18:36:59,pending,NA
drpop,0.0.1,2021-10-08 18:36:59,newbies,NA
EpiSignalDetection,0.1.2,2021-10-08 18:36:59,pending,NA
exactRankTests,0.8-34,2021-10-08 18:36:59,pending,NA
excessmort,0.6.0,2021-10-08 18:36:59,newbies,NA
expDB,0.1.0,2021-10-08 18:36:59,newbies,NA
factset.protobuf.stach.v2,1.0.0,2021-10-08 18:36:59,newbies,NA
gapclosing,1.0.2,2021-10-08 18:36:59,pending,NA
gslnls,1.0.1,2021-10-08 18:36:59,inspect,NA
iCellR,1.6.5,2021-10-08 18:36:59,inspect,NA
L1mstate,1.0.1,2021-10-08 18:36:59,newbies,NA
landmap,0.0.13,2021-10-08 18:36:59,inspect,NA
LIC,0.0.1,2021-10-08 18:36:59,newbies,NA
madrat,2.3.2,2021-10-08 18:36:59,pending,NA
netmeta,1.6-0,2021-10-08 18:36:59,waiting,NA
niaidMI,1.0.0,2021-10-08 18:36:59,newbies,NA
owidR,1.0.0,2021-10-08 18:36:59,newbies,NA
PandemicLP,1.1.1,2021-10-08 18:36:59,inspect,NA
perm,1.0-0.2,2021-10-08 18:36:59,waiting,NA
photobiologyInOut,0.4.23,2021-10-08 18:36:59,inspect,NA
qra,0.2.3,2021-10-08 18:36:59,pending,NA
qtl2,0.26,2021-10-08 18:36:59,pending,NA
raster,3.5-1,2021-10-08 18:36:59,waiting,NA
retriever,0.1.0,2021-10-08 18:36:59,newbies,NA
rmcfs,1.3.6,2021-10-08 18:36:59,inspect,NA
RMVL,0.0.3.3,2021-10-08 18:36:59,pending,NA
scMappR,1.0.4,2021-10-08 18:36:59,pending,NA
semptools,0.2.9.3,2021-10-08 18:36:59,pending,NA
Seurat,4.0.5,2021-10-08 18:36:59,inspect,NA
simFrame,0.5.4,2021-10-08 18:36:59,newbies,NA
smoots,1.1.3,2021-10-08 18:36:59,inspect,NA
spate,1.7.1,2021-10-08 18:36:59,pretest,NA
splitSelect,1.0.2,2021-10-08 18:36:59,publish,NA
spm2,1.1.0,2021-10-08 18:36:59,newbies,NA
switchboard,0.1,2021-10-08 18:36:59,newbies,NA
SWTools,0.2.1.0,2021-10-08 18:36:59,human,UL
trustOptim,0.8.7.3,2021-10-08 18:36:59,pending,NA
TunePareto,2.5.1,2021-10-08 18:36:59,inspect,NA
