package,version,snapshot_time,folder,subfolder
AgroR,1.2.4,2021-11-11 15:24:44,pending,NA
cartogramR,1.0-4,2021-11-11 15:24:44,waiting,NA
diathor,0.0.8,2021-11-11 15:24:44,inspect,NA
disprose,0.1.0,2021-11-11 15:24:44,newbies,NA
EpiSignalDetection,0.1.2,2021-11-11 15:24:44,pending,NA
Eunomia,1.0.2,2021-11-11 15:24:44,pending,NA
expands,2.1.4,2021-11-11 15:24:44,pretest,NA
fdapaceShiny,1.0.5,2021-11-11 15:24:44,waiting,NA
fuzzyreg,0.5.2,2021-11-11 15:24:44,pending,NA
gamlss.spatial,2.0.1,2021-11-11 15:24:44,inspect,NA
googlePubsubR,0.0.1,2021-11-11 15:24:44,newbies,NA
hypervolume,3.0.0,2021-11-11 15:24:44,waiting,NA
ICglm,0.1.0,2021-11-11 15:24:44,newbies,NA
LBC,1.0,2021-11-11 15:24:44,newbies,NA
libproj,8.1.0-2,2021-11-11 15:24:44,pending,NA
magi,1.1.1,2021-11-11 15:24:44,pending,NA
messydates,0.1.2,2021-11-11 15:24:44,inspect,NA
mlr3pipelines,0.3.7,2021-11-11 15:24:44,pending,NA
mwcsr,0.1.0,2021-11-11 15:24:44,newbies,NA
painbow,1.0.1,2021-11-11 15:24:44,newbies,NA
randomForestSRC,2.14.0,2021-11-11 15:24:44,pending,NA
readr,2.1.0,2021-11-11 15:24:44,waiting,NA
retrocombinator,1.0.0,2021-11-11 15:24:44,newbies,NA
rgtmx,0.1.4,2021-11-11 15:24:44,newbies,NA
rio,0.5.29,2021-11-11 15:24:44,pending,NA
RJDemetra,0.1.9,2021-11-11 15:24:44,pending,NA
RMVL,0.0.3.3,2021-11-11 15:24:44,pending,NA
rstac,0.9.1-6,2021-11-11 15:24:44,waiting,NA
sitree,0.1-11,2021-11-11 15:24:44,newbies,NA
SWTools,0.2.1.0,2021-11-11 15:24:44,human,UL
taxadb,0.1.4,2021-11-11 15:24:44,pending,NA
torch,0.6.1,2021-11-11 15:24:44,pending,NA
tsentiment,1.0.2,2021-11-11 15:24:44,pending,NA
vmeasur,0.1.4,2021-11-11 15:24:44,newbies,NA
zoid,1.0.0,2021-11-11 15:24:44,newbies,NA
