package,version,snapshot_time,folder,subfolder
act,1.0.1,2021-02-15 18:25:12,waiting,NA
AdvancedBasketballStats,1.0.0,2021-02-15 18:25:12,newbies,NA
ATAforecasting,0.0.51,2021-02-15 18:25:12,newbies,NA
batchr,0.0.1,2021-02-15 18:25:12,newbies,NA
bestridge,1.0.1,2021-02-15 18:25:12,newbies,NA
BestTransform,0.1.0,2021-02-15 18:25:12,newbies,NA
bigreadr,0.2.1,2021-02-15 18:25:12,waiting,NA
bigreadr,0.2.2,2021-02-15 18:25:12,waiting,NA
blaster,1.0.1,2021-02-15 18:25:12,pending,NA
bp,1.0.0,2021-02-15 18:25:12,newbies,NA
bpcs,1.1.0,2021-02-15 18:25:12,waiting,NA
buffeRs,0.21,2021-02-15 18:25:12,newbies,NA
caRecall,0.1.0,2021-02-15 18:25:12,newbies,NA
CDatanet,0.0.1,2021-02-15 18:25:12,newbies,NA
cli,2.3.1,2021-02-15 18:25:12,waiting,NA
clusTransition,1.0,2021-02-15 18:25:12,newbies,NA
communication,0.1,2021-02-15 18:25:12,newbies,NA
CTD,1.00.0,2021-02-15 18:25:12,waiting,NA
datamods,1.0.1,2021-02-15 18:25:12,newbies,NA
dipm,1.0,2021-02-15 18:25:12,newbies,NA
DMTL,0.1.2,2021-02-15 18:25:12,newbies,NA
echarty,0.1.0,2021-02-15 18:25:12,newbies,NA
featureflag,0.1.0,2021-02-15 18:25:12,newbies,NA
flipr,0.1.0,2021-02-15 18:25:12,newbies,NA
fwildclusterboot,0.3.1,2021-02-15 18:25:12,newbies,NA
GeodesiCL,1.0.0,2021-02-15 18:25:12,waiting,NA
germinationmetrics,0.1.5,2021-02-15 18:25:12,pending,NA
glmBfp,0.0-61,2021-02-15 18:25:12,pending,NA
gpboost,0.4.0,2021-02-15 18:25:12,newbies,NA
GWmodel,2.2-4,2021-02-15 18:25:12,pending,NA
healthyverse,1.0.0,2021-02-15 18:25:12,newbies,NA
hierBipartite,0.0.2,2021-02-15 18:25:12,newbies,NA
iconr,0.1.0,2021-02-15 18:25:12,newbies,NA
imager,0.42.7,2021-02-15 18:25:12,waiting,NA
IPWpn,0.1.0,2021-02-15 18:25:12,pretest,NA
IVYplot,0.1.0,2021-02-15 18:25:12,newbies,NA
jlsm,0.1.0,2021-02-15 18:25:12,newbies,NA
JOPS,0.1.9,2021-02-15 18:25:12,newbies,NA
kuniezu,0.1.2,2021-02-15 18:25:12,waiting,NA
lavacreg,0.1-0,2021-02-15 18:25:12,newbies,NA
ldsep,2.0.2,2021-02-15 18:25:12,pending,NA
LRErdd,0.0.5,2021-02-15 18:25:12,newbies,NA
marginalizedRisk,2021.2-4,2021-02-15 18:25:12,newbies,NA
matrixdist,1.0.1,2021-02-15 18:25:12,pretest,NA
matrixprofiler,0.1.3,2021-02-15 18:25:12,pending,NA
mbr,0.0.1,2021-02-15 18:25:12,newbies,NA
mfaces,0.1-2,2021-02-15 18:25:12,newbies,NA
netseg,1.0-0,2021-02-15 18:25:12,newbies,NA
nevada,0.1.0,2021-02-15 18:25:12,newbies,NA
NPIstats,0.1.0,2021-02-15 18:25:12,newbies,NA
OpenMx,2.19.1,2021-02-15 18:25:12,waiting,NA
PERMANOVA,0.1.0,2021-02-15 18:25:12,newbies,NA
phangorn,2.6.2,2021-02-15 18:25:12,waiting,NA
PheVis,1.0.1,2021-02-15 18:25:12,newbies,NA
ppendemic,0.1.0,2021-02-15 18:25:12,newbies,NA
ProcData,0.3.0,2021-02-15 18:25:12,inspect,NA
quarks,1.0.0,2021-02-15 18:25:12,newbies,NA
rando,0.2.0,2021-02-15 18:25:12,newbies,NA
raveio,0.0.4,2021-02-15 18:25:12,pending,NA
reproducible,1.2.5,2021-02-15 18:25:12,waiting,NA
rKOMICS,1.0,2021-02-15 18:25:12,newbies,NA
ROCket,1.0.1,2021-02-15 18:25:12,pending,NA
RxODE,1.0.3,2021-02-15 18:25:12,pending,NA
SLBDD,0.0.1,2021-02-15 18:25:12,newbies,NA
spatstat.gui,1.2-0,2021-02-15 18:25:12,waiting,NA
spiR,0.2.1,2021-02-15 18:25:12,waiting,NA
spsUtil,0.1.0,2021-02-15 18:25:12,newbies,NA
sta,0.1.5,2021-02-15 18:25:12,newbies,NA
statcanR,0.2.1,2021-02-15 18:25:12,waiting,NA
support,0.1.5,2021-02-15 18:25:12,pending,NA
telemac,0.1.0,2021-02-15 18:25:12,newbies,NA
tiff,0.1-7,2021-02-15 18:25:12,waiting,NA
trigger,1.0.1,2021-02-15 18:25:12,waiting,NA
truthiness,1.2.4,2021-02-15 18:25:12,newbies,NA
tsibble,1.0.0,2021-02-15 18:25:12,waiting,NA
vein,0.9.1.2,2021-02-15 18:25:12,pending,NA
vitae,0.4.2,2021-02-15 18:25:12,pending,NA
vmr,0.0.1,2021-02-15 18:25:12,newbies,NA
VSdecomp,0.1.0,2021-02-15 18:25:12,newbies,NA
WGCNA,1.70-1,2021-02-15 18:25:12,waiting,NA
zoolog,0.2.1,2021-02-15 18:25:12,newbies,NA
