package,version,snapshot_time,folder,subfolder
asbio,1.6-7,2020-12-07 23:17:37,inspect,NA
babsim.hospital,11.5.8,2020-12-07 23:17:37,newbies,NA
BCT,1.1,2020-12-07 23:17:37,pending,NA
blatent,0.1.0,2020-12-07 23:17:37,newbies,NA
bpcs,1.0.0,2020-12-07 23:17:37,newbies,NA
bscaling,1.0,2020-12-07 23:17:37,newbies,NA
clusrank,1.0-0,2020-12-07 23:17:37,waiting,NA
colourvalues,0.3.7,2020-12-07 23:17:37,pending,NA
comparator,0.1.0,2020-12-07 23:17:37,newbies,NA
CompAREdesign,1.5,2020-12-07 23:17:37,newbies,NA
ComplexUpset,0.7.3,2020-12-07 23:17:37,newbies,NA
coro,1.0.0,2020-12-07 23:17:37,newbies,NA
dashCoreComponents,1.13.0,2020-12-07 23:17:37,waiting,NA
dashTable,4.11.0,2020-12-07 23:17:37,waiting,NA
descstat,0.1-0,2020-12-07 23:17:37,newbies,NA
dtrSurv,1.0,2020-12-07 23:17:37,newbies,NA
duckdb,0.2.3,2020-12-07 23:17:37,waiting,NA
envi,0.1.3,2020-12-07 23:17:37,newbies,NA
estimatr,0.30.0,2020-12-07 23:17:37,waiting,NA
EstimDiagnostics,0.0.1,2020-12-07 23:17:37,newbies,NA
ExtDist,0.6-4,2020-12-07 23:17:37,pending,NA
eyedata,0.1.0,2020-12-07 23:17:37,newbies,NA
fitnesslandscapes,1.0,2020-12-07 23:17:37,pretest,NA
gesttools,1.0.1,2020-12-07 23:17:37,newbies,NA
gfilmm,2.0.2,2020-12-07 23:17:37,pending,NA
gfiUltra,1.0.0,2020-12-07 23:17:37,newbies,NA
giftwrap,0.0.4,2020-12-07 23:17:37,newbies,NA
HardyWeinberg,1.6.9,2020-12-07 23:17:37,pending,NA
ifultools,2.0-22,2020-12-07 23:17:37,pending,NA
IMIX,1.1.0,2020-12-07 23:17:37,newbies,NA
insight,0.11.1,2020-12-07 23:17:37,waiting,NA
ipmisc,5.0.1,2020-12-07 23:17:37,inspect,NA
LatticeDesign,2.0-4,2020-12-07 23:17:37,pending,NA
LBLGXE,1.5,2020-12-07 23:17:37,pending,NA
lfe,2.8-6,2020-12-07 23:17:37,newbies,NA
libproj,7.1.0-3,2020-12-07 23:17:37,pending,NA
libr,1.0.1,2020-12-07 23:17:37,newbies,NA
locStra,1.6,2020-12-07 23:17:37,pending,NA
loo,2.4.1,2020-12-07 23:17:37,pretest,NA
maxcombo,1.0,2020-12-07 23:17:37,newbies,NA
mlr3learners,0.4.3,2020-12-07 23:17:37,pending,NA
mlr3pipelines,0.3.2,2020-12-07 23:17:37,pretest,NA
mockthat,0.2.4,2020-12-07 23:17:37,pretest,NA
N2R,0.1.1,2020-12-07 23:17:37,pending,NA
opentimsr,1.0.2,2020-12-07 23:17:37,newbies,NA
outsider,0.1.1,2020-12-07 23:17:37,newbies,NA
pafr,0.0.2,2020-12-07 23:17:37,newbies,NA
PAMpal,0.9.13,2020-12-07 23:17:37,newbies,NA
parameters,0.10.1,2020-12-07 23:17:37,inspect,NA
pflamelet,0.1.1,2020-12-07 23:17:37,newbies,NA
PRDA,1.0.0,2020-12-07 23:17:37,newbies,NA
qsimulatR,1.0,2020-12-07 23:17:37,newbies,NA
quanteda.textplots,0.90,2020-12-07 23:17:37,newbies,NA
read.gt3x,1.0.0,2020-12-07 23:17:37,newbies,NA
rgugik,0.2.0,2020-12-07 23:17:37,newbies,NA
rhcoclust,1.0.0,2020-12-07 23:17:37,newbies,NA
RobGARCHBoot,1.1.1,2020-12-07 23:17:37,waiting,NA
RPPASPACE,1.0.6,2020-12-07 23:17:37,newbies,NA
RVA,0.0.3,2020-12-07 23:17:37,newbies,NA
sccore,0.1.1,2020-12-07 23:17:37,pending,NA
sensitivity,1.23.1,2020-12-07 23:17:37,pretest,NA
siland,2.0.4,2020-12-07 23:17:37,inspect,NA
spass,1.3,2020-12-07 23:17:37,pending,NA
spNetwork,0.1.0,2020-12-07 23:17:37,pretest,NA
surface,0.5,2020-12-07 23:17:37,newbies,NA
surface,0.5,2020-12-07 23:17:37,waiting,NA
tidyBF,0.4.2,2020-12-07 23:17:37,pending,NA
tsibble,0.9.4,2020-12-07 23:17:37,waiting,NA
urlshorteneR,1.4.1,2020-12-07 23:17:37,inspect,NA
urlshorteneR,1.4.3,2020-12-07 23:17:37,pretest,NA
validate,1.0.0,2020-12-07 23:17:37,pretest,NA
VarRedOpt,0.1.0,2020-12-07 23:17:37,newbies,NA
vICC,1.0.0,2020-12-07 23:17:37,newbies,NA
