package,version,snapshot_time,folder,subfolder
abn,2.5-0,2021-04-21 21:27:48,pretest,NA
ape,5.5,2021-04-21 21:27:48,pending,NA
aRbs,0.1.3,2021-04-21 21:27:48,pretest,NA
artemis,1.0.0,2021-04-21 21:27:48,pretest,NA
bayes4psy,1.2.6,2021-04-21 21:27:48,waiting,NA
bayesGARCH,2.1.8,2021-04-21 21:27:48,pretest,NA
BayesRGMM,1.1,2021-04-21 21:27:48,pending,NA
biokNN,0.1.0,2021-04-21 21:27:48,pretest,NA
bitops,1.0-7,2021-04-21 21:27:48,pending,NA
braggR,0.1.0,2021-04-21 21:27:48,pretest,NA
cecs,0.2.0,2021-04-21 21:27:48,pretest,NA
cholera,0.7.5,2021-04-21 21:27:48,pretest,NA
COVIDIBGE,0.1.3,2021-04-21 21:27:48,pretest,NA
critpath,0.1.2,2021-04-21 21:27:48,newbies,NA
dbscan,1.1-7,2021-04-21 21:27:48,pretest,NA
DEPONS2R,1.0.3,2021-04-21 21:27:48,pretest,NA
dimensio,0.2.0,2021-04-21 21:27:48,newbies,NA
DMLLZU,0.1.1,2021-04-21 21:27:48,waiting,NA
drat,0.2.0,2021-04-21 21:27:48,inspect,NA
dsims,0.1.1,2021-04-21 21:27:48,newbies,NA
DUBStepR,1.1.1,2021-04-21 21:27:48,pretest,NA
edgarWebR,1.1.0,2021-04-21 21:27:48,inspect,NA
exams2sakai,0.3,2021-04-21 21:27:48,pretest,NA
exploratory,0.3.13,2021-04-21 21:27:48,newbies,NA
exploratory,0.3.8,2021-04-21 21:27:48,pending,NA
ganGenerativeData,1.0,2021-04-21 21:27:48,pretest,NA
GeodesiCL,1.0.0,2021-04-21 21:27:48,waiting,NA
geouy,0.2.4,2021-04-21 21:27:48,inspect,NA
iriR,0.2.2,2021-04-21 21:27:48,pretest,NA
iSubGen,1.0.1,2021-04-21 21:27:48,pretest,NA
iSubGen,1.0.1,2021-04-21 21:27:48,waiting,NA
journalabbr,0.2.6,2021-04-21 21:27:48,inspect,NA
later,1.2.0,2021-04-21 21:27:48,pending,NA
LPRelevance,3.2,2021-04-21 21:27:48,inspect,NA
maclogp,0.1.1,2021-04-21 21:27:48,pretest,NA
maotai,0.1.9,2021-04-21 21:27:48,waiting,NA
MBNMAtime,0.2.0,2021-04-21 21:27:48,pretest,NA
mcr,1.2.2,2021-04-21 21:27:48,pretest,NA
midasml,0.1.1,2021-04-21 21:27:48,pending,NA
midasml,0.1.2,2021-04-21 21:27:48,pretest,NA
mobirep,0.2.3,2021-04-21 21:27:48,pretest,NA
NetSimR,0.1.1,2021-04-21 21:27:48,pretest,NA
nlraa,0.89,2021-04-21 21:27:48,pretest,NA
OpenMx,2.19.5,2021-04-21 21:27:48,pending,NA
penalizedclr,0.1.0,2021-04-21 21:27:48,pretest,NA
PNADcIBGE,0.6.3,2021-04-21 21:27:48,pretest,NA
PNSIBGE,0.1.2,2021-04-21 21:27:48,pretest,NA
POFIBGE,0.1.1,2021-04-21 21:27:48,pretest,NA
popdemo,1.3-1,2021-04-21 21:27:48,inspect,NA
precautionary,0.2-2,2021-04-21 21:27:48,inspect,NA
preferably,0.3.0,2021-04-21 21:27:48,newbies,NA
protti,0.1.0,2021-04-21 21:27:48,pretest,NA
ra4bayesmeta,1.0-7,2021-04-21 21:27:48,inspect,NA
RAMClustR,1.2.0,2021-04-21 21:27:48,inspect,NA
rayshader,0.24.8,2021-04-21 21:27:48,inspect,NA
rayshader,0.24.9,2021-04-21 21:27:48,inspect,NA
rENA,0.2.3,2021-04-21 21:27:48,pending,NA
rgl,0.106.8,2021-04-21 21:27:48,pretest,NA
RiskPortfolios,2.1.5,2021-04-21 21:27:48,pretest,NA
rJava,1.0-3,2021-04-21 21:27:48,waiting,NA
rsolr,0.0.11,2021-04-21 21:27:48,pretest,NA
RUVIIIC,1.0.19,2021-04-21 21:27:48,pending,NA
seminr,2.0.2,2021-04-21 21:27:48,pending,NA
SIPDIBGE,0.1.2,2021-04-21 21:27:48,pretest,NA
SubtypeDrug,0.1.5,2021-04-21 21:27:48,inspect,NA
synoptReg,1.2.1,2021-04-21 21:27:48,inspect,NA
tensorTS,0.1.1,2021-04-21 21:27:48,pretest,NA
trelloR,0.7.1,2021-04-21 21:27:48,pretest,NA
TSEtools,0.2.1,2021-04-21 21:27:48,pretest,NA
wikifacts,0.4.2,2021-04-21 21:27:48,pretest,NA
wordpressr,0.2.2,2021-04-21 21:27:48,pending,NA
wru,0.1-11,2021-04-21 21:27:48,pretest,NA
