package,version,snapshot_time,folder,subfolder
AgroR,1.2.4,2021-11-16 17:32:32,pending,NA
ANTs,0.0.11,2021-11-16 17:32:32,pending,NA
arules,1.7-1,2021-11-16 17:32:32,pending,NA
citrus,1.0.1,2021-11-16 17:32:32,newbies,NA
DR.SC,2.2,2021-11-16 17:32:32,newbies,NA
duckdb,0.3.1,2021-11-16 17:32:32,waiting,NA
dynr,0.1.16-27,2021-11-16 17:32:32,newbies,NA
EpiSignalDetection,0.1.2,2021-11-16 17:32:32,pending,NA
Eunomia,1.0.2,2021-11-16 17:32:32,pending,NA
fable.ata,0.0.2,2021-11-16 17:32:32,newbies,NA
FairMclus,2.1.2,2021-11-16 17:32:32,newbies,NA
FAO56,0.1.0,2021-11-16 17:32:32,newbies,NA
GPSeqClus,1.2.0,2021-11-16 17:32:32,newbies,NA
hermiter,2.1.0,2021-11-16 17:32:32,inspect,NA
hierfstat,0.5-10,2021-11-16 17:32:32,inspect,NA
imola,0.3.2,2021-11-16 17:32:32,newbies,NA
landpred,1.1,2021-11-16 17:32:32,waiting,NA
libproj,8.1.0-2,2021-11-16 17:32:32,pending,NA
logicDT,1.0.0,2021-11-16 17:32:32,newbies,NA
MAGEE,1.0.1,2021-11-16 17:32:32,waiting,NA
magi,1.1.1,2021-11-16 17:32:32,pending,NA
mapscanner,0.0.5,2021-11-16 17:32:32,newbies,NA
MIMSunit,0.11.1,2021-11-16 17:32:32,pending,NA
NetExplorer,0.0.1,2021-11-16 17:32:32,newbies,NA
o2plsda,0.0.10,2021-11-16 17:32:32,pretest,NA
o2plsda,0.0.11,2021-11-16 17:32:32,pretest,NA
Ostats,0.1.1,2021-11-16 17:32:32,waiting,NA
pARI,1.0.0,2021-11-16 17:32:32,newbies,NA
powerly,1.7.2,2021-11-16 17:32:32,pending,NA
pTITAN2,1.0.0,2021-11-16 17:32:32,newbies,NA
r.proxy,0.1.0,2021-11-16 17:32:32,newbies,NA
rDataPipeline,0.54.1,2021-11-16 17:32:32,newbies,NA
rio,0.5.29,2021-11-16 17:32:32,pending,NA
RMVL,0.0.3.3,2021-11-16 17:32:32,pending,NA
robust2sls,0.1.0,2021-11-16 17:32:32,newbies,NA
rocker,0.1.2,2021-11-16 17:32:32,newbies,NA
rstac,0.9.1-6,2021-11-16 17:32:32,waiting,NA
shidashi,0.1.0,2021-11-16 17:32:32,newbies,NA
shinymodels,0.1.0,2021-11-16 17:32:32,newbies,NA
shinySelect,1.0.0,2021-11-16 17:32:32,newbies,NA
SNPassoc,2.0-4,2021-11-16 17:32:32,pending,NA
sweater,0.1.0,2021-11-16 17:32:32,newbies,NA
SWTools,0.2.1.0,2021-11-16 17:32:32,human,UL
taxadb,0.1.4,2021-11-16 17:32:32,pending,NA
tetragon,1.0.0,2021-11-16 17:32:32,newbies,NA
torch,0.6.1,2021-11-16 17:32:32,pending,NA
tsentiment,1.0.2,2021-11-16 17:32:32,pending,NA
WA,1.0,2021-11-16 17:32:32,newbies,NA
worldfootballR,0.4.3,2021-11-16 17:32:32,newbies,NA
