package,version,snapshot_time,folder,subfolder
backbone,1.5.1,2021-09-17 10:25:23,pending,NA
BayesSenMC,0.1.4,2021-09-17 10:25:23,pending,NA
bpr,1.0.3,2021-09-17 10:25:23,inspect,NA
catchr,0.2.31,2021-09-17 10:25:23,waiting,NA
fda,5.3.0,2021-09-17 10:25:23,waiting,NA
fMRIscrub,0.8.6,2021-09-17 10:25:23,pending,NA
hockeyR,0.1.0,2021-09-17 10:25:23,newbies,NA
jmvReadWrite,0.2.2,2021-09-17 10:25:23,pending,NA
landmap,0.0.12,2021-09-17 10:25:23,inspect,NA
matrixStats,0.61.0,2021-09-17 10:25:23,waiting,NA
MBHdesign,2.1.9,2021-09-17 10:25:23,pending,NA
MedianaDesigner,0.3,2021-09-17 10:25:23,pending,NA
mixl,1.3.2,2021-09-17 10:25:23,pending,NA
mrbayes,0.5.0,2021-09-17 10:25:23,waiting,NA
robcp,0.3.2,2021-09-17 10:25:23,pending,NA
SEAA,0.9.6,2021-09-17 10:25:23,newbies,NA
shiny,1.7.0,2021-09-17 10:25:23,waiting,NA
simrel,2.1.0,2021-09-17 10:25:23,pending,NA
SSHAARP,1.1.0,2021-09-17 10:25:23,publish,NA
starvars,1.1.7,2021-09-17 10:25:23,inspect,NA
stratEst,1.1.2,2021-09-17 10:25:23,pending,NA
SWTools,0.2.1.0,2021-09-17 10:25:23,human,UL
tinyarray,2.2.7,2021-09-17 10:25:23,waiting,NA
