package,version,snapshot_time,folder,subfolder
apisensr,0.1.0,2021-03-05 01:31:26,newbies,NA
appler,0.1.0,2021-03-05 01:31:26,pretest,NA
areabiplot,1.0.0,2021-03-05 01:31:26,newbies,NA
basifoR,0.3,2021-03-05 01:31:26,pretest,NA
bdots,1.0.0,2021-03-05 01:31:26,waiting,NA
bgumbel,0.0.2,2021-03-05 01:31:26,pending,NA
bpcs,1.1.0,2021-03-05 01:31:26,waiting,NA
cargo,0.1.10,2021-03-05 01:31:26,newbies,NA
chipPCR,1.0-2,2021-03-05 01:31:26,newbies,NA
corncob,0.2.0,2021-03-05 01:31:26,newbies,NA
cvCovEst,0.3.4,2021-03-05 01:31:26,pending,NA
dipm,1.1,2021-03-05 01:31:26,pending,NA
DOVE,1.4,2021-03-05 01:31:26,newbies,NA
dplyr,1.0.5,2021-03-05 01:31:26,waiting,NA
dsims,0.1.1,2021-03-05 01:31:26,newbies,NA
dynr,0.1.15-101,2021-03-05 01:31:26,pending,NA
exams2sakai,0.1,2021-03-05 01:31:26,newbies,NA
ffscrapr,1.3.0,2021-03-05 01:31:26,pending,NA
footballpenaltiesBL,1.0.0,2021-03-05 01:31:26,newbies,NA
gamlss.foreach,1.0-4,2021-03-05 01:31:26,newbies,NA
GeodesiCL,1.0.0,2021-03-05 01:31:26,waiting,NA
gigg,0.2.1,2021-03-05 01:31:26,newbies,NA
gmm,1.6-6,2021-03-05 01:31:26,recheck,NA
hergm,4.1-7,2021-03-05 01:31:26,pending,NA
ICBioMark,0.1.1,2021-03-05 01:31:26,waiting,NA
kit,0.0.7,2021-03-05 01:31:26,pending,NA
kuniezu,0.1.3,2021-03-05 01:31:26,newbies,NA
l1spectral,0.99.1,2021-03-05 01:31:26,newbies,NA
loose.rock,1.1.1,2021-03-05 01:31:26,waiting,NA
MDMAPR,0.2.0,2021-03-05 01:31:26,pretest,NA
mixpoissonreg,1.0.0,2021-03-05 01:31:26,pretest,NA
MSSQL,1.0.0,2021-03-05 01:31:26,newbies,NA
officer,0.3.17,2021-03-05 01:31:26,pretest,NA
ondisc,1.0.0,2021-03-05 01:31:26,newbies,NA
OpenMx,2.19.1,2021-03-05 01:31:26,waiting,NA
opitools,1.0.2,2021-03-05 01:31:26,newbies,NA
optbin,1.1,2021-03-05 01:31:26,pending,NA
phangorn,2.6.2,2021-03-05 01:31:26,waiting,NA
ProcData,0.3.0,2021-03-05 01:31:26,inspect,NA
rADA,1.1.8,2021-03-05 01:31:26,newbies,NA
rdecision,1.0.2,2021-03-05 01:31:26,newbies,NA
rFUSION,0.1,2021-03-05 01:31:26,newbies,NA
roistats,0.1.0.9000,2021-03-05 01:31:26,pretest,NA
rstoat,1.0.0,2021-03-05 01:31:26,newbies,NA
rTLS,0.2.1,2021-03-05 01:31:26,pretest,NA
rvest,1.0.0,2021-03-05 01:31:26,waiting,NA
sfaR,0.0.91,2021-03-05 01:31:26,newbies,NA
skimr,2.1.3,2021-03-05 01:31:26,pretest,NA
spatstat,2.0-1,2021-03-05 01:31:26,waiting,NA
spiR,0.2.1,2021-03-05 01:31:26,waiting,NA
standardize,0.2.2,2021-03-05 01:31:26,recheck,NA
statgenHTP,1.0.0,2021-03-05 01:31:26,newbies,NA
stevetemplates,0.4.0,2021-03-05 01:31:26,waiting,NA
tbm,0.3-4,2021-03-05 01:31:26,pending,NA
tidyquant,1.0.3,2021-03-05 01:31:26,recheck,NA
tvmediation,1.0.0,2021-03-05 01:31:26,pretest,NA
valhallr,0.1.0,2021-03-05 01:31:26,newbies,NA
VulnToolkit,1.1.1,2021-03-05 01:31:26,newbies,NA
wdnr.gis,0.1.0,2021-03-05 01:31:26,newbies,NA
