package,version,snapshot_time,folder,subfolder
AgroR,1.0.0,2021-05-15 13:22:00,human,JH
autocart,1.4.4,2021-05-15 13:22:00,newbies,NA
babsim.hospital,11.8.2,2021-05-15 13:22:00,inspect,NA
basemaps,0.0.1,2021-05-15 13:22:00,newbies,NA
BayesPPD,1.0.1,2021-05-15 13:22:00,pending,NA
BGVAR,2.2.1,2021-05-15 13:22:00,pending,NA
BRACoD.R,0.0.1.2,2021-05-15 13:22:00,newbies,NA
C50,0.1.4,2021-05-15 13:22:00,pending,NA
clintools,0.8.0,2021-05-15 13:22:00,newbies,NA
CohortPlat,1.0.3,2021-05-15 13:22:00,waiting,NA
conos,1.4.1,2021-05-15 13:22:00,inspect,NA
ConsRankClass,1.0.0,2021-05-15 13:22:00,newbies,NA
contact,1.2.8,2021-05-15 13:22:00,newbies,NA
CopernicusDEM,1.0.0,2021-05-15 13:22:00,publish,NA
csurvey,1.0,2021-05-15 13:22:00,newbies,NA
DiffXTables,0.1.3,2021-05-15 13:22:00,inspect,NA
einsum,0.1.0,2021-05-15 13:22:00,newbies,NA
elisr,0.1.1,2021-05-15 13:22:00,pending,NA
ENMeval,2.0.0,2021-05-15 13:22:00,inspect,NA
fields,12.1,2021-05-15 13:22:00,waiting,NA
fields,12.2,2021-05-15 13:22:00,waiting,NA
fields,12.3,2021-05-15 13:22:00,inspect,NA
fitdistrplus,1.1-4,2021-05-15 13:22:00,waiting,NA
frenchdata,0.1.0,2021-05-15 13:22:00,human,JH
GeodesiCL,1.0.0,2021-05-15 13:22:00,waiting,NA
ggseg,1.6.03,2021-05-15 13:22:00,newbies,NA
glamlasso,3.0.1,2021-05-15 13:22:00,pending,NA
GLMcat,0.2.3,2021-05-15 13:22:00,waiting,NA
hmmr,1.0-0,2021-05-15 13:22:00,newbies,NA
HotellingEllipse,0.1.0,2021-05-15 13:22:00,newbies,NA
ImageFusion,0.0.3,2021-05-15 13:22:00,pending,NA
interflex,1.2.6,2021-05-15 13:22:00,waiting,NA
ipeadatar,0.1.3,2021-05-15 13:22:00,waiting,NA
JuliaCall,0.17.4,2021-05-15 13:22:00,waiting,NA
lingtypology,1.1.5,2021-05-15 13:22:00,inspect,NA
MatrixExtra,0.1.3,2021-05-15 13:22:00,pending,NA
mlbstatsR,0.1.0,2021-05-15 13:22:00,newbies,NA
ModTools,0.9.4,2021-05-15 13:22:00,newbies,NA
netgsa,4.0.0,2021-05-15 13:22:00,human,JH
nnTensor,1.0.6,2021-05-15 13:22:00,inspect,NA
OpenABMCovid19,1.0,2021-05-15 13:22:00,newbies,NA
openCR,2.0.2,2021-05-15 13:22:00,pending,NA
pkgdepends,0.1.1,2021-05-15 13:22:00,pending,NA
PP,0.6.3-10,2021-05-15 13:22:00,pending,NA
ragg,1.1.3,2021-05-15 13:22:00,waiting,NA
rddtools,1.5.0,2021-05-15 13:22:00,inspect,NA
rDppDiversity,0.0.1,2021-05-15 13:22:00,newbies,NA
realTimeSurv,1.0,2021-05-15 13:22:00,human,JH
RMKL,1.2,2021-05-15 13:22:00,pending,NA
romic,1.0.0,2021-05-15 13:22:00,newbies,NA
RprobitB,0.1.0,2021-05-15 13:22:00,human,JH
SDAResources,0.1.0,2021-05-15 13:22:00,newbies,NA
SFSI,0.4.0,2021-05-15 13:22:00,pending,NA
siconvr,0.0.1,2021-05-15 13:22:00,newbies,NA
SimEvolEnzCons,1.0.1,2021-05-15 13:22:00,newbies,NA
simfit,0.1.0,2021-05-15 13:22:00,newbies,NA
soilDB,2.6.2,2021-05-15 13:22:00,waiting,NA
SoupX,1.5.2,2021-05-15 13:22:00,newbies,NA
spiderbar,0.2.4,2021-05-15 13:22:00,pending,NA
stringi,1.6.2,2021-05-15 13:22:00,inspect,NA
SubtypeDrug,0.1.5,2021-05-15 13:22:00,inspect,NA
trade,0.8.0,2021-05-15 13:22:00,waiting,NA
tradepolicy,0.4.0,2021-05-15 13:22:00,newbies,NA
triangulr,1.2.0,2021-05-15 13:22:00,inspect,NA
ttTensor,1.0.0,2021-05-15 13:22:00,newbies,NA
TwoWayFEWeights,0.1.0,2021-05-15 13:22:00,human,JH
UCSCXenaShiny,1.0.0,2021-05-15 13:22:00,inspect,NA
VARDetect,0.1.2,2021-05-15 13:22:00,newbies,NA
wacolors,0.2.1,2021-05-15 13:22:00,newbies,NA
