package,version,snapshot_time,folder,subfolder
bayesnec,2.0,2021-09-07 13:22:55,pretest,NA
bcROCsurface,1.0-5,2021-09-07 13:22:55,newbies,NA
beastier,2.4.7,2021-09-07 13:22:55,inspect,NA
biosurvey,0.1.0,2021-09-07 13:22:55,newbies,NA
bittermelon,0.1.3,2021-09-07 13:22:55,newbies,NA
bpmnVisualization,0.1.0,2021-09-07 13:22:55,newbies,NA
CCAMLRGIS,3.2.0,2021-09-07 13:22:55,newbies,NA
ccdf,1.1.2,2021-09-07 13:22:55,newbies,NA
clockify,0.0.9,2021-09-07 13:22:55,newbies,NA
CMAPSS,0.1.1,2021-09-07 13:22:55,pretest,NA
colorblindcheck,1.0.0,2021-09-07 13:22:55,newbies,NA
CPNCoverageAnalysis,1.0.0,2021-09-07 13:22:55,newbies,NA
DOSPortfolio,0.1.0,2021-09-07 13:22:55,inspect,NA
dynamichazard,1.0.0,2021-09-07 13:22:55,inspect,NA
ecochange,2.2,2021-09-07 13:22:55,pending,NA
edmcr,0.2.0,2021-09-07 13:22:55,newbies,NA
filearray,0.1.0,2021-09-07 13:22:55,newbies,NA
genekitr,0.2.0,2021-09-07 13:22:55,newbies,NA
geometries,0.2.1,2021-09-07 13:22:55,waiting,NA
GRNNs,0.1.0,2021-09-07 13:22:55,newbies,NA
heuristica,1.0.3,2021-09-07 13:22:55,pretest,NA
hhsmm,0.1.3,2021-09-07 13:22:55,waiting,NA
Iscores,1.0.0,2021-09-07 13:22:55,newbies,NA
ISR,2021.8,2021-09-07 13:22:55,newbies,NA
jalcal,0.1.0,2021-09-07 13:22:55,newbies,NA
lares,5.0.2,2021-09-07 13:22:55,inspect,NA
lhs,1.1.2,2021-09-07 13:22:55,pretest,NA
loadings,0.1.1,2021-09-07 13:22:55,newbies,NA
localModel,0.5,2021-09-07 13:22:55,waiting,NA
lphom,0.3.0-7,2021-09-07 13:22:55,inspect,NA
MAnorm2,1.2.0,2021-09-07 13:22:55,newbies,NA
masscor,0.0.7,2021-09-07 13:22:55,newbies,NA
mcmcse,1.5-0,2021-09-07 13:22:55,pretest,NA
microSTASIS,0.1.0,2021-09-07 13:22:55,newbies,NA
MICsplines,1.0,2021-09-07 13:22:55,newbies,NA
minSNPs,0.0.1,2021-09-07 13:22:55,newbies,NA
mlr3pipelines,0.3.6,2021-09-07 13:22:55,pretest,NA
morphemepiece,1.0.0,2021-09-07 13:22:55,newbies,NA
mrf,0.1.3,2021-09-07 13:22:55,newbies,NA
MultiBlock,0.1.0,2021-09-07 13:22:55,newbies,NA
NIMAA,0.1.0,2021-09-07 13:22:55,newbies,NA
nlme,3.1-153,2021-09-07 13:22:55,recheck,NA
NonpModelCheck,4.1,2021-09-07 13:22:55,newbies,NA
pbbd,1.0.0,2021-09-07 13:22:55,newbies,NA
penppml,0.1.0,2021-09-07 13:22:55,newbies,NA
plotbb,0.0.6,2021-09-07 13:22:55,newbies,NA
populR,0.1.0,2021-09-07 13:22:55,newbies,NA
prider,1.0.1,2021-09-07 13:22:55,inspect,NA
PupillometryR,0.0.4,2021-09-07 13:22:55,inspect,NA
qgcompint,0.6.1,2021-09-07 13:22:55,newbies,NA
rbioacc,1.0.0,2021-09-07 13:22:55,newbies,NA
rdaemon,1.0.1,2021-09-07 13:22:55,newbies,NA
rdaemon,1.0.2,2021-09-07 13:22:55,newbies,NA
reso,0.1.0,2021-09-07 13:22:55,newbies,NA
rfishdraw,0.1.0,2021-09-07 13:22:55,newbies,NA
rollinglda,0.1.0,2021-09-07 13:22:55,newbies,NA
Rvcg,0.20.2,2021-09-07 13:22:55,pending,NA
shiny.react,0.2.3,2021-09-07 13:22:55,newbies,NA
spacejamr,0.1,2021-09-07 13:22:55,newbies,NA
spflow,0.1.0,2021-09-07 13:22:55,newbies,NA
SPLICE,1.0.0,2021-09-07 13:22:55,newbies,NA
SplitKnockoff,0.0.8,2021-09-07 13:22:55,newbies,NA
statpsych,1.0.0,2021-09-07 13:22:55,pretest,NA
SWTools,0.2.1.0,2021-09-07 13:22:55,human,UL
tabxplor,1.0.0,2021-09-07 13:22:55,newbies,NA
transfR,0.1.0,2021-09-07 13:22:55,newbies,NA
truh,1.0.0,2021-09-07 13:22:55,newbies,NA
TSGS,1.0,2021-09-07 13:22:55,newbies,NA
uFTIR,0.1.3,2021-09-07 13:22:55,newbies,NA
vdra,1.0.0,2021-09-07 13:22:55,newbies,NA
VIC5,0.2.1,2021-09-07 13:22:55,pretest,NA
VIC5,0.2.2,2021-09-07 13:22:55,pretest,NA
whitebox,2.0.0,2021-09-07 13:22:55,pretest,NA
