package,version,snapshot_time,folder,subfolder
adapt4pv,0.2-0,2021-08-05 03:52:51,inspect,NA
bbsBayes,2.3.8.2020,2021-08-05 03:52:51,inspect,NA
bigrquery,1.4.0,2021-08-05 03:52:51,recheck,NA
BIRDS,0.2.1,2021-08-05 03:52:51,pending,NA
ComplexUpset,1.3.1,2021-08-05 03:52:51,inspect,NA
crosstalkr,0.7.0,2021-08-05 03:52:51,newbies,NA
curtailment,0.1.1,2021-08-05 03:52:51,newbies,NA
diffeqr,1.1.1,2021-08-05 03:52:51,inspect,NA
divseg,0.0.3,2021-08-05 03:52:51,inspect,NA
dnapath,0.6.8,2021-08-05 03:52:51,newbies,NA
dodgr,0.2.9,2021-08-05 03:52:51,inspect,NA
doMIsaul,1.0.0,2021-08-05 03:52:51,newbies,NA
EPP,0.3.2,2021-08-05 03:52:51,newbies,NA
ExpImage,0.1.0,2021-08-05 03:52:51,pending,NA
extras,0.2.0,2021-08-05 03:52:51,recheck,NA
FCVAR,0.1.0,2021-08-05 03:52:51,newbies,NA
gitlabr,2.0.0,2021-08-05 03:52:51,waiting,NA
glmmTMB,1.1.2.2,2021-08-05 03:52:51,waiting,NA
GofCens,0.9,2021-08-05 03:52:51,newbies,NA
gsrs,0.1.2,2021-08-05 03:52:51,inspect,NA
gss,2.2-3,2021-08-05 03:52:51,waiting,NA
gumboot,1.0.0,2021-08-05 03:52:51,newbies,NA
handwriter,1.0.0,2021-08-05 03:52:51,newbies,NA
icardaFIGSr,1.0.1,2021-08-05 03:52:51,newbies,NA
IPDFileCheck,0.7.3,2021-08-05 03:52:51,inspect,NA
karel,0.1.0,2021-08-05 03:52:51,newbies,NA
l2path,1.0,2021-08-05 03:52:51,pretest,NA
lares,5.0.2,2021-08-05 03:52:51,inspect,NA
mlr3pipelines,0.3.5-1,2021-08-05 03:52:51,recheck,NA
MultivariateAnalysis,0.4.0,2021-08-05 03:52:51,waiting,NA
nlist,0.3.2,2021-08-05 03:52:51,recheck,NA
OmicNavigator,1.4.3,2021-08-05 03:52:51,waiting,NA
PICBayes,1.0,2021-08-05 03:52:51,newbies,NA
PL94171,0.3.0,2021-08-05 03:52:51,inspect,NA
plumbertableau,0.1.0,2021-08-05 03:52:51,newbies,NA
protein8k,0.0.1,2021-08-05 03:52:51,newbies,NA
R2jags,0.7-1,2021-08-05 03:52:51,pretest,NA
reprex,2.0.1,2021-08-05 03:52:51,pretest,NA
robCompositions,2.3.1,2021-08-05 03:52:51,newbies,NA
rsconnect,0.8.24,2021-08-05 03:52:51,recheck,NA
scBSC,0.1.2,2021-08-05 03:52:51,newbies,NA
scBSC,0.1.3,2021-08-05 03:52:51,newbies,NA
SCEM,1.0.0,2021-08-05 03:52:51,newbies,NA
SPOT,2.5.8,2021-08-05 03:52:51,inspect,NA
staggered,1.1,2021-08-05 03:52:51,newbies,NA
symphony,0.1.0,2021-08-05 03:52:51,newbies,NA
terrainr,0.5.0,2021-08-05 03:52:51,inspect,NA
track2KBA,1.0.0,2021-08-05 03:52:51,newbies,NA
turboEM,2021.1,2021-08-05 03:52:51,recheck,NA
vapour,0.7.7,2021-08-05 03:52:51,inspect,NA
