package,version,snapshot_time,folder,subfolder
AgroR,1.2.4,2021-10-19 08:26:32,pending,NA
AlphaPart,0.8.4,2021-10-19 08:26:32,waiting,NA
cdrcR,0.0.1,2021-10-19 08:26:32,newbies,NA
contentid,0.0.13,2021-10-19 08:26:32,waiting,NA
dash,0.9.1,2021-10-19 08:26:32,waiting,NA
DominoPredictionLogging,0.1.0,2021-10-19 08:26:32,newbies,NA
drpop,0.0.2,2021-10-19 08:26:32,waiting,NA
EpiSignalDetection,0.1.2,2021-10-19 08:26:32,pending,NA
fields,13.2,2021-10-19 08:26:32,waiting,NA
ggVennDiagram,1.1.6,2021-10-19 08:26:32,inspect,NA
languageserver,0.3.12,2021-10-19 08:26:32,inspect,NA
libproj,8.1.0-2,2021-10-19 08:26:32,pending,NA
magi,1.1.1,2021-10-19 08:26:32,pending,NA
Matching,4.9-11,2021-10-19 08:26:32,waiting,NA
MFO,0.1.0,2021-10-19 08:26:32,newbies,NA
migraph,0.8.0,2021-10-19 08:26:32,inspect,NA
MixtureMissing,1.0.0,2021-10-19 08:26:32,newbies,NA
mstate,0.3.2,2021-10-19 08:26:32,waiting,NA
NetLogoR,0.3.9,2021-10-19 08:26:32,inspect,NA
npcs,0.1.0,2021-10-19 08:26:32,newbies,NA
opGMMassessment,0.1.0,2021-10-19 08:26:32,newbies,NA
Platypus,3.2.3,2021-10-19 08:26:32,newbies,NA
plotKML,0.8-2,2021-10-19 08:26:32,inspect,NA
popEpi,0.4.9,2021-10-19 08:26:32,pretest,NA
QBMS,0.6,2021-10-19 08:26:32,newbies,NA
rawr,0.1.4,2021-10-19 08:26:32,inspect,NA
RJDemetra,0.1.8,2021-10-19 08:26:32,pending,NA
RMVL,0.0.3.3,2021-10-19 08:26:32,pending,NA
rosetta,0.3.8,2021-10-19 08:26:32,waiting,NA
SDAResources,0.1.1,2021-10-19 08:26:32,inspect,NA
SSNbayes,0.0.1,2021-10-19 08:26:32,newbies,NA
SWTools,0.2.1.0,2021-10-19 08:26:32,human,UL
tinyscholar,0.1.4,2021-10-19 08:26:32,waiting,NA
torch,0.6.1,2021-10-19 08:26:32,waiting,NA
usethis,2.1.1,2021-10-19 08:26:32,waiting,NA
visxhclust,1.0.0,2021-10-19 08:26:32,newbies,NA
