package,version,snapshot_time,folder,subfolder
biosurvey,0.1.0,2021-09-13 20:28:17,newbies,NA
consortr,0.9,2021-09-13 20:28:17,newbies,NA
cuml,0.2.0,2021-09-13 20:28:17,pretest,NA
dagirlite,0.1.0,2021-09-13 20:28:17,newbies,NA
dataRetrieval,2.7.10,2021-09-13 20:28:17,inspect,NA
dynpred.FGM.Gumbel,0.1.0,2021-09-13 20:28:17,newbies,NA
esaps,0.2.2,2021-09-13 20:28:17,publish,NA
FAIRmaterials,0.0.2,2021-09-13 20:28:17,newbies,NA
fMRIscrub,0.8.5,2021-09-13 20:28:17,inspect,NA
GENLIB,1.1.3,2021-09-13 20:28:17,newbies,NA
gsl,2.1-7,2021-09-13 20:28:17,inspect,NA
ipmr,0.0.4,2021-09-13 20:28:17,inspect,NA
iSFun,0.1.0,2021-09-13 20:28:17,pretest,NA
jmvReadWrite,0.2.2,2021-09-13 20:28:17,pending,NA
landmap,0.0.12,2021-09-13 20:28:17,inspect,NA
LeafAreaRGB,0.1.0,2021-09-13 20:28:17,newbies,NA
localModel,0.5,2021-09-13 20:28:17,waiting,NA
microSTASIS,0.1.0,2021-09-13 20:28:17,newbies,NA
mlr3fselect,0.6.0,2021-09-13 20:28:17,recheck,NA
PandemicLP,1.1.0,2021-09-13 20:28:17,inspect,NA
papci,0.1.0,2021-09-13 20:28:17,newbies,NA
rATTAINS,0.1.2,2021-09-13 20:28:17,publish,NA
rbioacc,1.0.1,2021-09-13 20:28:17,newbies,NA
redist,3.1.3,2021-09-13 20:28:17,pending,NA
restatapi,0.11.1,2021-09-13 20:28:17,pending,NA
robcp,0.3.2,2021-09-13 20:28:17,pending,NA
shiny,1.7.0,2021-09-13 20:28:17,recheck,NA
simrel,2.1.0,2021-09-13 20:28:17,newbies,NA
SWTools,0.2.1.0,2021-09-13 20:28:17,human,UL
tabxplor,1.0.1,2021-09-13 20:28:17,newbies,NA
taxalight,0.1.5,2021-09-13 20:28:17,inspect,NA
tinyarray,2.2.6,2021-09-13 20:28:17,newbies,NA
