package,version,snapshot_time,folder,subfolder
apsimx,1.993,2021-07-01 06:13:15,inspect,NA
BayesSummaryStatLM,2.0,2021-07-01 06:13:15,newbies,NA
BayesTools,0.1.0,2021-07-01 06:13:15,newbies,NA
BOSO,1.0.3,2021-07-01 06:13:15,newbies,NA
cartogramR,0.9-9,2021-07-01 06:13:15,newbies,NA
ccTensor,0.99.0,2021-07-01 06:13:15,newbies,NA
CICA,0.1.0,2021-07-01 06:13:15,newbies,NA
ClusTorus,0.1.2,2021-07-01 06:13:15,pretest,NA
EuclideanSD,0.1.0,2021-07-01 06:13:15,human,GS
ggfun,0.0.2,2021-07-01 06:13:15,newbies,NA
impactr,0.1.0,2021-07-01 06:13:15,newbies,NA
iNZightPlots,2.13.3,2021-07-01 06:13:15,inspect,NA
liGP,1.0.0,2021-07-01 06:13:15,newbies,NA
MACER,0.1.0,2021-07-01 06:13:15,pretest,NA
mrds,2.2.5,2021-07-01 06:13:15,inspect,NA
NMdata,0.0.8,2021-07-01 06:13:15,newbies,NA
NO.PING.PONG,0.1.3,2021-07-01 06:13:15,newbies,NA
npwbs,0.1.0,2021-07-01 06:13:15,newbies,NA
NSAE,0.1.1,2021-07-01 06:13:15,newbies,NA
pguIMP,0.0.0.1,2021-07-01 06:13:15,newbies,NA
photosynthesis,2.0.1,2021-07-01 06:13:15,pretest,NA
QFASA,1.1.1,2021-07-01 06:13:15,pretest,NA
RDP,0.1.5,2021-07-01 06:13:15,waiting,NA
refund,0.1-24,2021-07-01 06:13:15,inspect,NA
revpref,0.1.0,2021-07-01 06:13:15,newbies,NA
Rfmtool,4.1.3,2021-07-01 06:13:15,pending,NA
rgoogleads,0.1.0,2021-07-01 06:13:15,newbies,NA
RobustBF,0.1.0,2021-07-01 06:13:15,newbies,NA
Rogue,1.0.0,2021-07-01 06:13:15,newbies,NA
rootSolve,1.8.2.2,2021-07-01 06:13:15,pending,NA
SAM,1.1.3,2021-07-01 06:13:15,waiting,NA
sbtools,1.1.16,2021-07-01 06:13:15,inspect,NA
simplevis,4.4.0,2021-07-01 06:13:15,inspect,NA
sparsediscrim,0.3.0,2021-07-01 06:13:15,newbies,NA
spiralize,1.0.1,2021-07-01 06:13:15,newbies,NA
tabshiftr,0.3.0,2021-07-01 06:13:15,waiting,NA
testthat,3.0.4,2021-07-01 06:13:15,waiting,NA
tLagPropOdds,1.0,2021-07-01 06:13:15,newbies,NA
utr.annotation,1.0.3,2021-07-01 06:13:15,newbies,NA
yaConsensus,1.0,2021-07-01 06:13:15,newbies,NA
